# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1765092339.3945327,0,30.60622215270996,-34.58087921142578,-4.7056145668029785,1
1765092339.3945327,1,27.628416061401367,-37.57661437988281,-4.693681240081787,1
1765092339.3945327,2,33.575361251831055,-31.55961036682129,-4.701343536376953,1
1765092339.3945327,3,27.605972290039062,-31.577312469482422,-4.690373420715332,1
1765092339.3945327,4,33.62179946899414,-37.598209381103516,-4.697141170501709,1
1765092339.4044986,0,30.606176376342773,-34.58000946044922,-4.709023952484131,1
1765092339.4044986,1,27.628311157226562,-37.57673645019531,-4.6940789222717285,1
1765092339.4044986,2,33.57562255859375,-31.55937385559082,-4.701571464538574,1
1765092339.4044986,3,27.605886459350586,-31.57744598388672,-4.69069242477417,1
1765092339.4044986,4,33.62156677246094,-37.59803771972656,-4.697270393371582,1
1765092339.4146144,0,30.606176376342773,-34.58000946044922,-4.709023952484131,1
1765092339.4146144,1,27.628257751464844,-37.5767936706543,-4.694293022155762,1
1765092339.4146144,2,33.57575225830078,-31.559255599975586,-4.701690673828125,1
1765092339.4146144,3,27.605710983276367,-31.577713012695312,-4.691366672515869,1
1765092339.4146144,4,33.62133026123047,-37.597869873046875,-4.69741153717041,1
1765092339.424549,0,30.606184005737305,-34.57765197753906,-4.716195106506348,1
1765092339.424549,1,27.628206253051758,-37.57685089111328,-4.694560527801514,1
1765092339.424549,2,33.57586479187012,-31.559160232543945,-4.701828479766846,1
1765092339.424549,3,27.605615615844727,-31.57782745361328,-4.691741466522217,1
1765092339.424549,4,33.620845794677734,-37.5975227355957,-4.697749614715576,1
1765092339.434643,0,30.606184005737305,-34.57765197753906,-4.716195106506348,1
1765092339.434643,1,27.628154754638672,-37.576904296875,-4.6948747634887695,1
1765092339.434643,2,33.57597732543945,-31.559062957763672,-4.7020134925842285,1
1765092339.434643,3,27.605520248413086,-31.577938079833984,-4.692159175872803,1
1765092339.434643,4,33.62059783935547,-37.59734344482422,-4.697981834411621,1
1765092339.4445066,0,30.60626220703125,-34.57512283325195,-4.722348690032959,1
1765092339.4445066,1,27.628053665161133,-37.57700729370117,-4.695668697357178,1
1765092339.4445066,2,33.57619667053223,-31.55887222290039,-4.702564239501953,1
1765092339.4445066,3,27.605422973632812,-31.578048706054688,-4.692629814147949,1
1765092339.4445066,4,33.62034606933594,-37.597164154052734,-4.698272228240967,1
1765092339.4546647,0,30.60626220703125,-34.57512283325195,-4.722348690032959,1
1765092339.4546647,1,27.628009796142578,-37.577049255371094,-4.6961894035339355,1
1765092339.4546647,2,33.57630729675293,-31.558794021606445,-4.702931880950928,1
1765092339.4546647,3,27.60532569885254,-31.57815933227539,-4.6931538581848145,1
1765092339.4546647,4,33.62009811401367,-37.596988677978516,-4.698618412017822,1
1765092339.4645622,0,30.606510162353516,-34.569244384765625,-4.734237194061279,1
1765092339.4645622,1,27.627967834472656,-37.577091217041016,-4.696798324584961,1
1765092339.4645622,2,33.57641410827637,-31.5587158203125,-4.703390598297119,1
1765092339.4645622,3,27.60521697998047,-31.578262329101562,-4.693746089935303,1
1765092339.4645622,4,33.61957931518555,-37.59663009643555,-4.699533462524414,1
1765092339.474513,0,30.606510162353516,-34.569244384765625,-4.734237194061279,1
1765092339.474513,1,27.6279239654541,-37.57713317871094,-4.697537422180176,1
1765092339.474513,2,33.576520919799805,-31.558637619018555,-4.703991413116455,1
1765092339.474513,3,27.604997634887695,-31.578460693359375,-4.695227146148682,1
1765092339.474513,4,33.619319915771484,-37.59645080566406,-4.700192451477051,1
1765092339.484487,0,30.606782913208008,-34.563655853271484,-4.743752479553223,1
1765092339.484487,1,27.627830505371094,-37.57719039916992,-4.699518203735352,1
1765092339.484487,2,33.57673263549805,-31.55849838256836,-4.705626487731934,1
1765092339.484487,3,27.60488510131836,-31.57855224609375,-4.696168422698975,1
1765092339.484487,4,33.61906051635742,-37.59627151489258,-4.700991153717041,1
1765092339.494593,0,30.606782913208008,-34.563655853271484,-4.743752479553223,1
1765092339.494593,1,27.62778091430664,-37.577213287353516,-4.700746536254883,1
1765092339.494593,2,33.57683753967285,-31.55843734741211,-4.706645488739014,1
1765092339.494593,3,27.604625701904297,-31.578716278076172,-4.698463439941406,1
1765092339.494593,4,33.61879348754883,-37.59608459472656,-4.701939582824707,1
1765092339.5045698,0,30.607364654541016,-34.55263137817383,-4.759511470794678,1
1765092339.5045698,1,27.627731323242188,-37.57722854614258,-4.702147483825684,1
1765092339.5045698,2,33.576942443847656,-31.558374404907227,-4.707829475402832,1
1765092339.5045698,3,27.604494094848633,-31.578792572021484,-4.699832916259766,1
1765092339.5045698,4,33.618263244628906,-37.5957145690918,-4.704501152038574,1
1765092339.5145657,0,30.607364654541016,-34.55263137817383,-4.759511470794678,1
1765092339.5145657,1,27.627681732177734,-37.577239990234375,-4.703773498535156,1
1765092339.5145657,2,33.577043533325195,-31.55830955505371,-4.709235668182373,1
1765092339.5145657,3,27.60436248779297,-31.578861236572266,-4.701421737670898,1
1765092339.5145657,4,33.61800003051758,-37.595523834228516,-4.706172466278076,1
1765092339.5244923,0,30.607866287231445,-34.54335021972656,-4.7705912590026855,1
1765092339.5244923,1,27.627574920654297,-37.577232360839844,-4.707850456237793,1
1765092339.5244923,2,33.577239990234375,-31.55817413330078,-4.712848663330078,1
1765092339.5244923,3,27.60420799255371,-31.578914642333984,-4.703301906585693,1
1765092339.5244923,4,33.617733001708984,-37.595333099365234,-4.708126544952393,1
1765092339.534515,0,30.607866287231445,-34.54335021972656,-4.7705912590026855,1
1765092339.534515,1,27.627517700195312,-37.57720947265625,-4.710263729095459,1
1765092339.534515,2,33.577335357666016,-31.558101654052734,-4.715021133422852,1
1765092339.534515,3,27.60389518737793,-31.578998565673828,-4.707806587219238,1
1765092339.534515,4,33.617462158203125,-37.59513854980469,-4.710315227508545,1
1765092339.5445306,0,30.608781814575195,-34.526588439941406,-4.787449836730957,1
1765092339.5445306,1,27.627460479736328,-37.57717514038086,-4.712917804718018,1
1765092339.5445306,2,33.57742881774902,-31.558021545410156,-4.717436790466309,1
1765092339.5445306,3,27.60373878479004,-31.579025268554688,-4.710498809814453,1
1765092339.5445306,4,33.6169319152832,-37.594722747802734,-4.715584754943848,1
1765092339.5545232,0,30.608781814575195,-34.526588439941406,-4.787449836730957,1
1765092339.5545232,1,27.627405166625977,-37.57712936401367,-4.715869903564453,1
1765092339.5545232,2,33.577518463134766,-31.55792999267578,-4.72015380859375,1
1765092339.5545232,3,27.60358238220215,-31.579036712646484,-4.713613986968994,1
1765092339.5545232,4,33.616661071777344,-37.594505310058594,-4.718822002410889,1
1765092339.5644884,0,30.609516143798828,-34.51306915283203,-4.7988715171813965,1
1765092339.5644884,1,27.627277374267578,-37.57698059082031,-4.7229180335998535,1
1765092339.5644884,2,33.57767868041992,-31.557695388793945,-4.72676420211792,1
1765092339.5644884,3,27.603425979614258,-31.579029083251953,-4.717086315155029,1
1765092339.5644884,4,33.61639404296875,-37.594268798828125,-4.722353935241699,1
1765092339.574517,0,30.609516143798828,-34.51306915283203,-4.7988715171813965,1
1765092339.574517,1,27.627216339111328,-37.57687759399414,-4.726858139038086,1
1765092339.574517,2,33.57775688171387,-31.55755043029785,-4.7304911613464355,1
1765092339.574517,3,27.603269577026367,-31.579002380371094,-4.720885276794434,1
1765092339.574517,4,33.616127014160156,-37.59400939941406,-4.726134300231934,1
1765092339.5845668,0,30.610767364501953,-34.48995590209961,-4.815596103668213,1
1765092339.5845668,1,27.62715721130371,-37.57674789428711,-4.731111526489258,1
1765092339.5845668,2,33.57783508300781,-31.557382583618164,-4.734488010406494,1
1765092339.5845668,3,27.60311508178711,-31.578948974609375,-4.724953651428223,1
1765092339.5845668,4,33.61561584472656,-37.59341812133789,-4.734582901000977,1
1765092339.5945058,0,30.610767364501953,-34.48995590209961,-4.815596103668213,1
1765092339.5945058,1,27.627098083496094,-37.57656478881836,-4.735864162445068,1
1765092339.5945058,2,33.577932357788086,-31.55717658996582,-4.738953113555908,1
1765092339.5945058,3,27.60280990600586,-31.578739166259766,-4.734255313873291,1
1765092339.5945058,4,33.6153678894043,-37.593074798583984,-4.739319324493408,1
1765092339.604481,0,30.61170768737793,-34.472476959228516,-4.826343536376953,1
1765092339.604481,1,27.62698745727539,-37.57609176635742,-4.746219158172607,1
1765092339.604481,2,33.57812309265137,-31.556663513183594,-4.748843193054199,1
1765092339.604481,3,27.6026611328125,-31.57857894897461,-4.739343166351318,1
1765092339.604481,4,33.6151237487793,-37.59269332885742,-4.7443060874938965,1
1765092339.6145418,0,30.61170768737793,-34.472476959228516,-4.826343536376953,1
1765092339.6145418,1,27.62693977355957,-37.57578659057617,-4.7517619132995605,1
1765092339.6145418,2,33.57822036743164,-31.556344985961914,-4.75422477722168,1
1765092339.6145418,3,27.602367401123047,-31.578128814697266,-4.750417232513428,1
1765092339.6145418,4,33.61488342285156,-37.5922737121582,-4.749490261077881,1
1765092339.6244898,0,30.613256454467773,-34.44314956665039,-4.841686248779297,1
1765092339.6244898,1,27.62689208984375,-37.57541275024414,-4.757810592651367,1
1765092339.6244898,2,33.57832336425781,-31.555953979492188,-4.760104656219482,1
1765092339.6244898,3,27.602224349975586,-31.57782745361328,-4.756443023681641,1
1765092339.6244898,4,33.61445236206055,-37.591270446777344,-4.760843753814697,1
1765092339.6345313,0,30.613256454467773,-34.44314956665039,-4.841686248779297,1
1765092339.6345313,1,27.626850128173828,-37.57497787475586,-4.7641448974609375,1
1765092339.6345313,2,33.57842826843262,-31.555505752563477,-4.766293525695801,1
1765092339.6345313,3,27.60208511352539,-31.577468872070312,-4.762707233428955,1
1765092339.6345313,4,33.6142463684082,-37.59068298339844,-4.7668776512146,1
1765092339.6446056,0,30.614362716674805,-34.42188262939453,-4.851311683654785,1
1765092339.6446056,1,27.626781463623047,-37.573909759521484,-4.777487754821777,1
1765092339.6446056,2,33.57863998413086,-31.55442237854004,-4.779400825500488,1
1765092339.6446056,3,27.60194969177246,-31.577049255371094,-4.769144535064697,1
1765092339.6446056,4,33.614044189453125,-37.59004211425781,-4.773109436035156,1
1765092339.6546147,0,30.614362716674805,-34.42188262939453,-4.851311683654785,1
1765092339.6546147,1,27.626747131347656,-37.573265075683594,-4.784674167633057,1
1765092339.6546147,2,33.57875061035156,-31.553730010986328,-4.786464691162109,1
1765092339.6546147,3,27.601818084716797,-31.57656478881836,-4.77570104598999,1
1765092339.6546147,4,33.61384582519531,-37.589332580566406,-4.7795023918151855,1
1765092339.6645086,0,30.61609649658203,-34.38658142089844,-4.864893913269043,1
1765092339.6645086,1,27.626720428466797,-37.57253646850586,-4.792046546936035,1
1765092339.6645086,2,33.5788631439209,-31.552959442138672,-4.793717861175537,1
1765092339.6645086,3,27.6015682220459,-31.5753173828125,-4.789720058441162,1
1765092339.6645086,4,33.61350631713867,-37.5876579284668,-4.7933125495910645,1
1765092339.6746051,0,30.61609649658203,-34.38658142089844,-4.864893913269043,1
1765092339.6746051,1,27.626699447631836,-37.57171630859375,-4.799610137939453,1
1765092339.6746051,2,33.5789794921875,-31.55210304260254,-4.801164627075195,1
1765092339.6746051,3,27.601451873779297,-31.574569702148438,-4.796955108642578,1
1765092339.6746051,4,33.613346099853516,-37.586692810058594,-4.800522804260254,1
1765092339.684485,0,30.617292404174805,-34.36128234863281,-4.8733696937561035,1
1765092339.684485,1,27.626663208007812,-37.56976318359375,-4.81536340713501,1
1765092339.684485,2,33.57924461364746,-31.5500545501709,-4.816676616668701,1
1765092339.684485,3,27.601341247558594,-31.573741912841797,-4.804269790649414,1
1765092339.684485,4,33.61319351196289,-37.58563995361328,-4.807868003845215,1
1765092339.6945987,0,30.617292404174805,-34.36128234863281,-4.8733696937561035,1
1765092339.6945987,1,27.626649856567383,-37.56862258911133,-4.823469161987305,1
1765092339.6945987,2,33.57939529418945,-31.548858642578125,-4.824657440185547,1
1765092339.6945987,3,27.601150512695312,-31.57170867919922,-4.819483757019043,1
1765092339.6945987,4,33.61305618286133,-37.58446502685547,-4.8155059814453125,1
1765092339.7045984,0,30.61913299560547,-34.32074737548828,-4.88535213470459,1
1765092339.7045984,1,27.626644134521484,-37.56737518310547,-4.831662178039551,1
1765092339.7045984,2,33.57954978942871,-31.54755973815918,-4.83272647857666,1
1765092339.7045984,3,27.601064682006836,-31.57054901123047,-4.827193737030029,1
1765092339.7045984,4,33.61292266845703,-37.58319854736328,-4.823179244995117,1
1765092339.7146544,0,30.61913299560547,-34.32074737548828,-4.88535213470459,1
1765092339.7146544,1,27.626646041870117,-37.56601333618164,-4.839949607849121,1
1765092339.7146544,2,33.579708099365234,-31.54615020751953,-4.840883255004883,1
1765092339.7146544,3,27.600984573364258,-31.56928253173828,-4.834966659545898,1
1765092339.7146544,4,33.61267852783203,-37.580360412597656,-4.838735103607178,1
1765092339.724479,0,30.62038230895996,-34.29173278808594,-4.892794609069824,1
1765092339.724479,1,27.626619338989258,-37.56279754638672,-4.857081890106201,1
1765092339.724479,2,33.58009910583496,-31.54279136657715,-4.857715606689453,1
1765092339.724479,3,27.60091781616211,-31.567832946777344,-4.842937469482422,1
1765092339.724479,4,33.61258316040039,-37.578704833984375,-4.8467583656311035,1
1765092339.7345428,0,30.62038230895996,-34.29173278808594,-4.892794609069824,1
1765092339.7345428,1,27.626619338989258,-37.56101989746094,-4.865583419799805,1
1765092339.7345428,2,33.58030128479004,-31.54094886779785,-4.866072654724121,1
1765092339.7345428,3,27.600805282592773,-31.564632415771484,-4.85872745513916,1
1765092339.7345428,4,33.612491607666016,-37.57694625854492,-4.854757308959961,1
1765092339.7445276,0,30.622316360473633,-34.24605941772461,-4.903439998626709,1
1765092339.7445276,1,27.62662696838379,-37.55913162231445,-4.873992919921875,1
1765092339.7445276,2,33.58050727844238,-31.538999557495117,-4.874340057373047,1
1765092339.7445276,3,27.600757598876953,-31.562877655029297,-4.86649227142334,1
1765092339.7445276,4,33.61233139038086,-37.573116302490234,-4.870551109313965,1
1765092339.7545168,0,30.622316360473633,-34.24605941772461,-4.903439998626709,1
1765092339.7545168,1,27.626619338989258,-37.55703353881836,-4.882440567016602,1
1765092339.7545168,2,33.58075141906738,-31.536802291870117,-4.882660388946533,1
1765092339.7545168,3,27.600719451904297,-31.560928344726562,-4.87428092956543,1
1765092339.7545168,4,33.612281799316406,-37.57094955444336,-4.878422737121582,1
1765092339.7644994,0,30.623641967773438,-34.21401596069336,-4.910152435302734,1
1765092339.7644994,1,27.626628875732422,-37.552513122558594,-4.898892879486084,1
1765092339.7644994,2,33.58125305175781,-31.532094955444336,-4.8988518714904785,1
1765092339.7644994,3,27.60068702697754,-31.558876037597656,-4.881937503814697,1
1765092339.7644994,4,33.612239837646484,-37.56867599487305,-4.886162757873535,1
1765092339.7745218,0,30.623641967773438,-34.21401596069336,-4.910152435302734,1
1765092339.7745218,1,27.626646041870117,-37.55009078979492,-4.906867980957031,1
1765092339.7745218,2,33.58150863647461,-31.529582977294922,-4.906694412231445,1
1765092339.7745218,3,27.60066032409668,-31.556724548339844,-4.889439582824707,1
1765092339.7745218,4,33.61220169067383,-37.56629943847656,-4.89375638961792,1
1765092339.7845483,0,30.625659942626953,-34.164031982421875,-4.9198455810546875,1
1765092339.7845483,1,27.626670837402344,-37.54755783081055,-4.914665222167969,1
1765092339.7845483,2,33.58176803588867,-31.526962280273438,-4.914361000061035,1
1765092339.7845483,3,27.60064125061035,-31.554462432861328,-4.896790504455566,1
1765092339.7845483,4,33.61216735839844,-37.563819885253906,-4.901194095611572,1
1765092339.794669,0,30.625659942626953,-34.164031982421875,-4.9198455810546875,1
1765092339.794669,1,27.626691818237305,-37.5447998046875,-4.922353744506836,1
1765092339.794669,2,33.58205795288086,-31.524084091186523,-4.921918869018555,1
1765092339.794669,3,27.600624084472656,-31.54938507080078,-4.911148548126221,1
1765092339.794669,4,33.61217498779297,-37.55825424194336,-4.915679454803467,1
1765092339.804492,0,30.62633514404297,-34.146759033203125,-4.922959327697754,1
1765092339.804492,1,27.626754760742188,-37.5389518737793,-4.937162399291992,1
1765092339.804492,2,33.58264350891113,-31.518001556396484,-4.936482906341553,1
1765092339.804492,3,27.600624084472656,-31.546688079833984,-4.918086051940918,1
1765092339.804492,4,33.612186431884766,-37.5553092956543,-4.922667980194092,1
1765092339.8145242,0,30.627016067504883,-34.129295349121094,-4.926040172576904,1
1765092339.8145242,1,27.626798629760742,-37.53584671020508,-4.944338321685791,1
1765092339.8145242,2,33.58294105529785,-31.514781951904297,-4.943543910980225,1
1765092339.8145242,3,27.600629806518555,-31.54387664794922,-4.92486572265625,1
1765092339.8145242,4,33.612205505371094,-37.55225372314453,-4.929511070251465,1
1765092339.8245263,0,30.628368377685547,-34.09351348876953,-4.932088375091553,1
1765092339.8245263,1,27.626846313476562,-37.532466888427734,-4.951452255249023,1
1765092339.8245263,2,33.58327102661133,-31.511262893676758,-4.9505391120910645,1
1765092339.8245263,3,27.600664138793945,-31.537609100341797,-4.9381818771362305,1
1765092339.8245263,4,33.61231994628906,-37.54542922973633,-4.942970275878906,1
1765092339.8345337,0,30.629037857055664,-34.07521057128906,-4.935053825378418,1
1765092339.8345337,1,27.626901626586914,-37.528926849365234,-4.958558559417725,1
1765092339.8345337,2,33.58360481262207,-31.507585525512695,-4.957520008087158,1
1765092339.8345337,3,27.600690841674805,-31.534255981445312,-4.944807529449463,1
1765092339.8345337,4,33.612388610839844,-37.541786193847656,-4.949710845947266,1
1765092339.844589,0,30.629714965820312,-34.05674362182617,-4.937989234924316,1
1765092339.844589,1,27.627044677734375,-37.52138137817383,-4.972668170928955,1
1765092339.844589,2,33.58428192138672,-31.49976921081543,-4.971385478973389,1
1765092339.844589,3,27.600725173950195,-31.53076171875,-4.951379776000977,1
1765092339.844589,4,33.612457275390625,-37.53799057006836,-4.956427574157715,1
1765092339.854535,0,30.630399703979492,-34.03811264038086,-4.940898895263672,1
1765092339.854535,1,27.627126693725586,-37.5172233581543,-4.979584217071533,1
1765092339.854535,2,33.58465385437012,-31.495460510253906,-4.978151321411133,1
1765092339.854535,3,27.600828170776367,-31.52303695678711,-4.964190483093262,1
1765092339.854535,4,33.61257553100586,-37.53386688232422,-4.962991714477539,1
1765092339.8646061,0,30.631717681884766,-33.99984359741211,-4.946629524230957,1
1765092339.8646061,1,27.627220153808594,-37.51288604736328,-4.986496448516846,1
1765092339.8646061,2,33.58502960205078,-31.490978240966797,-4.984915256500244,1
1765092339.8646061,3,27.60089111328125,-31.518932342529297,-4.970583438873291,1
1765092339.8646061,4,33.612831115722656,-37.52510452270508,-4.976147651672363,1
1765092339.8746188,0,30.632389068603516,-33.980491638183594,-4.949468612670898,1
1765092339.8746188,1,27.627323150634766,-37.50836181640625,-4.993426322937012,1
1765092339.8746188,2,33.585411071777344,-31.486310958862305,-4.99169921875,1
1765092339.8746188,3,27.600963592529297,-31.5146484375,-4.976979732513428,1
1765092339.8746188,4,33.612972259521484,-37.520442962646484,-4.982773780822754,1
1765092339.8845088,0,30.633066177368164,-33.961002349853516,-4.9522881507873535,1
1765092339.8845088,1,27.627565383911133,-37.49861145019531,-5.007129192352295,1
1765092339.8845088,2,33.58618927001953,-31.476247787475586,-5.005091190338135,1
1765092339.8845088,3,27.601041793823242,-31.510040283203125,-4.983257293701172,1
1765092339.8845088,4,33.6131706237793,-37.51541519165039,-4.989271640777588,1
1765092339.8945775,0,30.63370704650879,-33.94113540649414,-4.955091953277588,1
1765092339.8945775,1,27.62770652770996,-37.49338912963867,-5.013856410980225,1
1765092339.8945775,2,33.58658790588379,-31.470853805541992,-5.011653900146484,1
1765092339.8945775,3,27.601221084594727,-31.50033187866211,-4.995619297027588,1
1765092339.8945775,4,33.61337661743164,-37.510215759277344,-4.995704174041748,1
1765092339.904519,0,30.635011672973633,-33.90103530883789,-4.960670471191406,1
1765092339.904519,1,27.627857208251953,-37.48796463012695,-5.02056360244751,1
1765092339.904519,2,33.586992263793945,-31.46526527404785,-5.018199443817139,1
1765092339.904519,3,27.60132598876953,-31.495197296142578,-5.001773357391357,1
1765092339.904519,4,33.61358642578125,-37.50484085083008,-5.002054214477539,1
1765092339.9145343,0,30.635677337646484,-33.88080596923828,-4.963430881500244,1
1765092339.9145343,1,27.628019332885742,-37.48233413696289,-5.027266979217529,1
1765092339.9145343,2,33.58740234375,-31.45946502685547,-5.024744033813477,1
1765092339.9145343,3,27.601438522338867,-31.489864349365234,-5.0079169273376465,1
1765092339.9145343,4,33.61402130126953,-37.49351119995117,-5.014647960662842,1
1765092339.9245834,0,30.636306762695312,-33.86024856567383,-4.966184616088867,1
1765092339.9245834,1,27.62840461730957,-37.470054626464844,-5.040398597717285,1
1765092339.9245834,2,33.58820724487305,-31.44682502746582,-5.037590503692627,1
1765092339.9245834,3,27.60157012939453,-31.48415756225586,-5.013951778411865,1
1765092339.9245834,4,33.61431121826172,-37.48733901977539,-5.020784854888916,1
1765092339.9345324,0,30.636945724487305,-33.8395881652832,-4.968931674957275,1
1765092339.9345324,1,27.62861442565918,-37.46361541748047,-5.046841621398926,1
1765092339.9345324,2,33.588619232177734,-31.440208435058594,-5.043905735015869,1
1765092339.9345324,3,27.601858139038086,-31.472198486328125,-5.0257792472839355,1
1765092339.9345324,4,33.61460876464844,-37.48097610473633,-5.026854991912842,1
1765092339.9445066,0,30.638246536254883,-33.7979736328125,-4.97440767288208,1
1765092339.9445066,1,27.628833770751953,-37.45695114135742,-5.053249835968018,1
1765092339.9445066,2,33.58903694152832,-31.433368682861328,-5.050189971923828,1
1765092339.9445066,3,27.602014541625977,-31.465904235839844,-5.031649589538574,1
1765092339.9445066,4,33.6152229309082,-37.46759796142578,-5.038915634155273,1
1765092339.9545445,0,30.63886833190918,-33.77686309814453,-4.9771294593811035,1
1765092339.9545445,1,27.629072189331055,-37.44981384277344,-5.05962610244751,1
1765092339.9545445,2,33.58943557739258,-31.426042556762695,-5.056451320648193,1
1765092339.9545445,3,27.602197647094727,-31.45916748046875,-5.037482738494873,1
1765092339.9545445,4,33.6156005859375,-37.46031188964844,-5.044901371002197,1
1765092339.9644935,0,30.639501571655273,-33.75566101074219,-4.979837894439697,1
1765092339.9644935,1,27.629579544067383,-37.43486785888672,-5.072207927703857,1
1765092339.9644935,2,33.590253829956055,-31.410720825195312,-5.068809986114502,1
1765092339.9644935,3,27.602386474609375,-31.452228546142578,-5.043253421783447,1
1765092339.9644935,4,33.61598587036133,-37.45280456542969,-5.05084228515625,1
1765092339.9745183,0,30.64014434814453,-33.734375,-4.982523441314697,1
1765092339.9745183,1,27.62984848022461,-37.42706298828125,-5.078371047973633,1
1765092339.9745183,2,33.59067153930664,-31.40273094177246,-5.074865818023682,1
1765092339.9745183,3,27.60279083251953,-31.437744140625,-5.054535865783691,1
1765092339.9745183,4,33.61637496948242,-37.44508743286133,-5.0566911697387695,1
1765092339.9845188,0,30.641403198242188,-33.69141387939453,-4.987855911254883,1
1765092339.9845188,1,27.630138397216797,-37.418758392333984,-5.084480285644531,1
1765092339.9845188,2,33.5910758972168,-31.39422607421875,-5.08086633682251,1
1765092339.9845188,3,27.603002548217773,-31.42990493774414,-5.060115814208984,1
1765092339.9845188,4,33.616764068603516,-37.43716049194336,-5.06243371963501,1
1765092339.9945018,0,30.64202117919922,-33.66973876953125,-4.990508079528809,1
1765092339.9945018,1,27.63043975830078,-37.41020202636719,-5.0905585289001465,1
1765092339.9945018,2,33.591487884521484,-31.385469436645508,-5.086844444274902,1
1765092339.9945018,3,27.603221893310547,-31.421829223632812,-5.065672874450684,1
1765092339.9945018,4,33.617218017578125,-37.428749084472656,-5.068075656890869,1
1765092340.0045233,0,30.64265251159668,-33.64798355102539,-4.993146896362305,1
1765092340.0045233,1,27.631071090698242,-37.39235305786133,-5.102512836456299,1
1765092340.0045233,2,33.59233093261719,-31.36723518371582,-5.098624229431152,1
1765092340.0045233,3,27.603450775146484,-31.413532257080078,-5.071159839630127,1
