# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1765092981.5415123,1,27.103235244750977,-37.8162727355957,-4.564262390136719,0
1765092981.5514696,1,27.103235244750977,-37.8162727355957,-4.564262390136719,0
1765092981.5613222,1,27.102333068847656,-37.81639099121094,-4.564032554626465,0
1765092981.5613222,2,33.049394607543945,-31.794479370117188,-4.561652660369873,0
1765092981.57139,1,27.102333068847656,-37.81639099121094,-4.564032554626465,0
1765092981.57139,2,33.049394607543945,-31.794479370117188,-4.561652660369873,0
1765092981.57139,3,27.04804229736328,-31.79936981201172,-4.551074504852295,0
1765092981.5814173,1,27.10173225402832,-37.816436767578125,-4.563885688781738,0
1765092981.5814173,2,33.04876899719238,-31.793920516967773,-4.56176233291626,0
1765092981.5814173,3,27.04804229736328,-31.79936981201172,-4.551074504852295,0
1765092981.5913947,1,27.10173225402832,-37.816436767578125,-4.563885688781738,0
1765092981.5913947,2,33.04876899719238,-31.793920516967773,-4.56176233291626,0
1765092981.5913947,3,27.048187255859375,-31.799034118652344,-4.551130294799805,0
1765092981.601377,1,27.100831985473633,-37.81645584106445,-4.56369161605835,0
1765092981.601377,2,33.048357009887695,-31.793535232543945,-4.561840057373047,0
1765092981.601377,3,27.048187255859375,-31.799034118652344,-4.551130294799805,0
1765092981.6114998,1,27.100831985473633,-37.81645584106445,-4.56369161605835,0
1765092981.6114998,2,33.048357009887695,-31.793535232543945,-4.561840057373047,0
1765092981.6114998,3,27.04842185974121,-31.79855728149414,-4.551279067993164,0
1765092981.6214163,1,27.100177764892578,-37.81640625,-4.563565731048584,0
1765092981.6214163,2,33.04775810241699,-31.79291534423828,-4.56195068359375,0
1765092981.6214163,3,27.04842185974121,-31.79855728149414,-4.551279067993164,0
1765092981.6316068,1,27.100177764892578,-37.81640625,-4.563565731048584,0
1765092981.6316068,2,33.04775810241699,-31.79291534423828,-4.56195068359375,0
1765092981.6316068,3,27.048583984375,-31.798236846923828,-4.551413059234619,0
1765092981.6416132,1,27.09921646118164,-37.816280364990234,-4.5634541511535645,0
1765092981.6416132,2,33.04736328125,-31.79249382019043,-4.562056541442871,0
1765092981.6416132,3,27.048583984375,-31.798236846923828,-4.551413059234619,0
1765092981.6515036,1,27.09921646118164,-37.816280364990234,-4.5634541511535645,0
1765092981.6515036,2,33.04736328125,-31.79249382019043,-4.562056541442871,0
1765092981.6515036,3,27.048851013183594,-31.797771453857422,-4.551734447479248,0
1765092981.661498,1,27.098876953125,-37.81620788574219,-4.563407897949219,0
1765092981.661498,2,33.04698371887207,-31.792036056518555,-4.562187194824219,0
1765092981.661498,3,27.048851013183594,-31.797771453857422,-4.551734447479248,0
1765092981.6714132,1,27.098541259765625,-37.816131591796875,-4.563370227813721,0
1765092981.6714132,2,33.046796798706055,-31.791805267333984,-4.562261581420898,0
1765092981.6714132,3,27.049036026000977,-31.79745864868164,-4.552004814147949,0
1765092981.6813872,1,27.097875595092773,-37.81596374511719,-4.563326835632324,0
1765092981.6813872,2,33.046443939208984,-31.791316986083984,-4.562439918518066,0
1765092981.6813872,3,27.049036026000977,-31.79745864868164,-4.552004814147949,0
1765092981.691585,1,27.097532272338867,-37.81587219238281,-4.563297748565674,0
1765092981.691585,2,33.046443939208984,-31.791316986083984,-4.562439918518066,0
1765092981.691585,3,27.049341201782227,-31.797016143798828,-4.552556991577148,0
1765092981.7016032,1,27.097190856933594,-37.815773010253906,-4.563293933868408,0
1765092981.7016032,2,33.045955657958984,-31.790546417236328,-4.562878608703613,0
1765092981.7016032,3,27.049341201782227,-31.797016143798828,-4.552556991577148,0
1765092981.7114782,1,27.096853256225586,-37.81566619873047,-4.563326835632324,0
1765092981.7114782,2,33.045955657958984,-31.790546417236328,-4.562878608703613,0
1765092981.7114782,3,27.049541473388672,-31.796714782714844,-4.553085803985596,0
1765092981.7214818,1,27.09617042541504,-37.81544494628906,-4.563517093658447,0
1765092981.7214818,2,33.04580307006836,-31.790266036987305,-4.563111305236816,0
1765092981.7214818,3,27.049541473388672,-31.796714782714844,-4.553085803985596,0
1765092981.7314224,1,27.095827102661133,-37.81532669067383,-4.563702583312988,0
1765092981.7314224,2,33.045650482177734,-31.789981842041016,-4.563419818878174,0
1765092981.7314224,3,27.049837112426758,-31.796253204345703,-4.554488658905029,0
1765092981.7415237,1,27.09548568725586,-37.81520462036133,-4.56397819519043,0
1765092981.7415237,2,33.04534912109375,-31.789405822753906,-4.564309120178223,0
1765092981.7415237,3,27.049837112426758,-31.796253204345703,-4.554488658905029,0
1765092981.7514,1,27.09514808654785,-37.8150749206543,-4.5643439292907715,0
1765092981.7514,2,33.045196533203125,-31.789085388183594,-4.564919948577881,0
1765092981.7514,3,27.050004959106445,-31.795963287353516,-4.556007385253906,0
1765092981.7615006,1,27.094449996948242,-37.81477737426758,-4.565430641174316,0
1765092981.7615006,2,33.04504585266113,-31.78876304626465,-4.565663814544678,0
1765092981.7615006,3,27.050004959106445,-31.795963287353516,-4.556007385253906,0
1765092981.7714179,1,27.094106674194336,-37.81461715698242,-4.56619119644165,0
1765092981.7714179,2,33.04489707946777,-31.78843879699707,-4.566583156585693,0
1765092981.7714179,3,27.050247192382812,-31.795509338378906,-4.5594096183776855,0
1765092981.781474,1,27.093769073486328,-37.814453125,-4.567121982574463,0
1765092981.781474,2,33.044599533081055,-31.787750244140625,-4.5689592361450195,0
1765092981.781474,3,27.050247192382812,-31.795509338378906,-4.5594096183776855,0
1765092981.7913866,1,27.093400955200195,-37.81425857543945,-4.568255424499512,0
1765092981.7913866,2,33.04445457458496,-31.787384033203125,-4.5704345703125,0
1765092981.7913866,3,27.05040168762207,-31.795211791992188,-4.562619209289551,0
1765092981.8014736,1,27.092689514160156,-37.8138542175293,-4.571108341217041,0
1765092981.8014736,2,33.04431343078613,-31.787017822265625,-4.572099685668945,0
1765092981.8014736,3,27.05040168762207,-31.795211791992188,-4.562619209289551,0
1765092981.8114765,1,27.092348098754883,-37.81364059448242,-4.572849750518799,0
1765092981.8114765,2,33.0441780090332,-31.786651611328125,-4.573959827423096,0
1765092981.8114765,3,27.050661087036133,-31.794769287109375,-4.569051265716553,0
1765092981.8214152,1,27.09198760986328,-37.81340026855469,-4.5748515129089355,0
1765092981.8214152,2,33.043928146362305,-31.785860061645508,-4.578370571136475,0
1765092981.8214152,3,27.050661087036133,-31.794769287109375,-4.569051265716553,0
1765092981.8314543,1,27.091642379760742,-37.81315231323242,-4.577057361602783,0
1765092981.8314543,2,33.043819427490234,-31.785463333129883,-4.580860614776611,0
1765092981.8314543,3,27.050872802734375,-31.794471740722656,-4.57436466217041,0
1765092981.8414214,1,27.090993881225586,-37.81264114379883,-4.582074165344238,0
1765092981.8414214,2,33.04372215270996,-31.785064697265625,-4.583544731140137,0
1765092981.8414214,3,27.050872802734375,-31.794471740722656,-4.57436466217041,0
1765092981.8514674,1,27.090686798095703,-37.81235885620117,-4.584995269775391,0
1765092981.8514674,2,33.04364776611328,-31.784648895263672,-4.586533546447754,0
1765092981.8514674,3,27.051254272460938,-31.794071197509766,-4.5842156410217285,0
1765092981.8614764,1,27.09039878845215,-37.81207275390625,-4.5881218910217285,0
1765092981.8614764,2,33.04355239868164,-31.7838191986084,-4.593104362487793,0
1765092981.8614764,3,27.051254272460938,-31.794071197509766,-4.5842156410217285,0
1765092981.871377,1,27.09013557434082,-37.81178665161133,-4.5914692878723145,0
1765092981.871377,2,33.04353904724121,-31.78340721130371,-4.596695423126221,0
1765092981.871377,3,27.05160903930664,-31.793819427490234,-4.591953277587891,0
1765092981.881496,1,27.089685440063477,-37.81119155883789,-4.59895133972168,0
1765092981.881496,2,33.0435791015625,-31.782978057861328,-4.6006388664245605,0
1765092981.881496,3,27.05160903930664,-31.793819427490234,-4.591953277587891,0
1765092981.8913782,1,27.089508056640625,-37.81088638305664,-4.603097915649414,0
1765092981.8913782,2,33.04364776611328,-31.782554626464844,-4.604820251464844,0
1765092981.8913782,3,27.052350997924805,-31.793476104736328,-4.605353355407715,0
1765092981.9014213,1,27.089366912841797,-37.810585021972656,-4.607483863830566,0
1765092981.9014213,2,33.04389190673828,-31.781721115112305,-4.613885402679443,0
1765092981.9014213,3,27.052350997924805,-31.793476104736328,-4.605353355407715,0
1765092981.911402,1,27.089271545410156,-37.810279846191406,-4.612123012542725,0
1765092981.911402,2,33.0440788269043,-31.78131103515625,-4.618785381317139,0
1765092981.911402,3,27.05304718017578,-31.793270111083984,-4.615656852722168,0
1765092981.921467,1,27.089223861694336,-37.809661865234375,-4.622336387634277,0
1765092981.921467,2,33.044349670410156,-31.780902862548828,-4.624091148376465,0
1765092981.921467,3,27.05304718017578,-31.793270111083984,-4.615656852722168,0
1765092981.931375,1,27.089284896850586,-37.80935287475586,-4.627915382385254,0
1765092981.931375,2,33.04467582702637,-31.780502319335938,-4.629665851593018,0
1765092981.931375,3,27.054494857788086,-31.793014526367188,-4.633278846740723,0
1765092981.941403,1,27.08941078186035,-37.80904769897461,-4.633767604827881,0
1765092981.941403,2,33.045515060424805,-31.779733657836914,-4.641610145568848,0
1765092981.941403,3,27.054494857788086,-31.793014526367188,-4.633278846740723,0
1765092981.9513903,1,27.089609146118164,-37.808753967285156,-4.639891147613525,0
1765092981.9513903,2,33.04607391357422,-31.779367446899414,-4.64813232421875,0
1765092981.9513903,3,27.055828094482422,-31.792926788330078,-4.646670341491699,0
1765092981.9614637,1,27.090261459350586,-37.808143615722656,-4.653260707855225,0
1765092981.9614637,2,33.04671096801758,-31.779016494750977,-4.654904842376709,0
1765092981.9614637,3,27.055828094482422,-31.792926788330078,-4.646670341491699,0
1765092981.9713974,1,27.09071922302246,-37.807857513427734,-4.660322189331055,0
1765092981.9713974,2,33.04743194580078,-31.7786808013916,-4.661924839019775,0
1765092981.9713974,3,27.058481216430664,-31.79290771484375,-4.668797492980957,0
1765092981.981448,1,27.091272354125977,-37.807586669921875,-4.667627334594727,0
1765092981.981448,2,33.049203872680664,-31.778078079223633,-4.676850318908691,0
1765092981.981448,3,27.058481216430664,-31.79290771484375,-4.668797492980957,0
1765092981.9913836,1,27.091962814331055,-37.80730056762695,-4.675360202789307,0
1765092981.9913836,2,33.05026817321777,-31.777812957763672,-4.684735298156738,0
1765092981.9913836,3,27.06077766418457,-31.793006896972656,-4.684945583343506,0
1765092982.001468,1,27.09367561340332,-37.80678939819336,-4.691493511199951,0
1765092982.001468,2,33.05144119262695,-31.777568817138672,-4.692831039428711,0
1765092982.001468,3,27.06077766418457,-31.793006896972656,-4.684945583343506,0
1765092982.0114255,1,27.094711303710938,-37.80656433105469,-4.699874401092529,0
1765092982.0114255,2,33.05272674560547,-31.7773494720459,-4.701111316680908,0
1765092982.0114255,3,27.065214157104492,-31.793373107910156,-4.711076259613037,0
1765092982.0214155,1,27.095943450927734,-37.806358337402344,-4.708658218383789,0
1765092982.0214155,2,33.055864334106445,-31.77700424194336,-4.718635082244873,0
1765092982.0214155,3,27.065214157104492,-31.793373107910156,-4.711076259613037,0
1765092982.0313864,1,27.097309112548828,-37.80617904663086,-4.717625617980957,0
1765092982.0313864,2,33.0576286315918,-31.776874542236328,-4.727652072906494,0
1765092982.0313864,3,27.068851470947266,-31.79375457763672,-4.729490756988525,0
1765092982.0413976,1,27.100460052490234,-37.80590057373047,-4.736062049865723,0
1765092982.0413976,2,33.059526443481445,-31.77677345275879,-4.736822605133057,0
1765092982.0413976,3,27.068851470947266,-31.79375457763672,-4.729490756988525,0
1765092982.0513902,1,27.10236358642578,-37.805824279785156,-4.745748043060303,0
1765092982.0513902,2,33.06170463562012,-31.776710510253906,-4.746347904205322,0
1765092982.0513902,3,27.075664520263672,-31.794628143310547,-4.758761405944824,0
1765092982.0614126,1,27.10441780090332,-37.80577850341797,-4.755556106567383,0
1765092982.0614126,2,33.066497802734375,-31.776681900024414,-4.765751361846924,0
1765092982.0614126,3,27.075664520263672,-31.794628143310547,-4.758761405944824,0
1765092982.0713913,1,27.10662841796875,-37.80576705932617,-4.765472412109375,0
1765092982.0713913,2,33.06911849975586,-31.77672004699707,-4.775599479675293,0
1765092982.0713913,3,27.08109474182129,-31.795406341552734,-4.7789459228515625,0
1765092982.0814786,1,27.11168098449707,-37.80587387084961,-4.785769462585449,0
1765092982.0814786,2,33.07206153869629,-31.776813507080078,-4.785717964172363,0
1765092982.0814786,3,27.08109474182129,-31.795406341552734,-4.7789459228515625,0
1765092982.0915034,1,27.11452865600586,-37.80599594116211,-4.796117305755615,0
1765092982.0915034,2,33.07516098022461,-31.77694320678711,-4.795896053314209,0
1765092982.0915034,3,27.09063148498535,-31.796878814697266,-4.809930801391602,0
1765092982.101484,1,27.117544174194336,-37.806156158447266,-4.806501388549805,0
1765092982.101484,2,33.081844329833984,-31.777320861816406,-4.816347599029541,0
1765092982.101484,3,27.09063148498535,-31.796878814697266,-4.809930801391602,0
1765092982.1115558,1,27.1207218170166,-37.80635452270508,-4.8168439865112305,0
1765092982.1115558,2,33.085628509521484,-31.777591705322266,-4.826686382293701,0
1765092982.1115558,3,27.098133087158203,-31.79813003540039,-4.830890655517578,0
1765092982.1214902,0,30.57756996154785,-34.89776611328125,-4.87024450302124,1
1765092982.1214902,1,27.127845764160156,-37.80693435668945,-4.83766508102417,1
1765092982.1214902,2,33.089576721191406,-31.77790641784668,-4.8370137214660645,1
1765092982.1214902,3,27.098133087158203,-31.79813003540039,-4.830890655517578,1
1765092982.1314085,0,30.57756996154785,-34.89776611328125,-4.87024450302124,1
1765092982.1314085,1,27.131662368774414,-37.80728530883789,-4.84803581237793,1
1765092982.1314085,2,33.09371376037598,-31.77826499938965,-4.847395420074463,1
1765092982.1314085,3,27.111003875732422,-31.800373077392578,-4.8628668785095215,1
1765092982.1314085,4,33.15093231201172,-37.8000602722168,-4.857615947723389,1
1765092982.1413717,0,30.61785125732422,-34.907047271728516,-4.880135536193848,1
1765092982.1413717,1,27.13567352294922,-37.807682037353516,-4.8584442138671875,1
1765092982.1413717,2,33.10283851623535,-31.779165267944336,-4.868553161621094,1
1765092982.1413717,3,27.111003875732422,-31.800373077392578,-4.8628668785095215,1
1765092982.1413717,4,33.155235290527344,-37.80086135864258,-4.868288040161133,1
1765092982.1514513,0,30.659439086914062,-34.91664505004883,-4.889533519744873,1
1765092982.1514513,1,27.140056610107422,-37.808162689208984,-4.868960380554199,1
1765092982.1514513,2,33.107805252075195,-31.779701232910156,-4.879205703735352,1
1765092982.1514513,3,27.115816116333008,-31.80123519897461,-4.873678207397461,1
1765092982.1514513,4,33.159725189208984,-37.80170440673828,-4.878948211669922,1
1765092982.1614351,0,30.680561065673828,-34.921546936035156,-4.894023418426514,1
1765092982.1614351,1,27.14933204650879,-37.80924606323242,-4.889738082885742,1
1765092982.1614351,2,33.11296463012695,-31.780284881591797,-4.889839172363281,1
1765092982.1614351,3,27.120803833007812,-31.802143096923828,-4.884411811828613,1
1765092982.1614351,4,33.1693000793457,-37.803531646728516,-4.900248050689697,1
1765092982.1714315,0,30.680561065673828,-34.921546936035156,-4.894023418426514,1
1765092982.1714315,1,27.154247283935547,-37.809852600097656,-4.90004301071167,1
1765092982.1714315,2,33.11833381652832,-31.780921936035156,-4.900489807128906,1
1765092982.1714315,3,27.13135528564453,-31.8040771484375,-4.905735492706299,1
1765092982.1714315,4,33.174415588378906,-37.80452346801758,-4.910941123962402,1
1765092982.1814578,0,30.724029541015625,-34.93157196044922,-4.902291774749756,1
1765092982.1814578,1,27.159372329711914,-37.81051254272461,-4.910346031188965,1
1765092982.1814578,2,33.12998008728027,-31.782413482666016,-4.921908855438232,1
1765092982.1814578,3,27.137170791625977,-31.80516815185547,-4.916439056396484,1
1765092982.1814578,4,33.17998504638672,-37.80563735961914,-4.9217119216918945,1
1765092982.191627,0,30.724029541015625,-34.93157196044922,-4.902291774749756,1
1765092982.191627,1,27.164899826049805,-37.8112678527832,-4.920663356781006,1
1765092982.191627,2,33.13622856140137,-31.783260345458984,-4.93256139755249,1
1765092982.191627,3,27.14936637878418,-31.807472229003906,-4.937565803527832,1
1765092982.191627,4,33.18574905395508,-37.806800842285156,-4.932397365570068,1
1765092982.2014818,0,30.790937423706055,-34.94702911376953,-4.913537502288818,1
1765092982.2014818,1,27.176494598388672,-37.81290817260742,-4.940941333770752,1
1765092982.2014818,2,33.14267921447754,-31.78415870666504,-4.94313383102417,1
1765092982.2014818,3,27.14936637878418,-31.807472229003906,-4.937565803527832,1
1765092982.2014818,4,33.19783401489258,-37.80925750732422,-4.9533796310424805,1
1765092982.2114484,0,30.790937423706055,-34.94702911376953,-4.913537502288818,1
1765092982.2114484,1,27.182588577270508,-37.81380081176758,-4.950953006744385,1
1765092982.2114484,2,33.149349212646484,-31.785110473632812,-4.953673839569092,1
1765092982.2114484,3,27.162675857543945,-31.810012817382812,-4.958590507507324,1
1765092982.2114484,4,33.20444869995117,-37.81065368652344,-4.963822841644287,1
1765092982.221438,0,30.836977005004883,-34.95758056640625,-4.9209065437316895,1
1765092982.221438,1,27.189115524291992,-37.814788818359375,-4.960967063903809,1
1765092982.221438,2,33.163923263549805,-31.787302017211914,-4.974711894989014,1
1765092982.221438,3,27.1697940826416,-31.811382293701172,-4.969082355499268,1
1765092982.221438,4,33.211273193359375,-37.81209945678711,-4.9741950035095215,1
1765092982.2315195,0,30.860288619995117,-34.96289825439453,-4.924716949462891,1
1765092982.2315195,1,27.19584846496582,-37.815826416015625,-4.970883369445801,1
1765092982.2315195,2,33.1715202331543,-31.788480758666992,-4.985081672668457,1
1765092982.2315195,3,27.184621810913086,-31.814254760742188,-4.989669322967529,1
1765092982.2315195,4,33.218292236328125,-37.81359100341797,-4.9844279289245605,1
1765092982.2413735,0,30.90793800354004,-34.973514556884766,-4.93243408203125,1
1765092982.2413735,1,27.209877014160156,-37.81803894042969,-4.990276336669922,1
1765092982.2413735,2,33.17932319641113,-31.789710998535156,-4.9953203201293945,1
1765092982.2413735,3,27.184621810913086,-31.814254760742188,-4.989669322967529,1
1765092982.2413735,4,33.22550582885742,-37.815128326416016,-4.994523048400879,1
1765092982.2514918,0,30.90793800354004,-34.973514556884766,-4.93243408203125,1
1765092982.2514918,1,27.21743392944336,-37.81924819946289,-4.9997782707214355,1
1765092982.2514918,2,33.187631607055664,-31.791048049926758,-5.005437850952148,1
1765092982.2514918,3,27.20079803466797,-31.817363739013672,-5.00972318649292,1
1765092982.2514918,4,33.24111557006836,-37.81850814819336,-5.014520645141602,1
1765092982.2614071,0,30.95612335205078,-34.98399353027344,-4.94074821472168,1
1765092982.2614071,1,27.225208282470703,-37.82051467895508,-5.009198188781738,1
1765092982.2614071,2,33.20492172241211,-31.793901443481445,-5.025384902954102,1
1765092982.2614071,3,27.20920181274414,-31.818992614746094,-5.01956844329834,1
1765092982.2614071,4,33.24924850463867,-37.820274353027344,-5.024372100830078,1
1765092982.2714064,0,30.95612335205078,-34.98399353027344,-4.94074821472168,1
1765092982.2714064,1,27.23318862915039,-37.82182693481445,-5.018489837646484,1
1765092982.2714064,2,33.2138729095459,-31.795408248901367,-5.035122871398926,1
1765092982.2714064,3,27.217796325683594,-31.820667266845703,-5.029232978820801,1
1765092982.2714064,4,33.2575798034668,-37.82209396362305,-5.034056186676025,1
1765092982.2814703,0,31.02967643737793,-34.99900436401367,-4.9539875984191895,1
1765092982.2814703,1,27.249961853027344,-37.82463836669922,-5.036484241485596,1
1765092982.2814703,2,33.223318099975586,-31.797008514404297,-5.044618129730225,1
1765092982.2814703,3,27.226858139038086,-31.82242202758789,-5.0386762619018555,1
1765092982.2814703,4,33.27534103393555,-37.82600021362305,-5.052794456481934,1
1765092982.2914424,0,31.02967643737793,-34.99900436401367,-4.9539875984191895,1
1765092982.2914424,1,27.258739471435547,-37.82612991333008,-5.045119762420654,1
1765092982.2914424,2,33.23293495178223,-31.798656463623047,-5.0538716316223145,1
1765092982.2914424,3,27.245473861694336,-31.826053619384766,-5.056814670562744,1
1765092982.2914424,4,33.28447341918945,-37.82801818847656,-5.061782360076904,1
1765092982.3014119,0,31.078792572021484,-35.00838851928711,-4.963383674621582,1
1765092982.3014119,1,27.267681121826172,-37.827659606933594,-5.053513526916504,1
1765092982.3014119,2,33.25265884399414,-31.802085876464844,-5.0715837478637695,1
1765092982.3014119,3,27.25501823425293,-31.827926635742188,-5.065475940704346,1
1765092982.3014119,4,33.29376983642578,-37.830074310302734,-5.070505619049072,1
1765092982.311459,0,31.078792572021484,-35.00838851928711,-4.963383674621582,1
1765092982.311459,1,27.27678680419922,-37.82923126220703,-5.061656475067139,1
1765092982.311459,2,33.26307487487793,-31.803911209106445,-5.079959392547607,1
1765092982.311459,3,27.264997482299805,-31.829891204833984,-5.07382345199585,1
1765092982.311459,4,33.30350112915039,-37.832237243652344,-5.078935146331787,1
1765092982.3214817,0,31.15262794494629,-35.0208740234375,-4.978208541870117,1
1765092982.3214817,1,27.296031951904297,-37.83258819580078,-5.077095031738281,1
1765092982.3214817,2,33.27366638183594,-31.805784225463867,-5.088112831115723,1
1765092982.3214817,3,27.275127410888672,-31.831890106201172,-5.081902503967285,1
1765092982.3214817,4,33.32343673706055,-37.83668518066406,-5.095033645629883,1
1765092982.331436,0,31.15262794494629,-35.0208740234375,-4.978208541870117,1
1765092982.331436,1,27.30592918395996,-37.8343391418457,-5.084533214569092,1
1765092982.331436,2,33.28446388244629,-31.807716369628906,-5.096122741699219,1
1765092982.331436,3,27.285425186157227,-31.833934783935547,-5.089763164520264,1
1765092982.331436,4,33.33369445800781,-37.838985443115234,-5.102824687957764,1
1765092982.3415513,0,31.201509475708008,-35.02796936035156,-4.988447189331055,1
1765092982.3415513,1,27.3160343170166,-37.836143493652344,-5.091854572296143,1
1765092982.3415513,2,33.307058334350586,-31.81180763244629,-5.111742973327637,1
1765092982.3415513,3,27.306888580322266,-31.838218688964844,-5.104958534240723,1
1765092982.3415513,4,33.344425201416016,-37.8414192199707,-5.110410213470459,1
1765092982.351567,0,31.201509475708008,-35.02796936035156,-4.988447189331055,1
1765092982.351567,1,27.326616287231445,-37.838035583496094,-5.098932266235352,1
1765092982.351567,2,33.31884765625,-31.813966751098633,-5.119329452514648,1
1765092982.351567,3,27.318052291870117,-31.840457916259766,-5.112298965454102,1
1765092982.351567,4,33.35535430908203,-37.843902587890625,-5.117845058441162,1
1765092982.3614576,0,31.274065017700195,-35.036537170410156,-5.003833293914795,1
1765092982.3614576,1,27.34839630126953,-37.84197998046875,-5.112692832946777,1
1765092982.3614576,2,33.33088302612305,-31.816192626953125,-5.126850605010986,1
1765092982.3614576,3,27.329439163208008,-31.842754364013672,-5.119556903839111,1
1765092982.3614576,4,33.37782669067383,-37.84903335571289,-5.132291316986084,1
1765092982.3714173,0,31.274065017700195,-35.036537170410156,-5.003833293914795,1
1765092982.3714173,1,27.359636306762695,-37.84403991699219,-5.11946964263916,1
1765092982.3714173,2,33.343210220336914,-31.818496704101562,-5.134371757507324,1
1765092982.3714173,3,27.341089248657227,-31.845115661621094,-5.126809120178223,1
1765092982.3714173,4,33.38967514038086,-37.851776123046875,-5.139278411865234,1
1765092982.381411,0,31.321636199951172,-35.04037857055664,-5.0140557289123535,1
1765092982.381411,1,27.371400833129883,-37.8461799621582,-5.12610387802124,1
1765092982.381411,2,33.369293212890625,-31.823396682739258,-5.149069309234619,1
1765092982.381411,3,27.365646362304688,-31.850093841552734,-5.140948295593262,1
1765092982.381411,4,33.401737213134766,-37.854576110839844,-5.146158218383789,1
1765092982.3915362,0,31.321636199951172,-35.04037857055664,-5.0140557289123535,1
1765092982.3915362,1,27.383413314819336,-37.848384857177734,-5.1327033042907715,1
1765092982.3915362,2,33.3827018737793,-31.825944900512695,-5.15629243850708,1
1765092982.3915362,3,27.378276824951172,-31.85266876220703,-5.1479082107543945,1
1765092982.3915362,4,33.41401290893555,-37.857425689697266,-5.152909278869629,1
1765092982.4014199,0,31.391637802124023,-35.043643951416016,-5.028816223144531,1
