# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1765093670.3810575,3,26.811954498291016,-31.36257553100586,-4.202432155609131,0
1765093670.3810575,4,32.809425354003906,-37.37751770019531,-4.22249174118042,0
1765093670.3910987,1,26.86489486694336,-37.39335250854492,-4.217040061950684,0
1765093670.3910987,2,32.79934120178223,-31.368282318115234,-4.222344875335693,0
1765093670.3910987,3,26.81211280822754,-31.36206817626953,-4.2063493728637695,0
1765093670.3910987,4,32.809234619140625,-37.37713623046875,-4.227114200592041,0
1765093670.4010742,1,26.865312576293945,-37.39308547973633,-4.221601486206055,0
1765093670.4010742,2,32.79951286315918,-31.367839813232422,-4.231521129608154,0
1765093670.4010742,3,26.812292098999023,-31.361568450927734,-4.210569858551025,0
1765093670.4010742,4,32.80903244018555,-37.37677764892578,-4.232213020324707,0
1765093670.4112167,1,26.865758895874023,-37.39284133911133,-4.226616859436035,0
1765093670.4112167,2,32.79964637756348,-31.367624282836914,-4.236627578735352,0
1765093670.4112167,3,26.81271743774414,-31.360626220703125,-4.220193862915039,0
1765093670.4112167,4,32.808868408203125,-37.376426696777344,-4.237629413604736,0
1765093670.4210734,1,26.866718292236328,-37.39235305786133,-4.237613201141357,0
1765093670.4210734,2,32.799808502197266,-31.367412567138672,-4.242027759552002,0
1765093670.4210734,3,26.812973022460938,-31.360172271728516,-4.225468158721924,0
1765093670.4210734,4,32.80867004394531,-37.375755310058594,-4.2494120597839355,0
1765093670.4310834,1,26.867244720458984,-37.392112731933594,-4.243581771850586,0
1765093670.4310834,2,32.80000305175781,-31.367206573486328,-4.247708797454834,0
1765093670.4310834,3,26.813264846801758,-31.359729766845703,-4.231032371520996,0
1765093670.4310834,4,32.80862045288086,-37.37544250488281,-4.255943775177002,0
1765093670.4410646,1,26.867834091186523,-37.39189529418945,-4.250030517578125,0
1765093670.4410646,2,32.800554275512695,-31.366832733154297,-4.260287284851074,0
1765093670.4410646,3,26.813600540161133,-31.35931396484375,-4.23707914352417,0
1765093670.4410646,4,32.80862808227539,-37.375144958496094,-4.262732028961182,0
1765093670.4510906,1,26.86846923828125,-37.391685485839844,-4.256739139556885,0
1765093670.4510906,2,32.80090141296387,-31.36665916442871,-4.266935348510742,0
1765093670.4510906,3,26.814409255981445,-31.358524322509766,-4.249943733215332,0
1765093670.4510906,4,32.8087043762207,-37.37486267089844,-4.269757270812988,0
1765093670.4610763,1,26.869888305664062,-37.39128875732422,-4.27085542678833,0
1765093670.4610763,2,32.801300048828125,-31.366493225097656,-4.273806095123291,0
1765093670.4610763,3,26.81489372253418,-31.358154296875,-4.2567338943481445,0
1765093670.4610763,4,32.80884552001953,-37.374595642089844,-4.276999473571777,0
1765093670.4711459,1,26.870712280273438,-37.39112091064453,-4.278439044952393,0
1765093670.4711459,2,32.801774978637695,-31.366336822509766,-4.281140327453613,0
1765093670.4711459,3,26.815454483032227,-31.357807159423828,-4.2639641761779785,0
1765093670.4711459,4,32.80905532836914,-37.37434768676758,-4.284444808959961,0
1765093670.4811075,1,26.871591567993164,-37.39096450805664,-4.286212921142578,0
1765093670.4811075,2,32.80289649963379,-31.366058349609375,-4.296394348144531,0
1765093670.4811075,3,26.81607437133789,-31.357479095458984,-4.271401405334473,0
1765093670.4811075,4,32.8096809387207,-37.37391662597656,-4.300339698791504,0
1765093670.491138,1,26.87253189086914,-37.39081954956055,-4.294172286987305,0
1765093670.491138,2,32.80354881286621,-31.365942001342773,-4.304302215576172,0
1765093670.491138,3,26.816755294799805,-31.35717010498047,-4.2790422439575195,0
1765093670.491138,4,32.81010818481445,-37.37372970581055,-4.30855131149292,0
1765093670.5010748,1,26.874649047851562,-37.39059829711914,-4.310839653015137,0
1765093670.5010748,2,32.8043098449707,-31.365842819213867,-4.3126349449157715,0
1765093670.5010748,3,26.8174991607666,-31.356884002685547,-4.286874294281006,0
1765093670.5010748,4,32.81121063232422,-37.373435974121094,-4.325693607330322,0
1765093670.51113,1,26.875829696655273,-37.39052200317383,-4.319525718688965,0
1765093670.51113,2,32.80513572692871,-31.365760803222656,-4.321137428283691,0
1765093670.51113,3,26.81926918029785,-31.35638427734375,-4.303523063659668,0
1765093670.51113,4,32.811893463134766,-37.373329162597656,-4.334613800048828,0
1765093670.5210762,1,26.877079010009766,-37.39046096801758,-4.328368663787842,0
1765093670.5210762,2,32.80700492858887,-31.365650177001953,-4.338724613189697,0
1765093670.5210762,3,26.82025909423828,-31.356170654296875,-4.3121113777160645,0
1765093670.5210762,4,32.812660217285156,-37.37324523925781,-4.343722343444824,0
1765093670.5311208,1,26.878398895263672,-37.39042282104492,-4.33739709854126,0
1765093670.5311208,2,32.80813026428223,-31.36562728881836,-4.348087310791016,0
1765093670.5311208,3,26.82254981994629,-31.3558349609375,-4.330120086669922,0
1765093670.5311208,4,32.81352615356445,-37.373191833496094,-4.353053092956543,0
1765093670.5410736,1,26.881439208984375,-37.39046859741211,-4.356547832489014,0
1765093670.5410736,2,32.80934524536133,-31.365625381469727,-4.35767936706543,0
1765093670.5410736,3,26.823863983154297,-31.355716705322266,-4.339581489562988,0
1765093670.5410736,4,32.8156623840332,-37.37321853637695,-4.372818946838379,0
1765093670.5511112,1,26.883089065551758,-37.390525817871094,-4.366444110870361,0
1765093670.5511112,2,32.810651779174805,-31.365646362304688,-4.367459774017334,0
1765093670.5511112,3,26.825271606445312,-31.35562515258789,-4.349262714385986,0
1765093670.5511112,4,32.816890716552734,-37.37327575683594,-4.382970333099365,0
1765093670.5610743,1,26.88483428955078,-37.39060974121094,-4.376507759094238,0
1765093670.5610743,2,32.813655853271484,-31.365779876708984,-4.387675762176514,0
1765093670.5610743,3,26.82677459716797,-31.355567932128906,-4.359126091003418,0
1765093670.5610743,4,32.818233489990234,-37.37336730957031,-4.393255233764648,0
1765093670.5711157,1,26.88677978515625,-37.3907356262207,-4.386891841888428,0
1765093670.5711157,2,32.815359115600586,-31.365894317626953,-4.398057460784912,0
1765093670.5711157,3,26.83030891418457,-31.355609893798828,-4.379617214202881,0
1765093670.5711157,4,32.81974411010742,-37.373512268066406,-4.403836250305176,0
1765093670.58108,1,26.890974044799805,-37.39107131958008,-4.407972812652588,0
1765093670.58108,2,32.81717491149902,-31.366037368774414,-4.408590793609619,0
1765093670.58108,3,26.832233428955078,-31.35567855834961,-4.390045166015625,0
1765093670.58108,4,32.82313919067383,-37.3739128112793,-4.425378799438477,0
1765093670.5911322,1,26.89324378967285,-37.39128494262695,-4.418762683868408,0
1765093670.5911322,2,32.819122314453125,-31.3662166595459,-4.419352054595947,0
1765093670.5911322,3,26.83428382873535,-31.355785369873047,-4.400671482086182,0
1765093670.5911322,4,32.82505416870117,-37.374176025390625,-4.436491966247559,0
1765093670.6010978,1,26.895648956298828,-37.391536712646484,-4.42980432510376,0
1765093670.6010978,2,32.82357978820801,-31.3666934967041,-4.4419097900390625,0
1765093670.6010978,3,26.836469650268555,-31.355937957763672,-4.411556243896484,0
1765093670.6010978,4,32.82722854614258,-37.37451934814453,-4.448077201843262,0
1765093670.6111038,1,26.898330688476562,-37.39186096191406,-4.441305637359619,0
1765093670.6111038,2,32.82611274719238,-31.367000579833984,-4.453763961791992,0
1765093670.6111038,3,26.838945388793945,-31.356163024902344,-4.422905921936035,0
1765093670.6111038,4,32.82957458496094,-37.37491226196289,-4.459994316101074,0
1765093670.6211603,1,26.90418243408203,-37.39264678955078,-4.465290069580078,0
1765093670.6211603,2,32.82880783081055,-31.367353439331055,-4.465893268585205,0
1765093670.6211603,3,26.84438705444336,-31.356769561767578,-4.446593761444092,0
1765093670.6211603,4,32.83480453491211,-37.3758544921875,-4.484694957733154,0
1765093670.631114,1,26.9073486328125,-37.393104553222656,-4.477664470672607,0
1765093670.631114,2,32.831655502319336,-31.367748260498047,-4.478191375732422,0
1765093670.631114,3,26.84735107421875,-31.35715103149414,-4.45882511138916,0
1765093670.631114,4,32.837791442871094,-37.37644577026367,-4.497454643249512,0
1765093670.6410584,1,26.910797119140625,-37.39364242553711,-4.490325450897217,0
1765093670.6410584,2,32.83807945251465,-31.36863899230957,-4.503347396850586,0
1765093670.6410584,3,26.850587844848633,-31.357616424560547,-4.471344947814941,0
1765093670.6410584,4,32.840919494628906,-37.3770751953125,-4.510256767272949,0
1765093670.6510892,1,26.914379119873047,-37.39421463012695,-4.503028869628906,0
1765093670.6510892,2,32.841482162475586,-31.369142532348633,-4.515900135040283,0
1765093670.6510892,3,26.857467651367188,-31.358673095703125,-4.496490001678467,0
1765093670.6510892,4,32.84418869018555,-37.377750396728516,-4.523029327392578,0
1765093670.6611357,1,26.92190933227539,-37.395477294921875,-4.528349876403809,0
1765093670.6611357,2,32.84500312805176,-31.369680404663086,-4.52838134765625,0
1765093670.6611357,3,26.861095428466797,-31.35926055908203,-4.509012699127197,0
1765093670.6611357,4,32.84758377075195,-37.37845993041992,-4.535740375518799,0
1765093670.671152,1,26.926023483276367,-37.396202087402344,-4.54107666015625,0
1765093670.671152,2,32.84882736206055,-31.370254516601562,-4.540974140167236,0
1765093670.671152,3,26.86501121520996,-31.359939575195312,-4.521626949310303,0
1765093670.671152,4,32.855098724365234,-37.38011169433594,-4.561275005340576,0
1765093670.6810827,1,26.93025016784668,-37.3969612121582,-4.553699970245361,0
1765093670.6810827,2,32.85681343078613,-31.371511459350586,-4.565823554992676,0
1765093670.6810827,3,26.869037628173828,-31.36065673828125,-4.5341291427612305,0
1765093670.6810827,4,32.859046936035156,-37.38099670410156,-4.5739359855651855,0
1765093670.6911411,1,26.93459701538086,-37.39775848388672,-4.566274642944336,0
1765093670.6911411,2,32.86099624633789,-31.372201919555664,-4.578172206878662,0
1765093670.6911411,3,26.87744903564453,-31.36220932006836,-4.558856964111328,0
1765093670.6911411,4,32.86314392089844,-37.381927490234375,-4.586596965789795,0
1765093670.7010765,1,26.94390296936035,-37.399539947509766,-4.59160041809082,0
1765093670.7010765,2,32.865530014038086,-31.372953414916992,-4.590639591217041,0
1765093670.7010765,3,26.882043838500977,-31.363109588623047,-4.571312427520752,0
1765093670.7010765,4,32.872188568115234,-37.38404083251953,-4.612258434295654,0
1765093670.711164,1,26.94886589050293,-37.40052795410156,-4.6043267250061035,0
1765093670.711164,2,32.87019157409668,-31.373746871948242,-4.603036880493164,0
1765093670.711164,3,26.886770248413086,-31.364055633544922,-4.583713054656982,0
1765093670.711164,4,32.87694549560547,-37.38516616821289,-4.625042915344238,0
1765093670.7211137,1,26.9539794921875,-37.40156555175781,-4.617018699645996,0
1765093670.7211137,2,32.8799934387207,-31.375486373901367,-4.627823352813721,0
1765093670.7211137,3,26.89163589477539,-31.365047454833984,-4.5960540771484375,0
1765093670.7211137,4,32.88189697265625,-37.3863525390625,-4.637884140014648,0
1765093670.7310753,1,26.959274291992188,-37.40265655517578,-4.629772186279297,0
1765093670.7310753,2,32.885414123535156,-31.37646484375,-4.640459060668945,0
1765093670.7310753,3,26.90207290649414,-31.367252349853516,-4.620981216430664,0
1765093670.7310753,4,32.88706970214844,-37.387603759765625,-4.650851726531982,0
1765093670.741053,1,26.970911026000977,-37.405147552490234,-4.655881881713867,0
1765093670.741053,2,32.89103317260742,-31.377504348754883,-4.653170108795166,0
1765093670.741053,3,26.907684326171875,-31.368480682373047,-4.633639812469482,0
1765093670.741053,4,32.89847946166992,-37.39038848876953,-4.67730188369751,0
1765093670.7510834,1,26.977041244506836,-37.4064826965332,-4.669039726257324,0
1765093670.7510834,2,32.89683532714844,-31.378599166870117,-4.665864944458008,0
1765093670.7510834,3,26.91348648071289,-31.369766235351562,-4.646327972412109,0
1765093670.7510834,4,32.904483795166016,-37.39187240600586,-4.69048547744751,0
1765093670.7610626,1,26.983354568481445,-37.407875061035156,-4.682143211364746,0
1765093670.7610626,2,32.9091796875,-31.380964279174805,-4.690989017486572,0
1765093670.7610626,3,26.91946792602539,-31.371109008789062,-4.658966064453125,0
1765093670.7610626,4,32.91067123413086,-37.39340591430664,-4.703544616699219,0
1765093670.7710624,1,26.990039825439453,-37.40937805175781,-4.695139408111572,0
1765093670.7710624,2,32.915706634521484,-31.382230758666992,-4.703328609466553,0
1765093670.7710624,3,26.932302474975586,-31.374061584472656,-4.683881759643555,0
1765093670.7710624,4,32.917236328125,-37.39502716064453,-4.716447830200195,0
1765093670.7810745,1,27.003877639770508,-37.41252517700195,-4.720588684082031,0
1765093670.7810745,2,32.92238235473633,-31.383543014526367,-4.7154669761657715,0
1765093670.7810745,3,26.93895149230957,-31.3756103515625,-4.696077346801758,0
1765093670.7810745,4,32.92395782470703,-37.39669418334961,-4.729140758514404,0
1765093670.7911909,1,27.011014938354492,-37.41416931152344,-4.732977390289307,0
1765093670.7911909,2,32.92919921875,-31.384902954101562,-4.727375507354736,0
1765093670.7911909,3,26.945751190185547,-31.37720489501953,-4.70805549621582,0
1765093670.7911909,4,32.93785858154297,-37.40017318725586,-4.7538161277771,0
1765093670.8010626,1,27.01850700378418,-37.415916442871094,-4.745124340057373,0
1765093670.8010626,2,32.9437370300293,-31.387819290161133,-4.750553607940674,0
1765093670.8010626,3,26.952898025512695,-31.378917694091797,-4.719813823699951,0
1765093670.8010626,4,32.945289611816406,-37.40204620361328,-4.765913486480713,0
1765093670.8112533,1,27.026168823242188,-37.417720794677734,-4.757119178771973,0
1765093670.8112533,2,32.951242446899414,-31.38935661315918,-4.761878490447998,0
1765093670.8112533,3,26.96021842956543,-31.38068389892578,-4.731436252593994,0
1765093670.8112533,4,32.952919006347656,-37.40398406982422,-4.777900695800781,0
1765093670.8211293,1,27.042043685913086,-37.4215087890625,-4.7807512283325195,0
1765093670.8211293,2,32.958900451660156,-31.390947341918945,-4.773007869720459,0
1765093670.8211293,3,26.975418090820312,-31.3843994140625,-4.754366874694824,0
1765093670.8211293,4,32.968719482421875,-37.40803146362305,-4.801389694213867,0
1765093670.831147,1,27.050460815429688,-37.42354202270508,-4.7922682762146,0
1765093670.831147,2,32.96695518493652,-31.392621994018555,-4.783898830413818,0
1765093670.831147,3,26.983495712280273,-31.386432647705078,-4.76555871963501,0
1765093670.831147,4,32.977108001708984,-37.41019821166992,-4.812842845916748,0
1765093670.8410528,1,27.05904769897461,-37.42563247680664,-4.803597927093506,0
1765093670.8410528,2,32.9835262298584,-31.396133422851562,-4.805049419403076,0
1765093670.8410528,3,26.991748809814453,-31.388526916503906,-4.776587009429932,0
1765093670.8410528,4,32.98571014404297,-37.41243362426758,-4.824184894561768,0
1765093670.8510945,1,27.06783676147461,-37.42778778076172,-4.814822196960449,0
1765093670.8510945,2,32.99209213256836,-31.397987365722656,-4.815443515777588,0
1765093670.8510945,3,27.000215530395508,-31.39068603515625,-4.787529468536377,0
1765093670.8510945,4,32.99455261230469,-37.41474533081055,-4.835486888885498,0
1765093670.8610604,1,27.086132049560547,-37.43232345581055,-4.837181568145752,0
1765093670.8610604,2,33.00086212158203,-31.39990997314453,-4.825751781463623,0
1765093670.8610604,3,27.008922576904297,-31.392925262451172,-4.798443794250488,0
1765093670.8610604,4,33.00365447998047,-37.41714096069336,-4.846763610839844,0
1765093670.871092,1,27.095874786376953,-37.43476486206055,-4.848183631896973,0
1765093670.871092,2,33.01005744934082,-31.401933670043945,-4.83585262298584,0
1765093670.871092,3,27.027212142944336,-31.397705078125,-4.819906711578369,0
1765093670.871092,4,33.02299118041992,-37.42223358154297,-4.86887788772583,0
1765093670.8810723,1,27.105819702148438,-37.43727111816406,-4.859035491943359,0
1765093670.8810723,2,33.028982162475586,-31.406166076660156,-4.855538368225098,0
1765093670.8810723,3,27.036760330200195,-31.400230407714844,-4.830356121063232,0
1765093670.8810723,4,33.032958984375,-37.42487716674805,-4.879656791687012,0
1765093670.891093,1,27.115951538085938,-37.43983459472656,-4.869684219360352,0
1765093670.891093,2,33.0387020111084,-31.408370971679688,-4.86507511138916,0
1765093670.891093,3,27.05638885498047,-31.405460357666016,-4.85059928894043,0
1765093670.891093,4,33.043113708496094,-37.42757797241211,-4.89017391204834,0
1765093670.9011414,1,27.137001037597656,-37.4451904296875,-4.890146732330322,0
1765093670.9011414,2,33.04880905151367,-31.4106502532959,-4.874255180358887,0
1765093670.9011414,3,27.066694259643555,-31.408248901367188,-4.8602495193481445,0
1765093670.9011414,4,33.06440353393555,-37.433258056640625,-4.910253524780273,0
1765093670.9110827,1,27.147907257080078,-37.447975158691406,-4.899941444396973,0
1765093670.9110827,2,33.059072494506836,-31.41298484802246,-4.883192539215088,0
1765093670.9110827,3,27.077167510986328,-31.411094665527344,-4.86965799331665,0
1765093670.9110827,4,33.07529830932617,-37.436180114746094,-4.919886112213135,0
1765093670.9210594,1,27.159015655517578,-37.45082473754883,-4.9095683097839355,0
1765093670.9210594,2,33.08015823364258,-31.417850494384766,-4.9005656242370605,0
1765093670.9210594,3,27.08783721923828,-31.41400146484375,-4.878903388977051,0
1765093670.9210594,4,33.086395263671875,-37.43916702270508,-4.929333686828613,0
1765093670.9311447,1,27.170358657836914,-37.45375442504883,-4.919099807739258,0
1765093670.9311447,2,33.091243743896484,-31.42042350769043,-4.908939838409424,0
1765093670.9311447,3,27.110130310058594,-31.420150756835938,-4.89703369140625,0
1765093670.9311447,4,33.097965240478516,-37.442291259765625,-4.938558101654053,0
1765093670.9410634,1,27.194278717041016,-37.459983825683594,-4.937633991241455,0
1765093670.9410634,2,33.10252380371094,-31.423065185546875,-4.917165279388428,0
1765093670.9410634,3,27.121788024902344,-31.42340087890625,-4.905992031097412,0
1765093670.9410634,4,33.12172317504883,-37.4487419128418,-4.956448554992676,0
1765093670.9510746,1,27.206558227539062,-37.46320343017578,-4.946676731109619,0
1765093670.9510746,2,33.113990783691406,-31.425771713256836,-4.925217628479004,0
1765093670.9510746,3,27.133691787719727,-31.42673110961914,-4.9148712158203125,0
1765093670.9510746,4,33.13388442993164,-37.452064514160156,-4.965053558349609,0
1765093670.9610713,1,27.219032287597656,-37.46648406982422,-4.955513000488281,0
1765093670.9610713,2,33.137704849243164,-31.431411743164062,-4.940600872039795,0
1765093670.9610713,3,27.145824432373047,-31.430137634277344,-4.923616409301758,0
1765093670.9610713,4,33.14646911621094,-37.45552062988281,-4.973324298858643,0
1765093670.9711902,1,27.231962203979492,-37.46989440917969,-4.963984489440918,0
1765093670.9711902,2,33.149940490722656,-31.434341430664062,-4.9479079246521,0
1765093670.9711902,3,27.171218872070312,-31.43731689453125,-4.940293788909912,0
1765093670.9711902,4,33.15922164916992,-37.45903396606445,-4.981335639953613,0
1765093670.9810941,1,27.258333206176758,-37.47688293457031,-4.980159759521484,0
1765093670.9810941,2,33.16234588623047,-31.43733024597168,-4.9549946784973145,0
1765093670.9810941,3,27.184206008911133,-31.44100570678711,-4.948307037353516,0
1765093670.9810941,4,33.18522262573242,-37.466224670410156,-4.996551513671875,0
1765093670.9910665,1,27.271774291992188,-37.48046112060547,-4.987865447998047,0
1765093670.9910665,2,33.1749210357666,-31.440380096435547,-4.961863040924072,0
1765093670.9910665,3,27.197383880615234,-31.444751739501953,-4.9561028480529785,0
1765093670.9910665,4,33.19847106933594,-37.46990203857422,-5.003774166107178,0
1765093671.0010629,1,27.28571891784668,-37.48417663574219,-4.9952712059021,0
1765093671.0010629,2,33.201210021972656,-31.446765899658203,-4.974900722503662,0
1765093671.0010629,3,27.211063385009766,-31.448673248291016,-4.963642597198486,0
1765093671.0010629,4,33.212158203125,-37.473716735839844,-5.010710716247559,0
1765093671.0110688,1,27.29990005493164,-37.487972259521484,-5.002584934234619,0
1765093671.0110688,2,33.214677810668945,-31.4500732421875,-4.9812774658203125,0
1765093671.0110688,3,27.239200592041016,-31.456768035888672,-4.978532791137695,0
1765093671.0110688,4,33.22607421875,-37.47760772705078,-5.017551422119141,0
1765093671.0210612,1,27.329004287719727,-37.49580764770508,-5.016983509063721,0
1765093671.0210612,2,33.228355407714844,-31.453453063964844,-4.987538814544678,0
1765093671.0210612,3,27.253650665283203,-31.4609375,-4.985862731933594,0
1765093671.0210612,4,33.254638671875,-37.48563003540039,-5.031020641326904,0
1765093671.0310636,1,27.34418487548828,-37.49989318847656,-5.023826599121094,0
1765093671.0310636,2,33.242502212524414,-31.456953048706055,-4.993518829345703,0
1765093671.0310636,3,27.268617630004883,-31.465282440185547,-4.992944240570068,0
1765093671.0310636,4,33.26948928833008,-37.48981475830078,-5.037456512451172,0
1765093671.041065,1,27.3596134185791,-37.504058837890625,-5.030590057373047,0
