# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,10.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764271996.9764218,0,4.131802082061768,-4.602588653564453,-5.094668865203857,1
1764271996.9764218,1,4.176910877227783,-7.634572982788086,-5.07385778427124,1
1764271996.9764218,2,7.155228137969971,-4.673591375350952,-5.0830302238464355,1
1764271996.9764218,3,4.11850643157959,-1.5958442687988281,-5.079545497894287,1
1764271996.9764218,4,1.1243748664855957,-4.639729619026184,-5.067927360534668,1
1764271996.9859185,0,4.13217306137085,-4.601122856140137,-5.097178936004639,1
1764271996.9859185,1,4.176733374595642,-7.634546279907227,-5.073903560638428,1
1764271996.9859185,2,7.15512752532959,-4.673904776573181,-5.083152770996094,1
1764271996.9859185,3,4.118267059326172,-1.5958967208862305,-5.079493999481201,1
1764271996.9859185,4,1.1244192123413086,-4.639694929122925,-5.068085670471191,1
1764271996.999509,0,4.13217306137085,-4.601122856140137,-5.097178936004639,1
1764271996.999509,1,4.176552176475525,-7.634516716003418,-5.073951244354248,1
1764271996.999509,2,7.155072212219238,-4.674056768417358,-5.083213806152344,1
1764271996.999509,3,4.118148326873779,-1.595921516418457,-5.07946252822876,1
1764271996.999509,4,1.1244430541992188,-4.639671564102173,-5.068167686462402,1
1764271997.0060554,0,4.133423328399658,-4.595393180847168,-5.105603218078613,1
1764271997.0060554,1,4.1763676404953,-7.634485244750977,-5.074001312255859,1
1764271997.0060554,2,7.155072212219238,-4.674056768417358,-5.083213806152344,1
1764271997.0060554,3,4.118148326873779,-1.595921516418457,-5.07946252822876,1
1764271997.0060554,4,1.124466896057129,-4.6396485567092896,-5.0682525634765625,1
1764271997.0162997,0,4.133423328399658,-4.595393180847168,-5.105603218078613,1
1764271997.0162997,1,4.176058053970337,-7.634438514709473,-5.074137210845947,1
1764271997.0162997,2,7.154879570007324,-4.674351334571838,-5.083341121673584,1
1764271997.0162997,3,4.1178998947143555,-1.5959677696228027,-5.079401016235352,1
1764271997.0162997,4,1.124490737915039,-4.6396262645721436,-5.06834077835083,1
1764271997.0260425,0,4.134497165679932,-4.590094566345215,-5.112051963806152,1
1764271997.0260425,1,4.175897836685181,-7.634410858154297,-5.074229717254639,1
1764271997.0260425,2,7.154778957366943,-4.674493789672852,-5.083413600921631,1
1764271997.0260425,3,4.1178998947143555,-1.5959677696228027,-5.079401016235352,1
1764271997.0260425,4,1.1245331764221191,-4.639578700065613,-5.068538665771484,1
1764271997.0367992,0,4.135660171508789,-4.5837225914001465,-5.118905067443848,1
1764271997.0367992,1,4.175733923912048,-7.634381294250488,-5.0743279457092285,1
1764271997.0367992,2,7.154538154602051,-4.674778342247009,-5.083573818206787,1
1764271997.0367992,3,4.117513179779053,-1.596029281616211,-5.0793328285217285,1
1764271997.0367992,4,1.12455415725708,-4.639554858207703,-5.068624496459961,1
1764271997.046008,0,4.136364936828613,-4.57990026473999,-5.122562885284424,1
1764271997.046008,1,4.175582051277161,-7.634364128112793,-5.0744500160217285,1
1764271997.046008,2,7.154538154602051,-4.674778342247009,-5.083573818206787,1
1764271997.046008,3,4.117513179779053,-1.596029281616211,-5.0793328285217285,1
1764271997.046008,4,1.124575138092041,-4.639531254768372,-5.068715572357178,1
1764271997.0563226,0,4.137089729309082,-4.575800895690918,-5.126243591308594,1
1764271997.0563226,1,4.175266265869141,-7.6343231201171875,-5.074711799621582,1
1764271997.0563226,2,7.154257774353027,-4.675059795379639,-5.083760738372803,1
1764271997.0563226,3,4.117249965667725,-1.596066951751709,-5.07932186126709,1
1764271997.0563226,4,1.1245880126953125,-4.639505863189697,-5.068819046020508,1
1764271997.0673316,0,4.137834548950195,-4.571417808532715,-5.129936695098877,1
1764271997.0673316,1,4.175102949142456,-7.634299278259277,-5.074853420257568,1
1764271997.0673316,2,7.154257774353027,-4.675059795379639,-5.083760738372803,1
1764271997.0673316,3,4.117249965667725,-1.596066951751709,-5.07932186126709,1
1764271997.0673316,4,1.1246132850646973,-4.639454960823059,-5.069046974182129,1
1764271997.076159,0,4.137834548950195,-4.571417808532715,-5.129936695098877,1
1764271997.076159,1,4.174940228462219,-7.6342973709106445,-5.075019359588623,1
1764271997.076159,2,7.154115676879883,-4.6751954555511475,-5.083863735198975,1
1764271997.076159,3,4.116847515106201,-1.596118450164795,-5.079375267028809,1
1764271997.076159,4,1.1246256828308105,-4.639428973197937,-5.069173336029053,1
1764271997.0865986,0,4.140406608581543,-4.555966854095459,-5.141281604766846,1
1764271997.0865986,1,4.1747742891311646,-7.6342926025390625,-5.075221538543701,1
1764271997.0865986,2,7.153778076171875,-4.6754844188690186,-5.084117889404297,1
1764271997.0865986,3,4.116847515106201,-1.596118450164795,-5.079375267028809,1
1764271997.0865986,4,1.1246228218078613,-4.639392375946045,-5.069307804107666,1
1764271997.0962322,0,4.140406608581543,-4.555966854095459,-5.141281604766846,1
1764271997.0962322,1,4.1746052503585815,-7.634284973144531,-5.075433254241943,1
1764271997.0962322,2,7.15360689163208,-4.675622940063477,-5.08425760269165,1
1764271997.0962322,3,4.1166090965271,-1.5961713790893555,-5.079472064971924,1
1764271997.0962322,4,1.124619483947754,-4.639355540275574,-5.069451332092285,1
1764271997.1060421,0,4.141333103179932,-4.55014705657959,-5.145052909851074,1
1764271997.1060421,1,4.1742613315582275,-7.634284973144531,-5.075905799865723,1
1764271997.1060421,2,7.153434753417969,-4.675757884979248,-5.084408760070801,1
1764271997.1060421,3,4.1166090965271,-1.5961713790893555,-5.079472064971924,1
1764271997.1060421,4,1.124612808227539,-4.639281749725342,-5.069775104522705,1
1764271997.1160889,0,4.142276763916016,-4.544027328491211,-5.1488142013549805,1
1764271997.1160889,1,4.174086689949036,-7.634291648864746,-5.076168537139893,1
1764271997.1160889,2,7.153034210205078,-4.676042914390564,-5.084793567657471,1
1764271997.1160889,3,4.116374492645264,-1.5962181091308594,-5.079611301422119,1
1764271997.1160889,4,1.1245927810668945,-4.6392340660095215,-5.069958686828613,1
1764271997.126191,0,4.144460201263428,-4.530196666717529,-5.156515598297119,1
1764271997.126191,1,4.1739091873168945,-7.634294509887695,-5.076444625854492,1
1764271997.126191,2,7.152832984924316,-4.6761791706085205,-5.085006237030029,1
1764271997.126191,3,4.116275787353516,-1.5962424278259277,-5.079702854156494,1
1764271997.126191,4,1.12457275390625,-4.639186263084412,-5.070157051086426,1
1764271997.137504,0,4.14557409286499,-4.522820472717285,-5.160361289978027,1
1764271997.137504,1,4.173551082611084,-7.634306907653809,-5.077060699462891,1
1764271997.137504,2,7.1526312828063965,-4.676311135292053,-5.085234642028809,1
1764271997.137504,3,4.116177558898926,-1.5962653160095215,-5.079812049865723,1
1764271997.137504,4,1.1245532035827637,-4.6391379833221436,-5.070372581481934,1
1764271997.1461217,0,4.146703243255615,-4.515135288238525,-5.16418981552124,1
1764271997.1461217,1,4.173370838165283,-7.634316444396973,-5.0774030685424805,1
1764271997.1461217,2,7.152388572692871,-4.676467180252075,-5.085510730743408,1
1764271997.1461217,3,4.116080284118652,-1.5962867736816406,-5.079940319061279,1
1764271997.1461217,4,1.1244878768920898,-4.639038801193237,-5.070858001708984,1
1764271997.1574833,0,4.148003101348877,-4.506770610809326,-5.168038845062256,1
1764271997.1574833,1,4.173187971115112,-7.634321212768555,-5.077762126922607,1
1764271997.1574833,2,7.15190315246582,-4.676764488220215,-5.086108684539795,1
1764271997.1574833,3,4.115899085998535,-1.5963144302368164,-5.080260753631592,1
1764271997.1574833,4,1.1244430541992188,-4.63898777961731,-5.071133613586426,1
1764271997.166385,0,4.150649547576904,-4.4890971183776855,-5.175622940063477,1
1764271997.166385,1,4.1730029582977295,-7.634321212768555,-5.078139305114746,1
1764271997.166385,2,7.151660919189453,-4.676905393600464,-5.0864338874816895,1
1764271997.166385,3,4.115815162658691,-1.596320629119873,-5.080453872680664,1
1764271997.166385,4,1.124399185180664,-4.638935565948486,-5.071430683135986,1
1764271997.1761296,0,4.151998043060303,-4.479777812957764,-5.17933988571167,1
1764271997.1761296,1,4.172636389732361,-7.634332656860352,-5.078972816467285,1
1764271997.1761296,2,7.151418685913086,-4.677041053771973,-5.086778163909912,1
1764271997.1761296,3,4.115732192993164,-1.5963249206542969,-5.080669403076172,1
1764271997.1761296,4,1.1243562698364258,-4.638882279396057,-5.071750164031982,1
1764271997.1859038,0,4.153364658355713,-4.470129013061523,-5.182994842529297,1
1764271997.1859038,1,4.1724549531936646,-7.634343147277832,-5.079429626464844,1
1764271997.1859038,2,7.1511383056640625,-4.67718505859375,-5.087170124053955,1
1764271997.1859038,3,4.115650653839111,-1.5963268280029297,-5.080900192260742,1
1764271997.1859038,4,1.1242399215698242,-4.638757824897766,-5.072455883026123,1
1764271997.196336,0,4.154921531677246,-4.459754467010498,-5.186599254608154,1
1764271997.196336,1,4.1724549531936646,-7.634343147277832,-5.079429626464844,1
1764271997.196336,2,7.150580406188965,-4.677455425262451,-5.088013172149658,1
1764271997.196336,3,4.115509033203125,-1.5963149070739746,-5.081468105316162,1
1764271997.196336,4,1.1241674423217773,-4.638685703277588,-5.072842597961426,1
1764271997.2067068,0,4.158088684082031,-4.437991619110107,-5.193560600280762,1
1764271997.2067068,1,4.172085285186768,-7.634345054626465,-5.0804033279418945,1
1764271997.2067068,2,7.150303363800049,-4.67758047580719,-5.088481426239014,1
1764271997.2067068,3,4.115439414978027,-1.5963068008422852,-5.081840991973877,1
1764271997.2067068,4,1.1240959167480469,-4.638611555099487,-5.073254585266113,1
1764271997.2161222,0,4.159701824188232,-4.426590919494629,-5.196901798248291,1
1764271997.2161222,1,4.171735525131226,-7.63438606262207,-5.081533432006836,1
1764271997.2161222,2,7.149969577789307,-4.677716493606567,-5.088990688323975,1
1764271997.2161222,3,4.115370273590088,-1.596297264099121,-5.082314491271973,1
1764271997.2161222,4,1.1240262985229492,-4.638534784317017,-5.073683261871338,1
1764271997.2263167,0,4.16152811050415,-4.414430618286133,-5.2001423835754395,1
1764271997.2263167,1,4.171558141708374,-7.634395599365234,-5.082128524780273,1
1764271997.2263167,2,7.149638652801514,-4.677845001220703,-5.089519500732422,1
1764271997.2263167,3,4.1153082847595215,-1.5962748527526855,-5.082928657531738,1
1764271997.2263167,4,1.123835563659668,-4.638362407684326,-5.074626922607422,1
1764271997.2365644,0,4.163372993469238,-4.401915073394775,-5.203274250030518,1
1764271997.2365644,1,4.171558141708374,-7.634395599365234,-5.082128524780273,1
1764271997.2365644,2,7.148984432220459,-4.678077816963196,-5.090638637542725,1
1764271997.2365644,3,4.115188121795654,-1.5961956977844238,-5.084545135498047,1
1764271997.2365644,4,1.1237435340881348,-4.638271331787109,-5.075139045715332,1
1764271997.2464547,0,4.167121410369873,-4.375827312469482,-5.209132671356201,1
1764271997.2464547,1,4.17121696472168,-7.634406089782715,-5.083428859710693,1
1764271997.2464547,2,7.148629188537598,-4.678205251693726,-5.091254711151123,1
1764271997.2464547,3,4.1151299476623535,-1.5961198806762695,-5.085570335388184,1
1764271997.2464547,4,1.1236534118652344,-4.638175964355469,-5.075678825378418,1
1764271997.2558258,0,4.169214725494385,-4.361817359924316,-5.211838245391846,1
1764271997.2558258,1,4.170886874198914,-7.634395599365234,-5.084855079650879,1
1764271997.2558258,2,7.148276329040527,-4.678323030471802,-5.091891765594482,1
1764271997.2558258,3,4.115065097808838,-1.5960040092468262,-5.086792469024658,1
1764271997.2558258,4,1.1235289573669434,-4.638077259063721,-5.076263904571533,1
1764271997.2668269,0,4.171326160430908,-4.347430229187012,-5.2144246101379395,1
1764271997.2668269,1,4.170719146728516,-7.63437557220459,-5.085615634918213,1
1764271997.2668269,2,7.147927284240723,-4.678430914878845,-5.092550277709961,1
1764271997.2668269,3,4.1150031089782715,-1.5958328247070312,-5.08817195892334,1
1764271997.2668269,4,1.1235289573669434,-4.638077259063721,-5.076263904571533,1
1764271997.2761438,0,4.17345666885376,-4.332656383514404,-5.216897487640381,1
1764271997.2761438,1,4.170719146728516,-7.63437557220459,-5.085615634918213,1
1764271997.2761438,2,7.147202014923096,-4.678632020950317,-5.09395694732666,1
1764271997.2761438,3,4.114886283874512,-1.595262050628662,-5.091379642486572,1
1764271997.2761438,4,1.123171329498291,-4.637746453285217,-5.07818603515625,1
1764271997.286976,0,4.177989959716797,-4.301485061645508,-5.221452236175537,1
1764271997.286976,1,4.1703925132751465,-7.634350776672363,-5.087278842926025,1
1764271997.286976,2,7.14682674407959,-4.678723692893982,-5.094704627990723,1
1764271997.286976,3,4.1148223876953125,-1.594827651977539,-5.093242645263672,1
1764271997.286976,4,1.1230335235595703,-4.6376378536224365,-5.078887462615967,1
1764271997.2960148,0,4.180391311645508,-4.285094261169434,-5.223518371582031,1
1764271997.2960148,1,4.1703925132751465,-7.634350776672363,-5.087278842926025,1
1764271997.2960148,2,7.14645528793335,-4.678802490234375,-5.095473289489746,1
1764271997.2960148,3,4.1147613525390625,-1.5942740440368652,-5.095200538635254,1
1764271997.2960148,4,1.1230335235595703,-4.6376378536224365,-5.078887462615967,1
1764271997.3061535,0,4.182808876037598,-4.2683210372924805,-5.225442886352539,1
1764271997.3061535,1,4.17006254196167,-7.634276390075684,-5.08901309967041,1
1764271997.3061535,2,7.146088600158691,-4.678868412971497,-5.096261978149414,1
1764271997.3061535,3,4.1147027015686035,-1.5935850143432617,-5.097245693206787,1
1764271997.3061535,4,1.122899055480957,-4.637521028518677,-5.079615592956543,1
1764271997.3163533,0,4.185243606567383,-4.251169204711914,-5.2272138595581055,1
1764271997.3163533,1,4.1698949337005615,-7.634249687194824,-5.089939594268799,1
1764271997.3163533,2,7.145671367645264,-4.678936958312988,-5.097103118896484,1
1764271997.3163533,3,4.114645957946777,-1.5927491188049316,-5.0993428230285645,1
1764271997.3163533,4,1.1225013732910156,-4.637131094932556,-5.08196496963501,1
1764271997.326788,0,4.190643310546875,-4.21477746963501,-5.230154514312744,1
1764271997.326788,1,4.169726610183716,-7.634207725524902,-5.090882778167725,1
1764271997.326788,2,7.144853591918945,-4.679028630256653,-5.098830699920654,1
1764271997.326788,3,4.114529609680176,-1.5905766487121582,-5.103757381439209,1
1764271997.326788,4,1.1225013732910156,-4.637131094932556,-5.08196496963501,1
1764271997.3365405,0,4.193360328674316,-4.195986747741699,-5.231454849243164,1
1764271997.3365405,1,4.169558048248291,-7.634151458740234,-5.091831207275391,1
1764271997.3365405,2,7.144453048706055,-4.679049968719482,-5.099716663360596,1
1764271997.3365405,3,4.114469051361084,-1.589223861694336,-5.106076240539551,1
1764271997.3365405,4,1.122236728668213,-4.636839985847473,-5.083682060241699,1
1764271997.3460765,0,4.19608736038208,-4.176784038543701,-5.232674598693848,1
1764271997.3460765,1,4.169209957122803,-7.634007453918457,-5.093809127807617,1
1764271997.3460765,2,7.144021034240723,-4.679078102111816,-5.100648403167725,1
1764271997.3460765,3,4.114410400390625,-1.5876970291137695,-5.108409881591797,1
1764271997.3460765,4,1.122236728668213,-4.636839985847473,-5.083682060241699,1
1764271997.3561485,0,4.199075222015381,-4.156691074371338,-5.233723163604736,1
1764271997.3561485,1,4.169031143188477,-7.633919715881348,-5.0948381423950195,1
1764271997.3561485,2,7.143595218658447,-4.67908787727356,-5.101598262786865,1
1764271997.3561485,3,4.114282608032227,-1.5840258598327637,-5.113216400146484,1
1764271997.3561485,4,1.1218371391296387,-4.636294007301331,-5.086497783660889,1
1764271997.366295,0,4.205062389373779,-4.115294933319092,-5.2356367111206055,1
1764271997.366295,1,4.168852806091309,-7.63381290435791,-5.095882892608643,1
1764271997.366295,2,7.142763614654541,-4.679048180580139,-5.103550434112549,1
1764271997.366295,3,4.1142144203186035,-1.5818696022033691,-5.115698337554932,1
1764271997.366295,4,1.1218371391296387,-4.636294007301331,-5.086497783660889,1
1764271997.3760836,0,4.208059787750244,-4.093984127044678,-5.236531734466553,1
1764271997.3760836,1,4.168675184249878,-7.633687973022461,-5.096944332122803,1
1764271997.3760836,2,7.142316818237305,-4.679013133049011,-5.104568958282471,1
1764271997.3760836,3,4.114148139953613,-1.579521656036377,-5.118177890777588,1
1764271997.3760836,4,1.1217079162597656,-4.636080503463745,-5.087488174438477,1
1764271997.3859348,0,4.211313247680664,-4.071786880493164,-5.237302780151367,1
1764271997.3859348,1,4.168285250663757,-7.6333723068237305,-5.099171161651611,1
1764271997.3859348,2,7.1418776512146,-4.678956031799316,-5.105602264404297,1
1764271997.3859348,3,4.114083766937256,-1.576979637145996,-5.120640754699707,1
1764271997.3859348,4,1.1215834617614746,-4.635850429534912,-5.088500499725342,1
1764271997.3970633,0,4.214563369750977,-4.049195289611816,-5.238062858581543,1
1764271997.3970633,1,4.168092727661133,-7.633181571960449,-5.100315570831299,1
1764271997.3970633,2,7.141020774841309,-4.678771376609802,-5.107725143432617,1
1764271997.3970633,3,4.113907337188721,-1.5710549354553223,-5.125663757324219,1
1764271997.3970633,4,1.1213231086730957,-4.635318636894226,-5.090640544891357,1
1764271997.406258,0,4.214563369750977,-4.049195289611816,-5.238062858581543,1
1764271997.406258,1,4.167902112007141,-7.632967948913574,-5.1014723777771,1
1764271997.406258,2,7.141020774841309,-4.678771376609802,-5.107725143432617,1
1764271997.406258,3,4.113907337188721,-1.5710549354553223,-5.125663757324219,1
1764271997.406258,4,1.121201515197754,-4.635023713111877,-5.09171724319458,1
1764271997.4160116,0,4.224539756774902,-3.978641986846924,-5.240240097045898,1
1764271997.4160116,1,4.167680025100708,-7.632723808288574,-5.102665424346924,1
1764271997.4160116,2,7.140580654144287,-4.678637862205505,-5.108819484710693,1
1764271997.4160116,3,4.1138224601745605,-1.5677952766418457,-5.1281585693359375,1
1764271997.4160116,4,1.1210856437683105,-4.6347081661224365,-5.0928120613098145,1
1764271997.4261947,0,4.224539756774902,-3.978641986846924,-5.240240097045898,1
1764271997.4261947,1,4.167243838310242,-7.6321611404418945,-5.105082988739014,1
1764271997.4261947,2,7.140149116516113,-4.67847740650177,-5.109926700592041,1
1764271997.4261947,3,4.113630294799805,-1.5604801177978516,-5.13325834274292,1
1764271997.4261947,4,1.1209688186645508,-4.634361147880554,-5.093953609466553,1
1764271997.4365168,0,4.228018283843994,-3.954073667526245,-5.2409234046936035,1
1764271997.4365168,1,4.1670308113098145,-7.631839752197266,-5.106306552886963,1
1764271997.4365168,2,7.1397271156311035,-4.678289175033569,-5.111044883728027,1
1764271997.4365168,3,4.113630294799805,-1.5604801177978516,-5.13325834274292,1
1764271997.4365168,4,1.1207528114318848,-4.633598327636719,-5.096282482147217,1
1764271997.4461355,0,4.231482028961182,-3.9291696548461914,-5.24161434173584,1
1764271997.4461355,1,4.166821479797363,-7.6314897537231445,-5.107540130615234,1
1764271997.4461355,2,7.138910293579102,-4.677824020385742,-5.1133131980896,1
1764271997.4461355,3,4.113418102264404,-1.5521788597106934,-5.138442039489746,1
1764271997.4461355,4,1.1206541061401367,-4.633179783821106,-5.097468376159668,1
1764271997.457005,0,4.2420430183410645,-3.8521339893341064,-5.243660926818848,1
1764271997.457005,1,4.166596531867981,-7.631098747253418,-5.1087870597839355,1
1764271997.457005,2,7.138514518737793,-4.677535891532898,-5.114453315734863,1
1764271997.457005,3,4.113316059112549,-1.5477170944213867,-5.141084671020508,1
1764271997.457005,4,1.1205620765686035,-4.632734656333923,-5.098667621612549,1
1764271997.4661198,0,4.2420430183410645,-3.8521339893341064,-5.243660926818848,1
1764271997.4661198,1,4.166158676147461,-7.630221366882324,-5.111309051513672,1
1764271997.4661198,2,7.138129234313965,-4.677214980125427,-5.115602016448975,1
1764271997.4661198,3,4.113183975219727,-1.5428194999694824,-5.143805503845215,1
1764271997.4661198,4,1.1204686164855957,-4.632256388664246,-5.099911212921143,1
1764271997.4763463,0,4.24935245513916,-3.7987077236175537,-5.244991779327393,1
1764271997.4763463,1,4.165946364402771,-7.629732131958008,-5.112581253051758,1
1764271997.4763463,2,7.137753486633301,-4.676860451698303,-5.116759300231934,1
