# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1765091726.7604277,1,-3.234177589416504,-2.8568968772888184,-4.827723026275635,0
1765091726.7604277,2,2.720127135515213,3.159961700439453,-4.826928615570068,0
1765091726.7604277,3,-3.277766764163971,3.1591882556676865,-4.836748123168945,0
1765091726.7604277,4,2.7407217025756836,-2.849063828587532,-4.817929267883301,0
1765091726.7705226,0,-0.25490859150886536,0.15326622128486633,-4.824887752532959,0
1765091726.7705226,1,-3.2337918281555176,-2.857473373413086,-4.827557563781738,0
1765091726.7705226,2,2.7197185754776,3.1593360900878906,-4.827316761016846,0
1765091726.7705226,3,-3.2779496908187866,3.158974513411522,-4.836780548095703,0
1765091726.7705226,4,2.740577220916748,-2.8492949455976486,-4.817927837371826,0
1765091726.780483,0,-0.2549275755882263,0.15329906344413757,-4.824773788452148,0
1765091726.780483,1,-3.2336020469665527,-2.857755184173584,-4.827475070953369,0
1765091726.780483,2,2.7195152640342712,3.159029006958008,-4.827500343322754,0
1765091726.780483,3,-3.278129816055298,3.1587609946727753,-4.8368072509765625,0
1765091726.780483,4,2.7404346466064453,-2.8495257645845413,-4.817924499511719,0
1765091726.790504,0,-0.25488343834877014,0.1532905101776123,-4.824764251708984,0
1765091726.790504,1,-3.2334132194519043,-2.858043670654297,-4.827411651611328,0
1765091726.790504,2,2.7193039655685425,3.158748149871826,-4.827693939208984,0
1765091726.790504,3,-3.278320074081421,3.1585137993097305,-4.8368306159973145,0
1765091726.790504,4,2.740194320678711,-2.849942982196808,-4.8178815841674805,0
1765091726.8005173,0,-0.2545657753944397,0.15313051640987396,-4.825271129608154,0
1765091726.8005173,1,-3.233226776123047,-2.858327865600586,-4.82735013961792,0
1765091726.8005173,2,2.719092607498169,3.15847110748291,-4.827875137329102,0
1765091726.8005173,3,-3.2786925137043,3.1580226719379425,-4.836843013763428,0
1765091726.8005173,4,2.7400760650634766,-2.8501523584127426,-4.817836284637451,0
1765091726.8104203,0,-0.2542411983013153,0.1529255211353302,-4.825864315032959,0
1765091726.8104203,1,-3.232860565185547,-2.858884334564209,-4.827188014984131,0
1765091726.8104203,2,2.718672037124634,3.157926082611084,-4.828181266784668,0
1765091726.8104203,3,-3.278874784708023,3.1577785909175873,-4.836818695068359,0
1765091726.8104203,4,2.7399587631225586,-2.8503619134426117,-4.817768096923828,0
1765091726.8205092,0,-0.2537917196750641,0.15262214839458466,-4.826655864715576,0
1765091726.8205092,1,-3.2326817512512207,-2.859151840209961,-4.827106475830078,0
1765091726.8205092,2,2.7184650003910065,3.157656192779541,-4.828312397003174,0
1765091726.8205092,3,-3.2792448103427887,3.157269760966301,-4.836710453033447,0
1765091726.8205092,4,2.739858627319336,-2.850554034113884,-4.817687034606934,0
1765091726.8304164,0,-0.2524610161781311,0.15168800950050354,-4.828678607940674,0
1765091726.8304164,1,-3.2325053215026855,-2.859415054321289,-4.827012062072754,0
1765091726.8304164,2,2.7182589173316956,3.1573891639709473,-4.828424453735352,0
1765091726.8304164,3,-3.279432713985443,3.15700601041317,-4.836633682250977,0
1765091726.8304164,4,2.739661693572998,-2.850937396287918,-4.817498683929443,0
1765091726.8405313,0,-0.25154826045036316,0.15101361274719238,-4.829992294311523,0
1765091726.8405313,1,-3.2323317527770996,-2.8596739768981934,-4.826908588409424,0
1765091726.8405313,2,2.718053638935089,3.1571264266967773,-4.828530788421631,0
1765091726.8405313,3,-3.279617518186569,3.156744211912155,-4.836555480957031,0
1765091726.8405313,4,2.7395644187927246,-2.8511288315057755,-4.8174214363098145,0
1765091726.8506587,0,-0.2504500448703766,0.15017913281917572,-4.831530570983887,0
1765091726.8506587,1,-3.2320075035095215,-2.860168933868408,-4.826730728149414,0
1765091726.8506587,2,2.7176550924777985,3.156611919403076,-4.8287787437438965,0
1765091726.8506587,3,-3.279799908399582,3.1564843505620956,-4.836491107940674,0
1765091726.8506587,4,2.7394862174987793,-2.8513136357069016,-4.817353248596191,0
1765091726.8604357,0,-0.24911890923976898,0.14910613000392914,-4.8333611488342285,0
1765091726.8604357,1,-3.2318568229675293,-2.860405445098877,-4.82668399810791,0
1765091726.8604357,2,2.7174625396728516,3.1563611030578613,-4.828939914703369,0
1765091726.8604357,3,-3.280171573162079,3.1559399217367172,-4.836423397064209,0
1765091726.8604357,4,2.7394094467163086,-2.8514982759952545,-4.817320823669434,0
1765091726.8705509,0,-0.24576467275619507,0.14634692668914795,-4.83781099319458,0
1765091726.8705509,1,-3.23170804977417,-2.8606371879577637,-4.826678276062012,0
1765091726.8705509,2,2.7172700464725494,3.1561145782470703,-4.829137802124023,0
1765091726.8705509,3,-3.2803525030612946,3.155670642852783,-4.836437225341797,0
1765091726.8705509,4,2.7392592430114746,-2.851866737008095,-4.8174028396606445,0
1765091726.8804476,0,-0.2437133491039276,0.14463068544864655,-4.840411186218262,0
1765091726.8804476,1,-3.2315611839294434,-2.8608646392822266,-4.826720237731934,0
1765091726.8804476,2,2.717078924179077,3.155871868133545,-4.829376220703125,0
1765091726.8804476,3,-3.2805295288562775,3.1554034948349,-4.836503505706787,0
1765091726.8804476,4,2.739192008972168,-2.8520418256521225,-4.817543029785156,0
1765091726.890651,0,-0.2413112074136734,0.14255112409591675,-4.843358993530273,0
1765091726.890651,1,-3.231316089630127,-2.861265182495117,-4.826996326446533,0
1765091726.890651,2,2.716699928045273,3.155393123626709,-4.830003261566162,0
1765091726.890651,3,-3.2807247042655945,3.1551239490509033,-4.836630821228027,0
1765091726.890651,4,2.739126205444336,-2.8522163182497025,-4.817759037017822,0
1765091726.9005122,0,-0.23863860964775085,0.14022298157215118,-4.846517562866211,0
1765091726.9005122,1,-3.231194019317627,-2.8614602088928223,-4.82725191116333,0
1765091726.9005122,2,2.71651428937912,3.1551589965820312,-4.8304243087768555,0
1765091726.9005122,3,-3.280914694070816,3.15484619140625,-4.836830139160156,0
1765091726.9005122,4,2.739063262939453,-2.8523903638124466,-4.8180623054504395,0
1765091726.9103937,0,-0.23568814992904663,0.13763590157032013,-4.849854946136475,0
1765091726.9103937,1,-3.231072425842285,-2.86165189743042,-4.827605247497559,0
1765091726.9103937,2,2.7163316011428833,3.1549291610717773,-4.830935955047607,0
1765091726.9103937,3,-3.2810994386672974,3.1545701771974564,-4.8371124267578125,0
1765091726.9103937,4,2.739004611968994,-2.852564200758934,-4.8184661865234375,0
1765091726.9204688,0,-0.23245465755462646,0.13478173315525055,-4.853349685668945,0
1765091726.9204688,1,-3.23095703125,-2.861825942993164,-4.828059673309326,0
1765091726.9204688,2,2.7161680459976196,3.15472412109375,-4.831552028656006,0
1765091726.9204688,3,-3.2814694344997406,3.1540206372737885,-4.837986469268799,0
1765091726.9204688,4,2.738964557647705,-2.852731168270111,-4.819010257720947,0
1765091726.9305525,0,-0.22487927973270416,0.12775349617004395,-4.861049175262451,0
1765091726.9305525,1,-3.2307186126708984,-2.8621668815612793,-4.829350471496582,0
1765091726.9305525,2,2.7158561050891876,3.1543216705322266,-4.83314847946167,0
1765091726.9305525,3,-3.281652092933655,3.1537467539310455,-4.838619232177734,0
1765091726.9305525,4,2.738903522491455,-2.853069171309471,-4.820529937744141,0
1765091726.9404352,0,-0.22066567838191986,0.12382709234952927,-4.86503267288208,0
1765091726.9404352,1,-3.230593681335449,-2.862334728240967,-4.830223560333252,0
1765091726.9404352,2,2.7157105803489685,3.1541218757629395,-4.834158420562744,0
1765091726.9404352,3,-3.28198504447937,3.1531959921121597,-4.840366363525391,0
1765091726.9404352,4,2.7388858795166016,-2.8532419949769974,-4.821527481079102,0
1765091726.9504929,0,-0.21139489114284515,0.11514165252447128,-4.873147964477539,0
1765091726.9504929,1,-3.2304630279541016,-2.8625030517578125,-4.831270217895508,0
1765091726.9504929,2,2.71557480096817,3.1539220809936523,-4.835337162017822,0
1765091726.9504929,3,-3.2821356654167175,3.152920961380005,-4.841533184051514,0
1765091726.9504929,4,2.7388834953308105,-2.8535890132188797,-4.824122428894043,0
1765091726.9604309,0,-0.20618529617786407,0.11004484444856644,-4.877414226531982,0
1765091726.9604309,1,-3.2303309440612793,-2.8626794815063477,-4.832549571990967,0
1765091726.9604309,2,2.715452194213867,3.1537508964538574,-4.836728572845459,0
1765091726.9604309,3,-3.282269597053528,3.1526412069797516,-4.842889308929443,0
1765091726.9604309,4,2.738903045654297,-2.8537665605545044,-4.825741767883301,0
1765091726.9704752,0,-0.2007053941488266,0.10467583686113358,-4.881670951843262,0
1765091726.9704752,1,-3.230030059814453,-2.8630428314208984,-4.835696220397949,0
1765091726.9704752,2,2.7152532041072845,3.1533942222595215,-4.840062618255615,0
1765091726.9704752,3,-3.282384365797043,3.1523546278476715,-4.8444437980651855,0
1765091726.9704752,4,2.738941192626953,-2.8539535105228424,-4.827566623687744,0
1765091726.9804447,0,-0.19495801627635956,0.09903492778539658,-4.885902404785156,0
1765091726.9804447,1,-3.2298569679260254,-2.8632335662841797,-4.837579250335693,0
1765091726.9804447,2,2.7151824831962585,3.153204917907715,-4.842021465301514,0
1765091726.9804447,3,-3.282553493976593,3.1517463773489,-4.848241806030273,0
1765091726.9804447,4,2.7390007972717285,-2.854151964187622,-4.829593181610107,0
1765091726.9906464,0,-0.18252192437648773,0.0864717960357666,-4.894379138946533,0
1765091726.9906464,1,-3.2296700477600098,-2.8634324073791504,-4.839755058288574,0
1765091726.9906464,2,2.7151442766189575,3.1530332565307617,-4.844275951385498,0
1765091726.9906464,3,-3.2826012074947357,3.151419371366501,-4.850492477416992,0
1765091726.9906464,4,2.7392115592956543,-2.854561537504196,-4.834461212158203,0
1765091727.0004618,0,-0.17584192752838135,0.07955745607614517,-4.898597240447998,0
1765091727.0004618,1,-3.229461193084717,-2.8636422157287598,-4.842136859893799,0
1765091727.0004618,2,2.7151328325271606,3.152848720550537,-4.846753120422363,0
1765091727.0004618,3,-3.2826168835163116,3.151075690984726,-4.852956295013428,0
1765091727.0004618,4,2.7393627166748047,-2.8547949343919754,-4.837217330932617,0
1765091727.010487,0,-0.16890987753868103,0.07238048315048218,-4.902738571166992,0
1765091727.010487,1,-3.2289600372314453,-2.864109992980957,-4.847530364990234,0
1765091727.010487,2,2.715201675891876,3.1524267196655273,-4.852321624755859,0
1765091727.010487,3,-3.2825965881347656,3.1507119983434677,-4.855635643005371,0
1765091727.010487,4,2.7395496368408203,-2.855051577091217,-4.840189456939697,0
1765091727.0204098,0,-0.16172850131988525,0.06494204699993134,-4.906802177429199,0
1765091727.0204098,1,-3.228672981262207,-2.864373207092285,-4.850673198699951,0
1765091727.0204098,2,2.715307831764221,3.152204990386963,-4.855540752410889,0
1765091727.0204098,3,-3.282531976699829,3.150308981537819,-4.858635425567627,0
1765091727.0204098,4,2.7398009300231934,-2.8553264290094376,-4.843511581420898,0
1765091727.030415,0,-0.14642030000686646,0.04824370518326759,-4.914788722991943,0
1765091727.030415,1,-3.2283473014831543,-2.8646621704101562,-4.854017734527588,0
1765091727.030415,2,2.7154556214809418,3.151956081390381,-4.858956813812256,0
1765091727.030415,3,-3.282266288995743,3.149417147040367,-4.865251064300537,0
1765091727.030415,4,2.7404370307922363,-2.855972170829773,-4.850749492645264,0
1765091727.0404272,0,-0.1384202390909195,0.03953161835670471,-4.918592929840088,0
1765091727.0404272,1,-3.2279787063598633,-2.864980697631836,-4.857568264007568,0
1765091727.0404272,2,2.7156494557857513,3.1516757011413574,-4.8625688552856445,0
1765091727.0404272,3,-3.282056748867035,3.1489199846982956,-4.868864059448242,0
1765091727.0404272,4,2.740830898284912,-2.8563521802425385,-4.8546600341796875,0
1765091727.050507,0,-0.13019096851348877,0.03057529404759407,-4.922273635864258,0
1765091727.050507,1,-3.227092742919922,-2.865726947784424,-4.86543083190918,0
1765091727.050507,2,2.7162196040153503,3.151012420654297,-4.870520114898682,0
1765091727.050507,3,-3.281775802373886,3.1483679711818695,-4.872831344604492,0
1765091727.050507,4,2.7413225173950195,-2.8567928820848465,-4.858919620513916,0
1765091727.0605237,0,-0.12167938798666,0.020824695006012917,-4.925838470458984,0
1765091727.0605237,1,-3.2265658378601074,-2.866164207458496,-4.869725227355957,0
1765091727.0605237,2,2.7166046500205994,3.1506199836730957,-4.874841690063477,0
1765091727.0605237,3,-3.28102570772171,3.1471257358789444,-4.8812947273254395,0
1765091727.0605237,4,2.741875171661377,-2.857282355427742,-4.863354206085205,0
1765091727.0705075,0,-0.10402362048625946,0.0006202752119861543,-4.932572364807129,0
1765091727.0705075,1,-3.2259774208068848,-2.8666491508483887,-4.874188423156738,0
1765091727.0705075,2,2.7170539498329163,3.150177478790283,-4.879327774047852,0
1765091727.0705075,3,-3.2805477678775787,3.146427094936371,-4.885772228240967,0
1765091727.0705075,4,2.742492198944092,-2.8578251749277115,-4.867949962615967,0
1765091727.080467,0,-0.09487589448690414,-0.00984957255423069,-4.935795307159424,0
1765091727.080467,1,-3.225322723388672,-2.867187023162842,-4.878806114196777,0
1765091727.080467,2,2.717570275068283,3.1496825218200684,-4.883965969085693,0
1765091727.080467,3,-3.2799956500530243,3.1456708163022995,-4.890395641326904,0
1765091727.080467,4,2.7439827919006348,-2.8591168820858,-4.877727031707764,0
1765091727.0904837,0,-0.0855160504579544,-0.02113998495042324,-4.938889980316162,0
1765091727.0904837,1,-3.223766326904297,-2.8684797286987305,-4.888840198516846,0
1765091727.0904837,2,2.718905806541443,3.148491382598877,-4.893973350524902,0
1765091727.0904837,3,-3.2793433368206024,3.1448226422071457,-4.89534330368042,0
1765091727.0904837,4,2.744861602783203,-2.8598733097314835,-4.882888317108154,0
1765091727.1004074,0,-0.07595501095056534,-0.032678671181201935,-4.941913604736328,0
1765091727.1004074,1,-3.2228755950927734,-2.869223117828369,-4.894021511077881,0
1765091727.1004074,2,2.719690293073654,3.147796154022217,-4.899148941040039,0
1765091727.1004074,3,-3.277791440486908,3.1429191678762436,-4.905572891235352,0
1765091727.1004074,4,2.7458200454711914,-2.8607015311717987,-4.888157844543457,0
1765091727.1103947,0,-0.056245673447847366,-0.056492410600185394,-4.94775390625,0
1765091727.1103947,1,-3.221904754638672,-2.8700366020202637,-4.899302005767822,0
1765091727.1103947,2,2.7205569744110107,3.1470284461975098,-4.904422283172607,0
1765091727.1103947,3,-3.276886820793152,3.141859531402588,-4.9108171463012695,0
1765091727.1103947,4,2.7468724250793457,-2.861611068248749,-4.89356803894043,0
1765091727.1204243,0,-0.04615868255496025,-0.06932252645492554,-4.950498104095459,0
1765091727.1204243,1,-3.220808982849121,-2.870980739593506,-4.904881477355957,0
1765091727.1204243,2,2.721560686826706,3.146146774291992,-4.90993070602417,0
1765091727.1204243,3,-3.2758509516716003,3.140664219856262,-4.916325092315674,0
1765091727.1204243,4,2.748105049133301,-2.862677186727524,-4.899314880371094,0
1765091727.1304107,0,-0.03589484095573425,-0.08239658921957016,-4.953176498413086,0
1765091727.1304107,1,-3.2183570861816406,-2.873109817504883,-4.916234016418457,0
1765091727.1304107,2,2.723834276199341,3.1441378593444824,-4.921140193939209,0
1765091727.1304107,3,-3.274721324443817,3.1393843591213226,-4.921890735626221,0
1765091727.1304107,4,2.7509469985961914,-2.8651443123817444,-4.911203861236572,0
1765091727.1404161,0,-0.025460805743932724,-0.09570866823196411,-4.95578145980835,0
1765091727.1404161,1,-3.2169957160949707,-2.874302387237549,-4.921980857849121,0
1765091727.1404161,2,2.7251093685626984,3.143002986907959,-4.926814079284668,0
1765091727.1404161,3,-3.273495525121689,3.1380156129598618,-4.927501201629639,0
1765091727.1404161,4,2.752584934234619,-2.866574540734291,-4.917383193969727,0
1765091727.150553,0,-0.004221918061375618,-0.12356552481651306,-4.960610866546631,0
1765091727.150553,1,-3.2154698371887207,-2.8756604194641113,-4.927942752838135,0
1765091727.150553,2,2.7265527844429016,3.1417183876037598,-4.932667255401611,0
1765091727.150553,3,-3.2706849575042725,3.134924367070198,-4.938954830169678,0
1765091727.150553,4,2.754477024078369,-2.8682378232479095,-4.923887729644775,0
1765091727.1604643,0,0.006569036282598972,-0.13812865316867828,-4.9628729820251465,0
1765091727.1604643,1,-3.2138490676879883,-2.877108573913574,-4.933931827545166,0
1765091727.1604643,2,2.7280931174755096,3.14033842086792,-4.938535213470459,0
1765091727.1604643,3,-3.269095927476883,3.133194997906685,-4.944770812988281,0
1765091727.1604643,4,2.758786201477051,-2.8720602989196777,-4.937384605407715,0
1765091727.17048,0,0.01750284805893898,-0.15293996036052704,-4.965085029602051,0
1765091727.17048,1,-3.2103137969970703,-2.8803043365478516,-4.9459099769592285,0
1765091727.17048,2,2.731473356485367,3.1372737884521484,-4.9502668380737305,0
1765091727.17048,3,-3.2674017250537872,3.131361708045006,-4.9505815505981445,0
1765091727.17048,4,2.7612409591674805,-2.874248668551445,-4.944405555725098,0
1765091727.1804948,0,0.028574593365192413,-0.1679985374212265,-4.967252731323242,0
1765091727.1804948,1,-3.2082958221435547,-2.8821611404418945,-4.952027797698975,0
1765091727.1804948,2,2.7334026992321014,3.135495185852051,-4.956228733062744,0
1765091727.1804948,3,-3.265600174665451,3.1294199526309967,-4.956364154815674,0
1765091727.1804948,4,2.764031410217285,-2.8767613917589188,-4.9517717361450195,0
1765091727.1906514,0,0.050876274704933167,-0.1998734027147293,-4.971291542053223,0
1765091727.1906514,1,-3.206174850463867,-2.884127140045166,-4.958119869232178,0
1765091727.1906514,2,2.7354368567466736,3.1336045265197754,-4.962166786193848,0
1765091727.1906514,3,-3.2615490555763245,3.125021353363991,-4.968064308166504,0
1765091727.1906514,4,2.770308494567871,-2.8824599906802177,-4.9669342041015625,0
1765091727.200488,0,0.06219029799103737,-0.2161857634782791,-4.973240375518799,0
1765091727.200488,1,-3.203948974609375,-2.886207103729248,-4.964179992675781,0
1765091727.200488,2,2.7375782132148743,3.1315979957580566,-4.968074321746826,0
1765091727.200488,3,-3.259355068206787,3.122643381357193,-4.973865032196045,0
1765091727.200488,4,2.7737746238708496,-2.8856291696429253,-4.974564075469971,0
1765091727.2104828,0,0.07360880076885223,-0.23274564743041992,-4.975144863128662,0
1765091727.2104828,1,-3.199174404144287,-2.8907246589660645,-4.976155757904053,0
1765091727.2104828,2,2.742191344499588,3.1272315979003906,-4.979773044586182,0
1765091727.2104828,3,-3.257046341896057,3.1201411187648773,-4.979623317718506,0
1765091727.2104828,4,2.777444362640381,-2.8890002444386482,-4.982132911682129,0
1765091727.220479,0,0.08512865006923676,-0.24955129623413086,-4.977003574371338,0
1765091727.220479,1,-3.1965060234069824,-2.8933029174804688,-4.98215389251709,0
1765091727.220479,2,2.7447707653045654,3.124744415283203,-4.985616683959961,0
1765091727.220479,3,-3.251922458410263,3.1144815012812614,-4.991081714630127,0
1765091727.220479,4,2.7814865112304688,-2.8927553296089172,-4.9897589683532715,0
1765091727.2304611,0,0.10818199068307877,-0.28481805324554443,-4.980433940887451,0
1765091727.2304611,1,-3.1937241554260254,-2.896000862121582,-4.98809289932251,0
1765091727.2304611,2,2.747463196516037,3.1221261024475098,-4.991403102874756,0
1765091727.2304611,3,-3.249182850122452,3.1114498004317284,-4.996735572814941,0
1765091727.2304611,4,2.790130138397217,-2.90084857493639,-5.004594802856445,0
1765091727.2404294,0,0.1198212280869484,-0.3028281629085541,-4.9820756912231445,0
1765091727.2404294,1,-3.1908297538757324,-2.898831367492676,-4.993969440460205,0
1765091727.2404294,2,2.750270664691925,3.119372844696045,-4.997140884399414,0
1765091727.2404294,3,-3.246322140097618,3.1082774326205254,-5.002326011657715,0
1765091727.2404294,4,2.7947263717651367,-2.905165545642376,-5.011765480041504,0
1765091727.2504854,0,0.13153214752674103,-0.32108741998672485,-4.983666896820068,0
1765091727.2504854,1,-3.1845884323120117,-2.9050488471984863,-5.005566596984863,0
1765091727.2504854,2,2.7563453912734985,3.113292694091797,-5.008451461791992,0
1765091727.2504854,3,-3.243259847164154,3.104784682393074,-5.0078535079956055,0
1765091727.2504854,4,2.799736499786377,-2.9099281579256058,-5.018887996673584,0
1765091727.26052,0,0.14318475127220154,-0.33999842405319214,-4.985147953033447,0
1765091727.26052,1,-3.1812381744384766,-2.908442974090576,-5.011279106140137,0
1765091727.26052,2,2.759614959359169,3.109959125518799,-5.014016628265381,0
1765091727.26052,3,-3.2400715351104736,3.1011695712804794,-5.013309955596924,0
1765091727.26052,4,2.804908275604248,-2.9148792773485184,-5.025819301605225,0
1765091727.2705567,0,0.15488772094249725,-0.35916513204574585,-4.986579895019531,0
1765091727.2705567,1,-3.1777687072753906,-2.911985397338867,-5.016912937164307,0
1765091727.2705567,2,2.7630055248737335,3.1064748764038086,-5.019505977630615,0
1765091727.2705567,3,-3.2333175390958786,3.093480035662651,-5.023998260498047,0
1765091727.2705567,4,2.8157176971435547,-2.925348214805126,-5.039088249206543,0
1765091727.2804787,0,0.17843739688396454,-0.39825987815856934,-4.989300727844238,0
1765091727.2804787,1,-3.1741786003112793,-2.9156813621520996,-5.022468566894531,0
1765091727.2804787,2,2.7665188163518906,3.1028342247009277,-5.024916648864746,0
1765091727.2804787,3,-3.2296494990587234,3.089192733168602,-5.029199123382568,0
1765091727.2804787,4,2.8216123580932617,-2.9311600029468536,-5.0454936027526855,0
1765091727.2904792,0,0.19017678499221802,-0.4185246229171753,-4.990543842315674,0
1765091727.2904792,1,-3.166393756866455,-2.923858165740967,-5.03333854675293,0
1765091727.2904792,2,2.774131566286087,3.094757080078125,-5.035461902618408,0
1765091727.2904792,3,-3.225853309035301,3.0847433656454086,-5.034317493438721,0
1765091727.2904792,4,2.827648639678955,-2.937158651649952,-5.051694869995117,0
1765091727.300538,0,0.20194628834724426,-0.43904295563697815,-4.991732597351074,0
1765091727.300538,1,-3.162313938140869,-2.928183078765869,-5.038639545440674,0
1765091727.300538,2,2.778125211596489,3.0904717445373535,-5.040594577789307,0
1765091727.300538,3,-3.2178718894720078,3.07534022629261,-5.044253826141357,0
1765091727.300538,4,2.8338236808776855,-2.9433461390435696,-5.057694435119629,0
1765091727.3104632,0,0.22556301951408386,-0.48081812262535095,-4.993899822235107,0
1765091727.3104632,1,-3.158109188079834,-2.9326767921447754,-5.043848991394043,0
1765091727.3104632,2,2.782245233654976,3.0860157012939453,-5.045639514923096,0
1765091727.3104632,3,-3.213570460677147,3.070141837000847,-5.049064636230469,0
1765091727.3104632,4,2.8401360511779785,-2.9497258998453617,-5.063498020172119,0
1765091727.3205557,0,0.23733271658420563,-0.5023636817932129,-4.994897842407227,0
1765091727.3205557,1,-3.1536636352539062,-2.9375410079956055,-5.048965930938721,0
1765091727.3205557,2,2.7865890860557556,3.08119535446167,-5.050572395324707,0
1765091727.3205557,3,-3.2091254591941833,3.0647487491369247,-5.053844451904297,0
1765091727.3205557,4,2.8468503952026367,-2.9566148929297924,-5.069135665893555,0
1765091727.3305686,0,0.24912086129188538,-0.5241643190383911,-4.995877265930176,0
1765091727.3305686,1,-3.1443772315979004,-2.9478249549865723,-5.059010028839111,0
1765091727.3305686,2,2.795683041214943,3.070985794067383,-5.060268402099609,0
1765091727.3305686,3,-3.2045179158449173,3.059182245284319,-5.058615207672119,0
1765091727.3305686,4,2.860748767852783,-2.971091279760003,-5.08012580871582,0
1765091727.340503,0,0.2609257102012634,-0.5462167859077454,-4.9968438148498535,0
1765091727.340503,1,-3.1395320892333984,-2.953256130218506,-5.063938617706299,0
1765091727.340503,2,2.800444170832634,3.0655746459960938,-5.065062522888184,0
1765091727.340503,3,-3.1948354989290237,3.0473919324576855,-5.068111419677734,0
1765091727.340503,4,2.8679399490356445,-2.9786997493356466,-5.085515975952148,0
1765091727.3504922,0,0.28453516960144043,-0.5913170576095581,-4.998692512512207,0
1765091727.3504922,1,-3.1344313621520996,-2.9591116905212402,-5.068757057189941,0
1765091727.3504922,2,2.8054472357034683,3.059739112854004,-5.069762229919434,0
1765091727.3504922,3,-3.1896746307611465,3.0409014113247395,-5.072725296020508,0
1765091727.3504922,4,2.8832058906555176,-2.995235849171877,-5.095775604248047,0
