# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1765093447.396977,1,28.22711753845215,-38.11881637573242,-5.005402088165283,1
1765093447.396977,2,34.14105987548828,-32.08610534667969,-5.016516208648682,1
1765093447.396977,4,34.1983757019043,-38.096397399902344,-5.023858547210693,1
1765093447.4070082,0,31.209074020385742,-35.11302185058594,-5.019449234008789,1
1765093447.4070082,1,28.22748374938965,-38.1191520690918,-5.005519390106201,1
1765093447.4070082,2,34.14088821411133,-32.086124420166016,-5.016513824462891,1
1765093447.4070082,4,34.19837951660156,-38.09657669067383,-5.023933410644531,1
1765093447.416988,0,31.209077835083008,-35.112640380859375,-5.021378993988037,1
1765093447.416988,1,28.2276668548584,-38.119319915771484,-5.005580425262451,1
1765093447.416988,2,34.140724182128906,-32.086143493652344,-5.016514778137207,1
1765093447.416988,4,34.198387145996094,-38.096763610839844,-5.024008274078369,1
1765093447.4270658,0,31.209068298339844,-35.11228942871094,-5.022580623626709,1
1765093447.4270658,1,28.22784996032715,-38.119483947753906,-5.005650043487549,1
1765093447.4270658,2,34.14042091369629,-32.0861873626709,-5.016536712646484,1
1765093447.4270658,4,34.19840621948242,-38.09714126586914,-5.024173736572266,1
1765093447.4370983,0,31.209070205688477,-35.11184310913086,-5.0239152908325195,1
1765093447.4370983,1,28.2280330657959,-38.11964416503906,-5.005733013153076,1
1765093447.4370983,2,34.14027976989746,-32.08621025085449,-5.016568660736084,1
1765093447.4370983,4,34.198421478271484,-38.09731674194336,-5.024280548095703,1
1765093447.4469843,0,31.20907974243164,-35.11129379272461,-5.025380611419678,1
1765093447.4469843,1,28.228418350219727,-38.1199836730957,-5.005941867828369,1
1765093447.4469843,2,34.14010810852051,-32.086259841918945,-5.0166144371032715,1
1765093447.4469843,4,34.19843292236328,-38.097496032714844,-5.024403095245361,1
1765093447.4570482,0,31.2091007232666,-35.110626220703125,-5.026959419250488,1
1765093447.4570482,1,28.228609085083008,-38.120147705078125,-5.006091117858887,1
1765093447.4570482,2,34.13994598388672,-32.0863094329834,-5.016679286956787,1
1765093447.4570482,4,34.19845199584961,-38.09767532348633,-5.024542808532715,1
1765093447.4671106,0,31.209121704101562,-35.10881042480469,-5.03062105178833,1
1765093447.4671106,1,28.228801727294922,-38.12031173706055,-5.006295204162598,1
1765093447.4671106,2,34.13964080810547,-32.086408615112305,-5.01687479019165,1
1765093447.4671106,4,34.19846725463867,-38.097862243652344,-5.024714469909668,1
1765093447.476978,0,31.209148406982422,-35.107669830322266,-5.032709121704102,1
1765093447.476978,1,28.228986740112305,-38.120479583740234,-5.0065789222717285,1
1765093447.476978,2,34.13947868347168,-32.08647918701172,-5.017037391662598,1
1765093447.476978,4,34.19850158691406,-38.09803009033203,-5.02496337890625,1
1765093447.4870634,0,31.209186553955078,-35.10634994506836,-5.03498649597168,1
1765093447.4870634,1,28.229354858398438,-38.12080764770508,-5.0073561668396,1
1765093447.4870634,2,34.13932228088379,-32.08654975891113,-5.017258644104004,1
1765093447.4870634,4,34.198577880859375,-38.0983772277832,-5.025629043579102,1
1765093447.4971106,0,31.20924186706543,-35.102989196777344,-5.040102005004883,1
1765093447.4971106,1,28.22953987121582,-38.120967864990234,-5.007842063903809,1
1765093447.4971106,2,34.13917541503906,-32.08662033081055,-5.01754093170166,1
1765093447.4971106,4,34.19861602783203,-38.09855651855469,-5.02604341506958,1
1765093447.5069919,0,31.209291458129883,-35.10102081298828,-5.042731761932373,1
1765093447.5069919,1,28.229707717895508,-38.12114334106445,-5.008389949798584,1
1765093447.5069919,2,34.13889122009277,-32.08677291870117,-5.0182905197143555,1
1765093447.5069919,4,34.19866180419922,-38.098716735839844,-5.0265278816223145,1
1765093447.5169713,0,31.209352493286133,-35.09885787963867,-5.04536247253418,1
1765093447.5169713,1,28.229877471923828,-38.121315002441406,-5.008996486663818,1
1765093447.5169713,2,34.138755798339844,-32.086856842041016,-5.018758773803711,1
1765093447.5169713,4,34.19875717163086,-38.09904479980469,-5.027663707733154,1
1765093447.5270104,0,31.20939064025879,-35.096351623535156,-5.048130035400391,1
1765093447.5270104,1,28.230215072631836,-38.121646881103516,-5.0103960037231445,1
1765093447.5270104,2,34.13862609863281,-32.086936950683594,-5.019286632537842,1
1765093447.5270104,4,34.19880294799805,-38.099212646484375,-5.028316497802734,1
1765093447.536977,0,31.209442138671875,-35.093624114990234,-5.050959587097168,1
1765093447.536977,1,28.230369567871094,-38.1218147277832,-5.011228561401367,1
1765093447.536977,2,34.138505935668945,-32.08701705932617,-5.01987886428833,1
1765093447.536977,4,34.19886016845703,-38.0993537902832,-5.029093265533447,1
1765093447.5470455,0,31.209577560424805,-35.087467193603516,-5.056886672973633,1
1765093447.5470455,1,28.23052406311035,-38.12197494506836,-5.012183666229248,1
1765093447.5470455,2,34.13826370239258,-32.08719825744629,-5.021335124969482,1
1765093447.5470455,4,34.198917388916016,-38.099491119384766,-5.030013561248779,1
1765093447.557056,0,31.20966339111328,-35.084022521972656,-5.059977054595947,1
1765093447.557056,1,28.23067855834961,-38.122135162353516,-5.0132951736450195,1
1765093447.557056,2,34.138153076171875,-32.0872859954834,-5.02223014831543,1
1765093447.557056,4,34.19902801513672,-38.09977340698242,-5.032351493835449,1
1765093447.5669627,0,31.209726333618164,-35.08010482788086,-5.063232421875,1
1765093447.5669627,1,28.230968475341797,-38.12242889404297,-5.015995979309082,1
1765093447.5669627,2,34.1380500793457,-32.08736991882324,-5.023277759552002,1
1765093447.5669627,4,34.1990852355957,-38.099891662597656,-5.033781051635742,1
1765093447.577004,0,31.209890365600586,-35.071510314941406,-5.069883346557617,1
1765093447.577004,1,28.23110580444336,-38.122562408447266,-5.017547130584717,1
1765093447.577004,2,34.1379508972168,-32.08746147155762,-5.024505615234375,1
1765093447.577004,4,34.19914245605469,-38.100006103515625,-5.035329818725586,1
1765093447.58705,0,31.20999526977539,-35.06681823730469,-5.073248863220215,1
1765093447.58705,1,28.23124122619629,-38.122684478759766,-5.019203186035156,1
1765093447.58705,2,34.137773513793945,-32.087623596191406,-5.027322769165039,1
1765093447.58705,4,34.199256896972656,-38.1002197265625,-5.038733959197998,1
1765093447.5970454,0,31.210086822509766,-35.061580657958984,-5.076692581176758,1
1765093447.5970454,1,28.23137664794922,-38.122798919677734,-5.020946979522705,1
1765093447.5970454,2,34.1376953125,-32.08769226074219,-5.028890609741211,1
1765093447.5970454,4,34.19932174682617,-38.10029983520508,-5.04064416885376,1
1765093447.6069767,0,31.210195541381836,-35.056068420410156,-5.080123424530029,1
1765093447.6069767,1,28.23160743713379,-38.122982025146484,-5.024821758270264,1
1765093447.6069767,2,34.13763427734375,-32.08776664733887,-5.030622482299805,1
1765093447.6069767,4,34.19938659667969,-38.100372314453125,-5.042633533477783,1
1765093447.616978,0,31.21046257019043,-35.04423141479492,-5.0868449211120605,1
1765093447.616978,1,28.231721878051758,-38.123050689697266,-5.026918411254883,1
1765093447.616978,2,34.13758087158203,-32.08782958984375,-5.032440185546875,1
1765093447.616978,4,34.1994514465332,-38.10042953491211,-5.044737339019775,1
1765093447.627064,0,31.210590362548828,-35.03756332397461,-5.090150833129883,1
1765093447.627064,1,28.23183822631836,-38.12310028076172,-5.029185771942139,1
1765093447.627064,2,34.13749122619629,-32.08791542053223,-5.036436080932617,1
1765093447.627064,4,34.19957733154297,-38.100486755371094,-5.049551486968994,1
1765093447.6369722,0,31.210735321044922,-35.03061294555664,-5.093387603759766,1
1765093447.6369722,1,28.231922149658203,-38.123130798339844,-5.031723976135254,1
1765093447.6369722,2,34.1374626159668,-32.08795356750488,-5.038784980773926,1
1765093447.6369722,4,34.19963836669922,-38.1004753112793,-5.052273750305176,1
1765093447.6469946,0,31.210895538330078,-35.023372650146484,-5.09656286239624,1
1765093447.6469946,1,28.232091903686523,-38.123111724853516,-5.037319660186768,1
1765093447.6469946,2,34.137441635131836,-32.08797073364258,-5.041297912597656,1
1765093447.6469946,4,34.19969940185547,-38.100440979003906,-5.055140018463135,1
1765093447.656994,0,31.211071014404297,-35.01585006713867,-5.099667072296143,1
1765093447.656994,1,28.232179641723633,-38.12305450439453,-5.040348052978516,1
1765093447.656994,2,34.13742446899414,-32.08796501159668,-5.043949604034424,1
1765093447.656994,4,34.19976043701172,-38.10037612915039,-5.05812406539917,1
1765093447.6669796,0,31.211402893066406,-34.999210357666016,-5.105632305145264,1
1765093447.6669796,1,28.232250213623047,-38.122955322265625,-5.043662071228027,1
1765093447.6669796,2,34.137428283691406,-32.087873458862305,-5.049788951873779,1
1765093447.6669796,4,34.1998405456543,-38.10012435913086,-5.064698696136475,1
1765093447.6771011,0,31.211591720581055,-34.99047088623047,-5.108489990234375,1
1765093447.6771011,1,28.232324600219727,-38.1228141784668,-5.0471601486206055,1
1765093447.6771011,2,34.1374454498291,-32.0877799987793,-5.053002834320068,1
1765093447.6771011,4,34.19988250732422,-38.09994125366211,-5.068202495574951,1
1765093447.686981,0,31.211795806884766,-34.98145294189453,-5.111277103424072,1
1765093447.686981,1,28.232471466064453,-38.12239074707031,-5.054594993591309,1
1765093447.686981,2,34.13747024536133,-32.087646484375,-5.056361198425293,1
1765093447.686981,4,34.19992446899414,-38.09971237182617,-5.071810722351074,1
1765093447.6969743,0,31.212203979492188,-34.96177291870117,-5.116543292999268,1
1765093447.6969743,1,28.232547760009766,-38.122100830078125,-5.058452129364014,1
1765093447.6969743,2,34.13750076293945,-32.087467193603516,-5.0598297119140625,1
1765093447.6969743,4,34.19997024536133,-38.09944152832031,-5.075492858886719,1
1765093447.7070546,0,31.21242904663086,-34.95153045654297,-5.119056224822998,1
1765093447.7070546,1,28.23261260986328,-38.12173843383789,-5.0624823570251465,1
1765093447.7070546,2,34.13758659362793,-32.08696365356445,-5.067123889923096,1
1765093447.7070546,4,34.200008392333984,-38.098697662353516,-5.083209991455078,1
1765093447.7169952,0,31.21266746520996,-34.94102478027344,-5.121492862701416,1
1765093447.7169952,1,28.232677459716797,-38.12132263183594,-5.066546440124512,1
1765093447.7169952,2,34.13764190673828,-32.08663368225098,-5.070903778076172,1
1765093447.7169952,4,34.20003128051758,-38.09824752807617,-5.08709716796875,1
1765093447.7269895,0,31.21290397644043,-34.92984390258789,-5.1237897872924805,1
1765093447.7269895,1,28.232812881469727,-38.120304107666016,-5.074695110321045,1
1765093447.7269895,2,34.13770294189453,-32.086246490478516,-5.074705600738525,1
1765093447.7269895,4,34.20005416870117,-38.097740173339844,-5.090982913970947,1
1765093447.736988,0,31.213417053222656,-34.90671920776367,-5.128196716308594,1
1765093447.736988,1,28.232866287231445,-38.11967468261719,-5.078912258148193,1
1765093447.736988,2,34.13776969909668,-32.08580207824707,-5.078500747680664,1
1765093447.736988,4,34.20005416870117,-38.09713363647461,-5.094999313354492,1
1765093447.7469766,0,31.21369171142578,-34.89478302001953,-5.130308628082275,1
1765093447.7469766,1,28.232921600341797,-38.11897277832031,-5.083192825317383,1
1765093447.7469766,2,34.13791084289551,-32.08470153808594,-5.086409568786621,1
1765093447.7469766,4,34.20005798339844,-38.09571075439453,-5.10325288772583,1
1765093447.7570548,0,31.213960647583008,-34.88221740722656,-5.132268905639648,1
1765093447.7570548,1,28.23297882080078,-38.118186950683594,-5.087559223175049,1
1765093447.7570548,2,34.137990951538086,-32.084041595458984,-5.090470790863037,1
1765093447.7570548,4,34.20006561279297,-38.094886779785156,-5.107496738433838,1
1765093447.7670298,0,31.2142391204834,-34.869415283203125,-5.134181499481201,1
1765093447.7670298,1,28.233076095581055,-38.11631774902344,-5.096558094024658,1
1765093447.7670298,2,34.13807678222656,-32.08330535888672,-5.0945844650268555,1
1765093447.7670298,4,34.20006561279297,-38.093929290771484,-5.111866474151611,1
1765093447.7769928,0,31.21453094482422,-34.85637664794922,-5.136046886444092,1
1765093447.7769928,1,28.233118057250977,-38.11522674560547,-5.101149559020996,1
1765093447.7769928,2,34.13815879821777,-32.082454681396484,-5.098814010620117,1
1765093447.7769928,4,34.20006561279297,-38.092891693115234,-5.116239070892334,1
1765093447.7869704,0,31.21513557434082,-34.8292350769043,-5.139542579650879,1
1765093447.7869704,1,28.2331600189209,-38.114036560058594,-5.105788707733154,1
1765093447.7869704,2,34.138343811035156,-32.08049392700195,-5.107329845428467,1
1765093447.7869704,4,34.200069427490234,-38.091766357421875,-5.120621681213379,1
1765093447.796978,0,31.2154483795166,-34.815147399902344,-5.141181468963623,1
1765093447.796978,1,28.233205795288086,-38.112735748291016,-5.110483169555664,1
1765093447.796978,2,34.138444900512695,-32.079368591308594,-5.111661911010742,1
1765093447.796978,4,34.200077056884766,-38.09054183959961,-5.125039577484131,1
1765093447.806974,0,31.21577262878418,-34.800846099853516,-5.142795085906982,1
1765093447.806974,1,28.233264923095703,-38.109710693359375,-5.120083808898926,1
1765093447.806974,2,34.1385440826416,-32.07808876037598,-5.116088390350342,1
1765093447.806974,4,34.200103759765625,-38.087669372558594,-5.134060859680176,1
1765093447.8169866,0,31.216106414794922,-34.78633117675781,-5.144379615783691,1
1765093447.8169866,1,28.233299255371094,-38.108028411865234,-5.124841690063477,1
1765093447.8169866,2,34.13865089416504,-32.07670783996582,-5.120505332946777,1
1765093447.8169866,4,34.20011901855469,-38.08607864379883,-5.138525009155273,1
1765093447.8270946,0,31.21645164489746,-34.77161407470703,-5.145937919616699,1
1765093447.8270946,1,28.23333740234375,-38.10623550415039,-5.129537582397461,1
1765093447.8270946,2,34.13888359069824,-32.07362937927246,-5.129218101501465,1
1765093447.8270946,4,34.200157165527344,-38.082496643066406,-5.147287845611572,1
1765093447.8369722,0,31.217113494873047,-34.740909576416016,-5.148805618286133,1
1765093447.8369722,1,28.233354568481445,-38.104248046875,-5.134210586547852,1
1765093447.8369722,2,34.139007568359375,-32.07185173034668,-5.133525371551514,1
1765093447.8369722,4,34.200172424316406,-38.080501556396484,-5.1515583992004395,1
1765093447.8469708,0,31.21746063232422,-34.72527313232422,-5.150214195251465,1
1765093447.8469708,1,28.233402252197266,-38.09992980957031,-5.1432671546936035,1
1765093447.8469708,2,34.13913536071777,-32.069963455200195,-5.137753486633301,1
1765093447.8469708,4,34.2001953125,-38.07839584350586,-5.155733108520508,1
1765093447.8569658,0,31.218158721923828,-34.69316864013672,-5.152904510498047,1
1765093447.8569658,1,28.233430862426758,-38.097591400146484,-5.147633075714111,1
1765093447.8569658,2,34.1392707824707,-32.06796073913574,-5.14188814163208,1
1765093447.8569658,4,34.200218200683594,-38.07617950439453,-5.159804344177246,1
1765093447.8669696,0,31.218509674072266,-34.67670822143555,-5.154192924499512,1
1765093447.8669696,1,28.23343849182129,-38.09500503540039,-5.151912212371826,1
1765093447.8669696,2,34.13954734802246,-32.06351280212402,-5.149896144866943,1
1765093447.8669696,4,34.200260162353516,-38.0711669921875,-5.167659759521484,1
1765093447.8770297,0,31.2188720703125,-34.66007995605469,-5.155475616455078,1
1765093447.8770297,1,28.233449935913086,-38.09230041503906,-5.156074523925781,1
1765093447.8770297,2,34.13968849182129,-32.06105995178223,-5.153775691986084,1
1765093447.8770297,4,34.200286865234375,-38.0684814453125,-5.171459674835205,1
1765093447.8869824,0,31.219242095947266,-34.64329528808594,-5.156753063201904,1
1765093447.8869824,1,28.23348617553711,-38.086483001708984,-5.164181232452393,1
1765093447.8869824,2,34.13983726501465,-32.0584716796875,-5.157617092132568,1
1765093447.8869824,4,34.2003173828125,-38.06565856933594,-5.175264358520508,1
1765093447.8970182,0,31.21999740600586,-34.60874938964844,-5.159196376800537,1
1765093447.8970182,1,28.233495712280273,-38.08319091796875,-5.168206691741943,1
1765093447.8970182,2,34.139991760253906,-32.05573844909668,-5.161460876464844,1
1765093447.8970182,4,34.20033264160156,-38.06254959106445,-5.179067134857178,1
1765093447.9069912,0,31.220388412475586,-34.59125900268555,-5.16041898727417,1
1765093447.9069912,1,28.233510971069336,-38.07973861694336,-5.172247886657715,1
1765093447.9069912,2,34.14031791687012,-32.049564361572266,-5.169240951538086,1
1765093447.9069912,4,34.20037841796875,-38.05586242675781,-5.186746120452881,1
1765093447.9170558,0,31.220388412475586,-34.59125900268555,-5.16041898727417,1
1765093447.9170558,1,28.233530044555664,-38.07611846923828,-5.176311016082764,1
1765093447.9170558,2,34.14048957824707,-32.046226501464844,-5.173182010650635,1
1765093447.9170558,4,34.20040512084961,-38.05227279663086,-5.190610885620117,1
1765093447.9269707,0,31.221202850341797,-34.555633544921875,-5.162820816040039,1
1765093447.9269707,1,28.233558654785156,-38.068206787109375,-5.1843743324279785,1
1765093447.9269707,2,34.14067077636719,-32.04272270202637,-5.177124500274658,1
1765093447.9269707,4,34.20041275024414,-38.048377990722656,-5.194418907165527,1
1765093447.9370818,0,31.221202850341797,-34.555633544921875,-5.162820816040039,1
1765093447.9370818,1,28.233570098876953,-38.06391525268555,-5.188342094421387,1
1765093447.9370818,2,34.14085578918457,-32.038909912109375,-5.181028366088867,1
1765093447.9370818,4,34.20042419433594,-38.0443229675293,-5.19817590713501,1
1765093447.9469812,0,31.22249412536621,-34.50090789794922,-5.166380405426025,1
1765093447.9469812,1,28.23358726501465,-38.0594367980957,-5.192300796508789,1
1765093447.9469812,2,34.14124870300293,-32.03076934814453,-5.188725471496582,1
1765093447.9469812,4,34.200462341308594,-38.03570556640625,-5.205593109130859,1
1765093447.9571033,0,31.22249412536621,-34.50090789794922,-5.166380405426025,1
1765093447.9571033,1,28.23360824584961,-38.054771423339844,-5.196253299713135,1
1765093447.9571033,2,34.14145469665527,-32.02642059326172,-5.192555904388428,1
1765093447.9571033,4,34.20048904418945,-38.0311279296875,-5.20927095413208,1
1765093447.9669764,0,31.22340965270996,-34.46344757080078,-5.168738842010498,1
1765093447.9669764,1,28.23365592956543,-38.044673919677734,-5.204038143157959,1
1765093447.9669764,2,34.14167022705078,-32.021888732910156,-5.196351051330566,1
1765093447.9669764,4,34.20050048828125,-38.02620315551758,-5.212873458862305,1
1765093447.9770987,0,31.22340965270996,-34.46344757080078,-5.168738842010498,1
1765093447.9770987,1,28.233680725097656,-38.03923797607422,-5.207840919494629,1
1765093447.9770987,2,34.14189529418945,-32.017005920410156,-5.200064659118652,1
1765093447.9770987,4,34.20051956176758,-38.02109909057617,-5.216431140899658,1
1765093447.9870965,0,31.224857330322266,-34.40632629394531,-5.172305107116699,1
1765093447.9870965,1,28.233713150024414,-38.03360366821289,-5.211616516113281,1
1765093447.9870965,2,34.14236259460449,-32.00667762756348,-5.207310676574707,1
1765093447.9870965,4,34.2005729675293,-38.01028823852539,-5.223505020141602,1
1765093447.9972398,0,31.225364685058594,-34.38698196411133,-5.173503875732422,1
1765093447.9972398,1,28.233749389648438,-38.02775573730469,-5.215376853942871,1
1765093447.9972398,2,34.14260673522949,-32.00120735168457,-5.21088981628418,1
1765093447.9972398,4,34.20060729980469,-38.00437927246094,-5.2270073890686035,1
1765093448.0070968,0,31.225879669189453,-34.3675537109375,-5.174707412719727,1
1765093448.0070968,1,28.233797073364258,-38.014957427978516,-5.222744941711426,1
1765093448.0070968,2,34.14285087585449,-31.99533462524414,-5.214425086975098,1
1765093448.0070968,4,34.20064163208008,-37.99827194213867,-5.23043966293335,1
1765093448.0170426,0,31.225879669189453,-34.3675537109375,-5.174707412719727,1
1765093448.0170426,1,28.233829498291016,-38.00825881958008,-5.226305961608887,1
1765093448.0170426,2,34.14310264587402,-31.98926544189453,-5.217888355255127,1
1765093448.0170426,4,34.20068359375,-37.991973876953125,-5.233794689178467,1
1765093448.0269687,0,31.22748374938965,-34.30853271484375,-5.178342819213867,1
1765093448.0269687,1,28.233867645263672,-38.00135803222656,-5.229759693145752,1
1765093448.0269687,2,34.143625259399414,-31.976543426513672,-5.224531173706055,1
1765093448.0269687,4,34.200775146484375,-37.97856140136719,-5.240210056304932,1
1765093448.0370808,0,31.22748374938965,-34.30853271484375,-5.178342819213867,1
1765093448.0370808,1,28.233888626098633,-37.99400329589844,-5.233087539672852,1
1765093448.0370808,2,34.14388465881348,-31.96967124938965,-5.22769021987915,1
1765093448.0370808,4,34.20082473754883,-37.971458435058594,-5.243248462677002,1
1765093448.046982,0,31.228599548339844,-34.26873779296875,-5.180792808532715,1
1765093448.046982,1,28.23394775390625,-37.978721618652344,-5.239359378814697,1
1765093448.046982,2,34.144147872924805,-31.96261215209961,-5.230731010437012,1
1765093448.046982,4,34.20087814331055,-37.964168548583984,-5.246164798736572,1
1765093448.0570748,0,31.228599548339844,-34.26873779296875,-5.180792808532715,1
1765093448.0570748,1,28.233983993530273,-37.97077941894531,-5.242337703704834,1
1765093448.0570748,2,34.14441680908203,-31.955364227294922,-5.2336506843566895,1
1765093448.0570748,4,34.20093536376953,-37.95669174194336,-5.248958110809326,1
1765093448.0670977,0,31.230329513549805,-34.208309173583984,-5.184473991394043,1
1765093448.0670977,1,28.234010696411133,-37.96233367919922,-5.245244979858398,1
1765093448.0670977,2,34.14495849609375,-31.940021514892578,-5.239202499389648,1
1765093448.0670977,4,34.201072692871094,-37.94061279296875,-5.2543110847473145,1
1765093448.0770612,0,31.230329513549805,-34.208309173583984,-5.184473991394043,1
1765093448.0770612,1,28.234041213989258,-37.95364761352539,-5.24815559387207,1
1765093448.0770612,2,34.145233154296875,-31.931894302368164,-5.241932392120361,1
1765093448.0770612,4,34.201148986816406,-37.93224334716797,-5.256951332092285,1
1765093448.0870547,0,31.231531143188477,-34.167747497558594,-5.186954975128174,1
1765093448.0870547,1,28.234119415283203,-37.935577392578125,-5.253917217254639,1
1765093448.0870547,2,34.1455135345459,-31.923545837402344,-5.244637489318848,1
1765093448.0870547,4,34.201229095458984,-37.92366027832031,-5.259545803070068,1
1765093448.0970123,0,31.231531143188477,-34.167747497558594,-5.186954975128174,1
1765093448.0970123,1,28.234163284301758,-37.92592239379883,-5.256654739379883,1
1765093448.0970123,2,34.14579963684082,-31.914981842041016,-5.247291088104248,1
1765093448.0970123,4,34.20134353637695,-37.91460037231445,-5.262031555175781,1
1765093448.1069965,0,31.233388900756836,-34.106414794921875,-5.190685272216797,1
1765093448.1069965,1,28.234214782714844,-37.91605758666992,-5.259309768676758,1
1765093448.1069965,2,34.1463565826416,-31.896703720092773,-5.25225830078125,1
1765093448.1069965,4,34.20158386230469,-37.8958854675293,-5.266756534576416,1
1765093448.117006,0,31.233388900756836,-34.106414794921875,-5.190685272216797,1
1765093448.117006,1,28.234272003173828,-37.90598678588867,-5.261867046356201,1
1765093448.117006,2,34.14664268493652,-31.88726806640625,-5.254615783691406,1
1765093448.117006,4,34.20170974731445,-37.88623809814453,-5.268975257873535,1
1765093448.127106,0,31.234678268432617,-34.06528854370117,-5.193170070648193,1
1765093448.127106,1,28.234403610229492,-37.884944915771484,-5.266595363616943,1
1765093448.127106,2,34.146934509277344,-31.877635955810547,-5.256877899169922,1
1765093448.127106,4,34.20187759399414,-37.87611389160156,-5.271040916442871,1
1765093448.1370935,0,31.234678268432617,-34.06528854370117,-5.193170070648193,1
1765093448.1370935,1,28.234477996826172,-37.873966217041016,-5.26880407333374,1
1765093448.1370935,2,34.147212982177734,-31.8675479888916,-5.258976936340332,1
1765093448.1370935,4,34.20204544067383,-37.86580276489258,-5.27300500869751,1
1765093448.1470518,0,31.2366886138916,-34.00328826904297,-5.196856498718262,1
1765093448.1470518,1,28.234560012817383,-37.862754821777344,-5.271006107330322,1
1765093448.1470518,2,34.147789001464844,-31.846769332885742,-5.262996196746826,1
1765093448.1470518,4,34.20221710205078,-37.85529708862305,-5.274912357330322,1
1765093448.1570754,0,31.2366886138916,-34.00328826904297,-5.196856498718262,1
1765093448.1570754,1,28.234643936157227,-37.85131072998047,-5.273227691650391,1
1765093448.1570754,2,34.14808654785156,-31.836044311523438,-5.265028953552246,1
1765093448.1570754,4,34.202396392822266,-37.84457015991211,-5.276829719543457,1
1765093448.1669915,0,31.23807716369629,-33.961761474609375,-5.199278354644775,1
1765093448.1669915,1,28.234848022460938,-37.8271369934082,-5.2774763107299805,1
