# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764667411.9569032,4,38.52215576171875,-37.786521911621094,-5.205519199371338,1
1764667411.9668489,0,35.515594482421875,-34.75812530517578,-5.211083889007568,1
1764667411.9668489,1,32.52752685546875,-37.816993713378906,-5.208675384521484,1
1764667411.9668489,2,38.505611419677734,-31.80831527709961,-5.212092876434326,1
1764667411.9668489,3,32.518821716308594,-31.78811264038086,-5.200173377990723,1
1764667411.9668489,4,38.5219612121582,-37.78658676147461,-5.205480098724365,1
1764667411.9768796,0,35.515655517578125,-34.75756072998047,-5.212390899658203,1
1764667411.9768796,1,32.52767562866211,-37.816959381103516,-5.208675384521484,1
1764667411.9768796,2,38.505611419677734,-31.80831527709961,-5.212092876434326,1
1764667411.9768796,3,32.51900100708008,-31.788188934326172,-5.200255870819092,1
1764667411.9768796,4,38.52177047729492,-37.786651611328125,-5.205442905426025,1
1764667411.9868472,0,35.51577377319336,-34.75614929199219,-5.215468406677246,1
1764667411.9868472,1,32.527753829956055,-37.816925048828125,-5.208680629730225,1
1764667411.9868472,2,38.505645751953125,-31.807697296142578,-5.211499214172363,1
1764667411.9868472,3,32.519081115722656,-31.788230895996094,-5.200303077697754,1
1764667411.9868472,4,38.52138900756836,-37.78676986694336,-5.205373764038086,1
1764667411.9968538,0,35.51582717895508,-34.755279541015625,-5.217220306396484,1
1764667411.9968538,1,32.52783012390137,-37.81689453125,-5.2087016105651855,1
1764667411.9968538,2,38.505645751953125,-31.807697296142578,-5.211499214172363,1
1764667411.9968538,3,32.519161224365234,-31.78826904296875,-5.200351715087891,1
1764667411.9968538,4,38.52117919921875,-37.78680419921875,-5.205342769622803,1
1764667412.006848,0,35.51587677001953,-34.75311279296875,-5.221310138702393,1
1764667412.006848,1,32.527902603149414,-37.816856384277344,-5.208723068237305,1
1764667412.006848,2,38.50564956665039,-31.807279586791992,-5.211126327514648,1
1764667412.006848,3,32.51924133300781,-31.788311004638672,-5.200401306152344,1
1764667412.006848,4,38.52096939086914,-37.786834716796875,-5.205314636230469,1
1764667412.0168695,0,35.51589584350586,-34.75180435180664,-5.223567962646484,1
1764667412.0168695,1,32.528079986572266,-37.81674575805664,-5.208785533905029,1
1764667412.0168695,2,38.50564956665039,-31.807279586791992,-5.211126327514648,1
1764667412.0168695,3,32.51929473876953,-31.78835678100586,-5.200466156005859,1
1764667412.0168695,4,38.52075958251953,-37.786865234375,-5.205289840698242,1
1764667412.0268555,0,35.51591491699219,-34.75033187866211,-5.225935459136963,1
1764667412.0268555,1,32.52816390991211,-37.81668472290039,-5.208817481994629,1
1764667412.0268555,2,38.50562286376953,-31.8066463470459,-5.2106099128723145,1
1764667412.0268555,3,32.519344329833984,-31.788402557373047,-5.200531959533691,1
1764667412.0268555,4,38.52033996582031,-37.786888122558594,-5.205288887023926,1
1764667412.0368712,0,35.515907287597656,-34.748626708984375,-5.228540420532227,1
1764667412.0368712,1,32.52824783325195,-37.816627502441406,-5.208850383758545,1
1764667412.0368712,2,38.50562286376953,-31.8066463470459,-5.2106099128723145,1
1764667412.0368712,3,32.51945114135742,-31.788494110107422,-5.200669288635254,1
1764667412.0368712,4,38.5201301574707,-37.786888122558594,-5.2052998542785645,1
1764667412.0468833,0,35.51589584350586,-34.746726989746094,-5.231259822845459,1
1764667412.0468833,1,32.52833938598633,-37.816532135009766,-5.208893775939941,1
1764667412.0468833,2,38.50559997558594,-31.806180953979492,-5.210273265838623,1
1764667412.0468833,3,32.51947784423828,-31.788528442382812,-5.200746536254883,1
1764667412.0468833,4,38.51992416381836,-37.78688430786133,-5.205315589904785,1
1764667412.056926,0,35.51585388183594,-34.74232864379883,-5.236904621124268,1
1764667412.056926,1,32.528512954711914,-37.81633758544922,-5.20897912979126,1
1764667412.056926,2,38.50559997558594,-31.806180953979492,-5.210273265838623,1
1764667412.056926,3,32.519508361816406,-31.788562774658203,-5.2008280754089355,1
1764667412.056926,4,38.51971435546875,-37.7868766784668,-5.205337047576904,1
1764667412.0670629,0,35.51581573486328,-34.73968505859375,-5.239908218383789,1
1764667412.0670629,1,32.528594970703125,-37.81623840332031,-5.209029197692871,1
1764667412.0670629,2,38.50554275512695,-31.80547523498535,-5.209819316864014,1
1764667412.0670629,3,32.519535064697266,-31.788593292236328,-5.2009148597717285,1
1764667412.0670629,4,38.51927947998047,-37.78681182861328,-5.20540189743042,1
1764667412.0769079,0,35.51577377319336,-34.736820220947266,-5.242927551269531,1
1764667412.0769079,1,32.5286750793457,-37.81611251831055,-5.209094524383545,1
1764667412.0769079,2,38.50554275512695,-31.80547523498535,-5.209819316864014,1
1764667412.0769079,3,32.519561767578125,-31.788639068603516,-5.201111316680908,1
1764667412.0769079,4,38.51906204223633,-37.78677749633789,-5.205445289611816,1
1764667412.0870783,0,35.51567459106445,-34.730438232421875,-5.248895168304443,1
1764667412.0870783,1,32.528751373291016,-37.815982818603516,-5.209166049957275,1
1764667412.0870783,2,38.505489349365234,-31.804983139038086,-5.20955228805542,1
1764667412.0870783,3,32.519554138183594,-31.788650512695312,-5.201221942901611,1
1764667412.0870783,4,38.51906204223633,-37.78677749633789,-5.205445289611816,1
1764667412.0968885,0,35.515621185302734,-34.72690963745117,-5.251848220825195,1
1764667412.0968885,1,32.52889823913574,-37.81571960449219,-5.209331035614014,1
1764667412.0968885,2,38.505489349365234,-31.804983139038086,-5.20955228805542,1
1764667412.0968885,3,32.51955032348633,-31.788673400878906,-5.2014665603637695,1
1764667412.0968885,4,38.51863479614258,-37.78670120239258,-5.205535411834717,1
1764667412.106934,0,35.51553726196289,-34.72294998168945,-5.2549052238464355,1
1764667412.106934,1,32.52896690368652,-37.8155517578125,-5.209432601928711,1
1764667412.106934,2,38.50545883178711,-31.804738998413086,-5.209439754486084,1
1764667412.106934,3,32.51952362060547,-31.78866958618164,-5.201605796813965,1
1764667412.106934,4,38.5184211730957,-37.78662872314453,-5.2056050300598145,1
1764667412.116915,0,35.51545333862305,-34.718746185302734,-5.257973670959473,1
1764667412.116915,1,32.52903366088867,-37.81538772583008,-5.2095441818237305,1
1764667412.116915,2,38.505435943603516,-31.804475784301758,-5.209315299987793,1
1764667412.116915,3,32.519493103027344,-31.78866958618164,-5.201755046844482,1
1764667412.116915,4,38.51820373535156,-37.78655242919922,-5.205685138702393,1
1764667412.126837,0,35.515254974365234,-34.70961380004883,-5.264122486114502,1
1764667412.126837,1,32.52909851074219,-37.815216064453125,-5.2096662521362305,1
1764667412.126837,2,38.50537872314453,-31.803953170776367,-5.20911169052124,1
1764667412.126837,3,32.51947021484375,-31.788665771484375,-5.201916217803955,1
1764667412.126837,4,38.51777267456055,-37.78639221191406,-5.205880641937256,1
1764667412.1369164,0,35.51512908935547,-34.70443344116211,-5.26725435256958,1
1764667412.1369164,1,32.529212951660156,-37.814849853515625,-5.209950923919678,1
1764667412.1369164,2,38.50534439086914,-31.803693771362305,-5.209033966064453,1
1764667412.1369164,3,32.51939010620117,-31.788619995117188,-5.202282428741455,1
1764667412.1369164,4,38.51755142211914,-37.786285400390625,-5.206014156341553,1
1764667412.1468089,0,35.51499557495117,-34.69900894165039,-5.270368576049805,1
1764667412.1468089,1,32.52926254272461,-37.81465148925781,-5.2101149559021,1
1764667412.1468089,2,38.50531768798828,-31.803129196166992,-5.208882808685303,1
1764667412.1468089,3,32.51933670043945,-31.788578033447266,-5.202487468719482,1
1764667412.1468089,4,38.517112731933594,-37.78606414794922,-5.2063093185424805,1
1764667412.1570528,0,35.514862060546875,-34.69333267211914,-5.273458957672119,1
1764667412.1570528,1,32.52931022644043,-37.814449310302734,-5.210292339324951,1
1764667412.1570528,2,38.50530242919922,-31.80284881591797,-5.208839416503906,1
1764667412.1570528,3,32.519287109375,-31.788532257080078,-5.202706336975098,1
1764667412.1570528,4,38.51689910888672,-37.78594970703125,-5.206479549407959,1
1764667412.1669447,0,35.51472091674805,-34.687416076660156,-5.2764997482299805,1
1764667412.1669447,1,32.52935600280762,-37.81425094604492,-5.210483551025391,1
1764667412.1669447,2,38.505279541015625,-31.802570343017578,-5.208815097808838,1
1764667412.1669447,3,32.51924133300781,-31.788490295410156,-5.202937602996826,1
1764667412.1669447,4,38.51689910888672,-37.78594970703125,-5.206479549407959,1
1764667412.1769135,0,35.51437759399414,-34.674278259277344,-5.282536029815674,1
1764667412.1769135,1,32.52944564819336,-37.81379699707031,-5.210927486419678,1
1764667412.1769135,2,38.505271911621094,-31.80226707458496,-5.208794116973877,1
1764667412.1769135,3,32.5191764831543,-31.788410186767578,-5.203198432922363,1
1764667412.1769135,4,38.5164794921875,-37.78569793701172,-5.206911087036133,1
1764667412.187104,0,35.51420211791992,-34.6673469543457,-5.285515308380127,1
1764667412.187104,1,32.52948570251465,-37.813568115234375,-5.211172580718994,1
1764667412.187104,2,38.505245208740234,-31.801664352416992,-5.208817958831787,1
1764667412.187104,3,32.51911544799805,-31.788326263427734,-5.2034735679626465,1
1764667412.187104,4,38.516273498535156,-37.78556823730469,-5.207150936126709,1
1764667412.196882,0,35.51401138305664,-34.6601676940918,-5.288491725921631,1
1764667412.196882,1,32.529523849487305,-37.81333923339844,-5.2114338874816895,1
1764667412.196882,2,38.505226135253906,-31.80136489868164,-5.208863258361816,1
1764667412.196882,3,32.51899719238281,-31.788162231445312,-5.2040791511535645,1
1764667412.196882,4,38.51606750488281,-37.78543472290039,-5.2074079513549805,1
1764667412.2069325,0,35.51356506347656,-34.64447784423828,-5.294419765472412,1
1764667412.2069325,1,32.52956771850586,-37.81308364868164,-5.211732387542725,1
1764667412.2069325,2,38.50520324707031,-31.800750732421875,-5.2089948654174805,1
1764667412.2069325,3,32.518917083740234,-31.788047790527344,-5.2044291496276855,1
1764667412.2069325,4,38.51565933227539,-37.785160064697266,-5.208016395568848,1
1764667412.2169137,0,35.51333999633789,-34.63627243041992,-5.297356605529785,1
1764667412.2169137,1,32.529645919799805,-37.81256866455078,-5.212378978729248,1
1764667412.2169137,2,38.50520324707031,-31.800750732421875,-5.2089948654174805,1
1764667412.2169137,3,32.518768310546875,-31.787818908691406,-5.205179691314697,1
1764667412.2169137,4,38.51545715332031,-37.78501892089844,-5.2083516120910645,1
1764667412.2268994,0,35.51310729980469,-34.627830505371094,-5.300274848937988,1
1764667412.2268994,1,32.52968406677246,-37.81230545043945,-5.212728977203369,1
1764667412.2268994,2,38.50518798828125,-31.800445556640625,-5.209097862243652,1
1764667412.2268994,3,32.51869583129883,-31.787700653076172,-5.205582141876221,1
1764667412.2268994,4,38.51545715332031,-37.78501892089844,-5.2083516120910645,1
1764667412.236852,0,35.512847900390625,-34.618812561035156,-5.303197383880615,1
1764667412.236852,1,32.52971649169922,-37.812042236328125,-5.213090896606445,1
1764667412.236852,2,38.505149841308594,-31.79983901977539,-5.209376335144043,1
1764667412.236852,3,32.51862716674805,-31.787578582763672,-5.206002712249756,1
1764667412.236852,4,38.51484680175781,-37.78455352783203,-5.20950984954834,1
1764667412.2469213,0,35.5123176574707,-34.60007858276367,-5.309006690979004,1
1764667412.2469213,1,32.52975845336914,-37.81174850463867,-5.213492393493652,1
1764667412.2469213,2,38.5051383972168,-31.799541473388672,-5.209558010101318,1
1764667412.2469213,3,32.51853942871094,-31.787433624267578,-5.206446647644043,1
1764667412.2469213,4,38.51484680175781,-37.78455352783203,-5.20950984954834,1
1764667412.2569077,0,35.512046813964844,-34.590362548828125,-5.311882495880127,1
1764667412.2569077,1,32.52979850769043,-37.81144714355469,-5.213912487030029,1
1764667412.2569077,2,38.505123138427734,-31.799243927001953,-5.2097649574279785,1
1764667412.2569077,3,32.51836395263672,-31.787132263183594,-5.2073893547058105,1
1764667412.2569077,4,38.514442443847656,-37.784217834472656,-5.210388660430908,1
1764667412.2669582,0,35.511749267578125,-34.580078125,-5.314736366271973,1
1764667412.2669582,1,32.52983474731445,-37.8111457824707,-5.214351654052734,1
1764667412.2669582,2,38.50508499145508,-31.79864501953125,-5.210252285003662,1
1764667412.2669582,3,32.51828384399414,-31.786975860595703,-5.207889556884766,1
1764667412.2669582,4,38.514442443847656,-37.784217834472656,-5.210388660430908,1
1764667412.2769074,0,35.511451721191406,-34.56956481933594,-5.317563056945801,1
1764667412.2769074,1,32.529903411865234,-37.810508728027344,-5.215311050415039,1
1764667412.2769074,2,38.50507354736328,-31.79835319519043,-5.210533142089844,1
1764667412.2769074,3,32.5181884765625,-31.786788940429688,-5.208401679992676,1
1764667412.2769074,4,38.513816833496094,-37.783668518066406,-5.211904525756836,1
1764667412.286889,0,35.51115036010742,-34.55882263183594,-5.320363521575928,1
1764667412.286889,1,32.52993583679199,-37.81017303466797,-5.215829849243164,1
1764667412.286889,2,38.50505828857422,-31.79806137084961,-5.21083927154541,1
1764667412.286889,3,32.518096923828125,-31.78659439086914,-5.208933353424072,1
1764667412.286889,4,38.513816833496094,-37.783668518066406,-5.211904525756836,1
1764667412.2968607,0,35.51051712036133,-34.53632736206055,-5.3259196281433105,1
1764667412.2968607,1,32.52999496459961,-37.809486389160156,-5.216922760009766,1
1764667412.2968607,2,38.505043029785156,-31.797767639160156,-5.211170673370361,1
1764667412.2968607,3,32.51791763305664,-31.78620147705078,-5.210055351257324,1
1764667412.2968607,4,38.51339340209961,-37.78326416015625,-5.213027477264404,1
1764667412.3068597,0,35.510189056396484,-34.52458190917969,-5.328643321990967,1
1764667412.3068597,1,32.530019760131836,-37.8090934753418,-5.217522144317627,1
1764667412.3068597,2,38.505008697509766,-31.797189712524414,-5.211903095245361,1
1764667412.3068597,3,32.51781463623047,-31.785968780517578,-5.210648059844971,1
1764667412.3068597,4,38.51339340209961,-37.78326416015625,-5.213027477264404,1
1764667412.316864,0,35.50985336303711,-34.512611389160156,-5.331340312957764,1
1764667412.316864,1,32.53004455566406,-37.80870056152344,-5.218140602111816,1
1764667412.316864,2,38.5049934387207,-31.796905517578125,-5.212305068969727,1
1764667412.316864,3,32.5177116394043,-31.78573226928711,-5.211251735687256,1
1764667412.316864,4,38.512752532958984,-37.78260040283203,-5.214882850646973,1
1764667412.3269436,0,35.50917434692383,-34.4876823425293,-5.336600303649902,1
1764667412.3269436,1,32.53006553649902,-37.80830001831055,-5.218777179718018,1
1764667412.3269436,2,38.50497817993164,-31.796615600585938,-5.212732791900635,1
1764667412.3269436,3,32.517608642578125,-31.785491943359375,-5.2118754386901855,1
1764667412.3269436,4,38.512752532958984,-37.78260040283203,-5.214882850646973,1
1764667412.3369021,0,35.50883102416992,-34.4747314453125,-5.339170932769775,1
1764667412.3369021,1,32.53008460998535,-37.807891845703125,-5.219432830810547,1
1764667412.3369021,2,38.50495529174805,-31.796321868896484,-5.213193416595459,1
1764667412.3369021,3,32.517513275146484,-31.78524398803711,-5.212519645690918,1
1764667412.3369021,4,38.51232147216797,-37.78208541870117,-5.216230392456055,1
1764667412.346887,0,35.50848388671875,-34.461570739746094,-5.341711521148682,1
1764667412.346887,1,32.53010940551758,-37.807437896728516,-5.220139503479004,1
1764667412.346887,2,38.504920959472656,-31.79576301574707,-5.21418571472168,1
1764667412.346887,3,32.517398834228516,-31.784950256347656,-5.213181018829346,1
1764667412.346887,4,38.51232147216797,-37.78208541870117,-5.216230392456055,1
1764667412.3569083,0,35.50813293457031,-34.44819641113281,-5.344223976135254,1
1764667412.3569083,1,32.53015327453613,-37.80650329589844,-5.2216010093688965,1
1764667412.3569083,2,38.50490188598633,-31.795473098754883,-5.214717864990234,1
1764667412.3569083,3,32.51717758178711,-31.784339904785156,-5.214565753936768,1
1764667412.3569083,4,38.51189422607422,-37.781532287597656,-5.217654705047607,1
1764667412.3669314,0,35.507781982421875,-34.43462371826172,-5.34669303894043,1
1764667412.3669314,1,32.53017044067383,-37.806026458740234,-5.222355365753174,1
1764667412.3669314,2,38.50487518310547,-31.795175552368164,-5.215275287628174,1
1764667412.3669314,3,32.51707077026367,-31.78402328491211,-5.2152886390686035,1
1764667412.3669314,4,38.51189422607422,-37.781532287597656,-5.217654705047607,1
1764667412.3769608,0,35.50708770751953,-34.4062614440918,-5.351454257965088,1
1764667412.3769608,1,32.53020668029785,-37.8049430847168,-5.2239789962768555,1
1764667412.3769608,2,38.50485610961914,-31.794878005981445,-5.215875625610352,1
1764667412.3769608,3,32.5168571472168,-31.783279418945312,-5.216768741607666,1
1764667412.3769608,4,38.51128005981445,-37.78056716918945,-5.219958782196045,1
1764667412.3868518,0,35.506736755371094,-34.39179229736328,-5.353803634643555,1
1764667412.3868518,1,32.53022003173828,-37.804386138916016,-5.224816799163818,1
1764667412.3868518,2,38.50480651855469,-31.79425621032715,-5.2171454429626465,1
1764667412.3868518,3,32.516754150390625,-31.782894134521484,-5.217540264129639,1
1764667412.3868518,4,38.51128005981445,-37.78056716918945,-5.219958782196045,1
1764667412.3969119,0,35.506385803222656,-34.37713623046875,-5.356141090393066,1
1764667412.3969119,1,32.53023147583008,-37.8038215637207,-5.225672245025635,1
1764667412.3969119,2,38.50477600097656,-31.793930053710938,-5.217818260192871,1
1764667412.3969119,3,32.51665496826172,-31.782501220703125,-5.218331336975098,1
1764667412.3969119,4,38.51088333129883,-37.779842376708984,-5.221564292907715,1
1764667412.4069123,0,35.506038665771484,-34.36199951171875,-5.3584418296813965,1
1764667412.4069123,1,32.53024482727051,-37.80317687988281,-5.226580619812012,1
1764667412.4069123,2,38.5047492980957,-31.793594360351562,-5.218535423278809,1
1764667412.4069123,3,32.516571044921875,-31.782047271728516,-5.219151496887207,1
1764667412.4069123,4,38.51088333129883,-37.779842376708984,-5.221564292907715,1
1764667412.4168665,0,35.505332946777344,-34.3311882019043,-5.3630757331848145,1
1764667412.4168665,1,32.53025436401367,-37.80252456665039,-5.2275004386901855,1
1764667412.4168665,2,38.50471878051758,-31.79324722290039,-5.219274997711182,1
1764667412.4168665,3,32.5164909362793,-31.781585693359375,-5.2199907302856445,1
1764667412.4168665,4,38.510292053222656,-37.7785758972168,-5.224154949188232,1
1764667412.426972,0,35.50497817993164,-34.31551742553711,-5.3654069900512695,1
1764667412.426972,1,32.530263900756836,-37.801856994628906,-5.2284369468688965,1
1764667412.426972,2,38.50468826293945,-31.792884826660156,-5.220036506652832,1
1764667412.426972,3,32.51640701293945,-31.781108856201172,-5.220849514007568,1
1764667412.426972,4,38.510292053222656,-37.7785758972168,-5.224154949188232,1
1764667412.4368436,0,35.50461959838867,-34.29938888549805,-5.367717266082764,1
1764667412.4368436,1,32.530290603637695,-37.80043411254883,-5.230392932891846,1
1764667412.4368436,2,38.504615783691406,-31.7921142578125,-5.221646308898926,1
1764667412.4368436,3,32.51626205444336,-31.780078887939453,-5.222623825073242,1
1764667412.4368436,4,38.50970458984375,-37.77712631225586,-5.226925373077393,1
1764667412.4469047,0,35.50389862060547,-34.2666015625,-5.372305393218994,1
1764667412.4469047,1,32.53030776977539,-37.79967498779297,-5.231410026550293,1
1764667412.4469047,2,38.50457763671875,-31.791702270507812,-5.222494602203369,1
1764667412.4469047,3,32.516197204589844,-31.779525756835938,-5.223538875579834,1
1764667412.4469047,4,38.50970458984375,-37.77712631225586,-5.226925373077393,1
1764667412.4568532,0,35.503536224365234,-34.24994659423828,-5.374568462371826,1
1764667412.4568532,1,32.53033447265625,-37.7981071472168,-5.2334885597229,1
1764667412.4568532,2,38.50453567504883,-31.791275024414062,-5.223369598388672,1
1764667412.4568532,3,32.51613235473633,-31.778953552246094,-5.224471569061279,1
1764667412.4568532,4,38.509315490722656,-37.776058197021484,-5.228855133056641,1
1764667412.4669645,0,35.5031623840332,-34.232852935791016,-5.376781940460205,1
1764667412.4669645,1,32.53036689758301,-37.797264099121094,-5.234571933746338,1
1764667412.4669645,2,38.50443649291992,-31.79035186767578,-5.225188732147217,1
1764667412.4669645,3,32.51606750488281,-31.778366088867188,-5.2254228591918945,1
1764667412.4669645,4,38.509315490722656,-37.776058197021484,-5.228855133056641,1
1764667412.4769404,0,35.50279235839844,-34.215576171875,-5.378964900970459,1
1764667412.4769404,1,32.5303955078125,-37.79640579223633,-5.235669136047363,1
1764667412.4769404,2,38.50437927246094,-31.789854049682617,-5.226132392883301,1
1764667412.4769404,3,32.51594924926758,-31.777095794677734,-5.227427005767822,1
1764667412.4769404,4,38.5088996887207,-37.77486801147461,-5.230876445770264,1
1764667412.4868612,0,35.502418518066406,-34.19810485839844,-5.381120204925537,1
1764667412.4868612,1,32.53042030334473,-37.79552459716797,-5.236779689788818,1
1764667412.4868612,2,38.50431823730469,-31.789337158203125,-5.227095603942871,1
1764667412.4868612,3,32.515892028808594,-31.776432037353516,-5.22845458984375,1
1764667412.4868612,4,38.5088996887207,-37.77486801147461,-5.230876445770264,1
1764667412.496969,0,35.50165939331055,-34.16234588623047,-5.385284900665283,1
1764667412.496969,1,32.53046417236328,-37.793704986572266,-5.239039897918701,1
1764667412.496969,2,38.50425720214844,-31.78879737854004,-5.228078842163086,1
1764667412.496969,3,32.51578140258789,-31.77503204345703,-5.230559349060059,1
1764667412.496969,4,38.508262634277344,-37.772891998291016,-5.234050273895264,1
1764667412.5069168,0,35.501277923583984,-34.14405059814453,-5.387293815612793,1
1764667412.5069168,1,32.53049278259277,-37.79273986816406,-5.240220546722412,1
1764667412.5069168,2,38.50411605834961,-31.787628173828125,-5.230101108551025,1
1764667412.5069168,3,32.51573181152344,-31.77428436279297,-5.231661319732666,1
1764667412.5069168,4,38.508262634277344,-37.772891998291016,-5.234050273895264,1
1764667412.516926,0,35.500892639160156,-34.12554931640625,-5.389258861541748,1
1764667412.516926,1,32.53051948547363,-37.791748046875,-5.241413116455078,1
1764667412.516926,2,38.5040397644043,-31.78699493408203,-5.231149196624756,1
1764667412.516926,3,32.515682220458984,-31.773509979248047,-5.232779026031494,1
1764667412.516926,4,38.507816314697266,-37.771427154541016,-5.236255645751953,1
1764667412.527015,0,35.50010681152344,-34.08766174316406,-5.393050670623779,1
1764667412.527015,1,32.53054237365723,-37.79073715209961,-5.242617130279541,1
1764667412.527015,2,38.50395965576172,-31.786334991455078,-5.232215404510498,1
1764667412.527015,3,32.5156364440918,-31.77271270751953,-5.233911991119385,1
1764667412.527015,4,38.507816314697266,-37.771427154541016,-5.236255645751953,1
