# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1765091982.683338,3,28.430315017700195,-31.850414276123047,-5.06465482711792,1
1765091982.683338,4,34.45793914794922,-37.84126281738281,-5.051100254058838,1
1765091982.6934416,0,31.433908462524414,-34.83281707763672,-5.058216571807861,1
1765091982.6934416,1,28.477741241455078,-37.83704376220703,-5.056141376495361,1
1765091982.6934416,2,34.415273666381836,-31.847198486328125,-5.061524868011475,1
1765091982.6934416,3,28.430437088012695,-31.85067367553711,-5.064544677734375,1
1765091982.6934416,4,34.45812225341797,-37.841758728027344,-5.050839424133301,1
1765091982.7033153,0,31.433719635009766,-34.83234786987305,-5.06074857711792,1
1765091982.7033153,1,28.477741241455078,-37.83704376220703,-5.056141376495361,1
1765091982.7033153,2,34.415273666381836,-31.847198486328125,-5.061524868011475,1
1765091982.7033153,3,28.430492401123047,-31.850799560546875,-5.064486503601074,1
1765091982.7033153,4,34.45812225341797,-37.841758728027344,-5.050839424133301,1
1765091982.7133064,0,31.433643341064453,-34.831939697265625,-5.062479019165039,1
1765091982.7133064,1,28.476877212524414,-37.83769607543945,-5.055994987487793,1
1765091982.7133064,2,34.41497230529785,-31.847219467163086,-5.061214923858643,1
1765091982.7133064,3,28.430545806884766,-31.85091781616211,-5.0644307136535645,1
1765091982.7133064,4,34.458370208740234,-37.84250259399414,-5.05047082901001,1
1765091982.723356,0,31.433595657348633,-34.83137893676758,-5.064554691314697,1
1765091982.723356,1,28.476877212524414,-37.83769607543945,-5.055994987487793,1
1765091982.723356,2,34.41497230529785,-31.847219467163086,-5.061214923858643,1
1765091982.723356,3,28.43059730529785,-31.851043701171875,-5.064399719238281,1
1765091982.723356,4,34.458370208740234,-37.84250259399414,-5.05047082901001,1
1765091982.733315,0,31.433565139770508,-34.830650329589844,-5.066905975341797,1
1765091982.733315,1,28.475540161132812,-37.83867263793945,-5.0558857917785645,1
1765091982.733315,2,34.41450500488281,-31.847200393676758,-5.0608038902282715,1
1765091982.733315,3,28.430686950683594,-31.85128402709961,-5.064357280731201,1
1765091982.733315,4,34.45851135253906,-37.842979431152344,-5.05031681060791,1
1765091982.7433884,0,31.433555603027344,-34.82861328125,-5.0723395347595215,1
1765091982.7433884,1,28.475540161132812,-37.83867263793945,-5.0558857917785645,1
1765091982.7433884,2,34.41450500488281,-31.847200393676758,-5.0608038902282715,1
1765091982.7433884,3,28.430727005004883,-31.851394653320312,-5.064387798309326,1
1765091982.7433884,4,34.45851135253906,-37.842979431152344,-5.05031681060791,1
1765091982.7533011,0,31.433595657348633,-34.827205657958984,-5.075483322143555,1
1765091982.7533011,1,28.474639892578125,-37.83930587768555,-5.055970191955566,1
1765091982.7533011,2,34.41418647766113,-31.8471622467041,-5.060659408569336,1
1765091982.7533011,3,28.43075942993164,-31.851512908935547,-5.0644941329956055,1
1765091982.7533011,4,34.45866394042969,-37.843685150146484,-5.050419330596924,1
1765091982.7633624,0,31.433652877807617,-34.8255615234375,-5.078787803649902,1
1765091982.7633624,1,28.474639892578125,-37.83930587768555,-5.055970191955566,1
1765091982.7633624,2,34.41418647766113,-31.8471622467041,-5.060659408569336,1
1765091982.7633624,3,28.430788040161133,-31.851627349853516,-5.064672946929932,1
1765091982.7633624,4,34.45866394042969,-37.843685150146484,-5.050419330596924,1
1765091982.7733202,0,31.433732986450195,-34.82365417480469,-5.082221031188965,1
1765091982.7733202,1,28.47321891784668,-37.840248107910156,-5.05662202835083,1
1765091982.7733202,2,34.413665771484375,-31.8470401763916,-5.06094217300415,1
1765091982.7733202,3,28.430831909179688,-31.85184097290039,-5.065333366394043,1
1765091982.7733202,4,34.458717346191406,-37.844154357910156,-5.050924301147461,1
1765091982.7833104,0,31.433988571166992,-34.81887435913086,-5.089535236358643,1
1765091982.7833104,1,28.47321891784668,-37.840248107910156,-5.05662202835083,1
1765091982.7833104,2,34.413665771484375,-31.8470401763916,-5.06094217300415,1
1765091982.7833104,3,28.43082618713379,-31.851940155029297,-5.065884113311768,1
1765091982.7833104,4,34.458717346191406,-37.844154357910156,-5.050924301147461,1
1765091982.79338,0,31.43416404724121,-34.815982818603516,-5.093354225158691,1
1765091982.79338,1,28.472257614135742,-37.840858459472656,-5.057634353637695,1
1765091982.79338,2,34.413299560546875,-31.846925735473633,-5.061708450317383,1
1765091982.79338,3,28.430818557739258,-31.852035522460938,-5.066561222076416,1
1765091982.79338,4,34.4587287902832,-37.84482955932617,-5.052729606628418,1
1765091982.8033888,0,31.43436050415039,-34.81278610229492,-5.097181797027588,1
1765091982.8033888,1,28.472257614135742,-37.840858459472656,-5.057634353637695,1
1765091982.8033888,2,34.413299560546875,-31.846925735473633,-5.061708450317383,1
1765091982.8033888,3,28.430805206298828,-31.852123260498047,-5.067406177520752,1
1765091982.8033888,4,34.4587287902832,-37.84482955932617,-5.052729606628418,1
1765091982.8133752,0,31.434574127197266,-34.80928421020508,-5.101008892059326,1
1765091982.8133752,1,28.470794677734375,-37.84173583984375,-5.060338973999023,1
1765091982.8133752,2,34.41271781921387,-31.84670066833496,-5.064058303833008,1
1765091982.8133752,3,28.430767059326172,-31.852283477783203,-5.069664001464844,1
1765091982.8133752,4,34.45869827270508,-37.84525680541992,-5.054831504821777,1
1765091982.8233674,0,31.4348087310791,-34.80546569824219,-5.10479736328125,1
1765091982.8233674,1,28.470794677734375,-37.84173583984375,-5.060338973999023,1
1765091982.8233674,2,34.41271781921387,-31.84670066833496,-5.064058303833008,1
1765091982.8233674,3,28.430728912353516,-31.852375030517578,-5.0711469650268555,1
1765091982.8233674,4,34.45869827270508,-37.84525680541992,-5.054831504821777,1
1765091982.8334007,0,31.435087203979492,-34.80107498168945,-5.1087212562561035,1
1765091982.8334007,1,28.46979331970215,-37.842315673828125,-5.063198089599609,1
1765091982.8334007,2,34.41230392456055,-31.846494674682617,-5.0666656494140625,1
1765091982.8334007,3,28.43068504333496,-31.852458953857422,-5.072834491729736,1
1765091982.8334007,4,34.458553314208984,-37.8458137512207,-5.059657096862793,1
1765091982.8432934,0,31.435699462890625,-34.791316986083984,-5.116309642791748,1
1765091982.8432934,1,28.46979331970215,-37.842315673828125,-5.063198089599609,1
1765091982.8432934,2,34.41230392456055,-31.846494674682617,-5.0666656494140625,1
1765091982.8432934,3,28.430639266967773,-31.85253143310547,-5.0747270584106445,1
1765091982.8432934,4,34.458553314208984,-37.8458137512207,-5.059657096862793,1
1765091982.8533845,0,31.436033248901367,-34.785945892333984,-5.119944095611572,1
1765091982.8533845,1,28.468297958374023,-37.84309768676758,-5.069122314453125,1
1765091982.8533845,2,34.41166687011719,-31.84610366821289,-5.072213649749756,1
1765091982.8533845,3,28.430532455444336,-31.852657318115234,-5.079219818115234,1
1765091982.8533845,4,34.45841979980469,-37.846126556396484,-5.064000606536865,1
1765091982.863362,0,31.436800003051758,-34.773475646972656,-5.127081394195557,1
1765091982.863362,1,28.468297958374023,-37.84309768676758,-5.069122314453125,1
1765091982.863362,2,34.41166687011719,-31.84610366821289,-5.072213649749756,1
1765091982.863362,3,28.43047332763672,-31.852706909179688,-5.081807613372803,1
1765091982.863362,4,34.45841979980469,-37.846126556396484,-5.064000606536865,1
1765091982.8733106,0,31.437206268310547,-34.7667350769043,-5.130447864532471,1
1765091982.8733106,1,28.467296600341797,-37.84354782104492,-5.074185371398926,1
1765091982.8733106,2,34.41122245788574,-31.845760345458984,-5.077047348022461,1
1765091982.8733106,3,28.43041229248047,-31.852737426757812,-5.084585189819336,1
1765091982.8733106,4,34.45817565917969,-37.846473693847656,-5.072136402130127,1
1765091982.8833523,0,31.4376277923584,-34.7596549987793,-5.133663177490234,1
1765091982.8833523,1,28.467296600341797,-37.84354782104492,-5.074185371398926,1
1765091982.8833523,2,34.41122245788574,-31.845760345458984,-5.077047348022461,1
1765091982.8833523,3,28.43035125732422,-31.852745056152344,-5.0875468254089355,1
1765091982.8833523,4,34.45817565917969,-37.846473693847656,-5.072136402130127,1
1765091982.8933113,0,31.438079833984375,-34.75181198120117,-5.136754035949707,1
1765091982.8933113,1,28.465803146362305,-37.844078063964844,-5.083430290222168,1
1765091982.8933113,2,34.410526275634766,-31.84507942199707,-5.085982799530029,1
1765091982.8933113,3,28.430233001708984,-31.852699279785156,-5.094221591949463,1
1765091982.8933113,4,34.457977294921875,-37.846588134765625,-5.0787353515625,1
1765091982.903296,0,31.43903350830078,-34.735103607177734,-5.142446517944336,1
1765091982.903296,1,28.465803146362305,-37.844078063964844,-5.083430290222168,1
1765091982.903296,2,34.410526275634766,-31.84507942199707,-5.085982799530029,1
1765091982.903296,3,28.430171966552734,-31.85263442993164,-5.097795486450195,1
1765091982.903296,4,34.457977294921875,-37.846588134765625,-5.0787353515625,1
1765091982.9133108,0,31.43953514099121,-34.726226806640625,-5.145044803619385,1
1765091982.9133108,1,28.46483039855957,-37.84429931640625,-5.090498924255371,1
1765091982.9133108,2,34.41006278991699,-31.84449577331543,-5.092866897583008,1
1765091982.9133108,3,28.430112838745117,-31.85253143310547,-5.101536750793457,1
1765091982.9133108,4,34.45764923095703,-37.846527099609375,-5.089988708496094,1
1765091982.9233482,0,31.440082550048828,-34.71654510498047,-5.1474504470825195,1
1765091982.9233482,1,28.46483039855957,-37.84429931640625,-5.090498924255371,1
1765091982.9233482,2,34.41006278991699,-31.84449577331543,-5.092866897583008,1
1765091982.9233482,3,28.430068969726562,-31.852397918701172,-5.10556173324585,1
1765091982.9233482,4,34.45764923095703,-37.846527099609375,-5.089988708496094,1
1765091982.9333308,0,31.440645217895508,-34.70651626586914,-5.149696350097656,1
1765091982.9333308,1,28.46342658996582,-37.8443603515625,-5.10260534286499,1
1765091982.9333308,2,34.4093132019043,-31.84333610534668,-5.104722499847412,1
1765091982.9333308,3,28.429981231689453,-31.852008819580078,-5.11393928527832,1
1765091982.9333308,4,34.45741653442383,-37.846282958984375,-5.098347187042236,1
1765091982.9434319,0,31.44122314453125,-34.696136474609375,-5.151777744293213,1
1765091982.9434319,1,28.46342658996582,-37.8443603515625,-5.10260534286499,1
1765091982.9434319,2,34.4093132019043,-31.84333610534668,-5.104722499847412,1
1765091982.9434319,3,28.429941177368164,-31.851741790771484,-5.1182637214660645,1
1765091982.9434319,4,34.45741653442383,-37.846282958984375,-5.098347187042236,1
1765091982.9533923,0,31.442462921142578,-34.6738395690918,-5.155379772186279,1
1765091982.9533923,1,28.462533950805664,-37.844181060791016,-5.111202716827393,1
1765091982.9533923,2,34.40884017944336,-31.84236717224121,-5.113145351409912,1
1765091982.9533923,3,28.429920196533203,-31.85141372680664,-5.122819423675537,1
1765091982.9533923,4,34.45705032348633,-37.84554672241211,-5.111670017242432,1
1765091982.9633217,0,31.443124771118164,-34.661922454833984,-5.156906604766846,1
1765091982.9633217,1,28.462533950805664,-37.844181060791016,-5.111202716827393,1
1765091982.9633217,2,34.40884017944336,-31.84236717224121,-5.113145351409912,1
1765091982.9633217,3,28.429901123046875,-31.851032257080078,-5.1274261474609375,1
1765091982.9633217,4,34.45705032348633,-37.84554672241211,-5.111670017242432,1
1765091982.9733076,0,31.443801879882812,-34.649654388427734,-5.158283710479736,1
1765091982.9733076,1,28.461233139038086,-37.84347915649414,-5.125044822692871,1
1765091982.9733076,2,34.4080867767334,-31.840476989746094,-5.126743793487549,1
1765091982.9733076,3,28.429872512817383,-31.850093841552734,-5.136743545532227,1
1765091982.9733076,4,34.4567985534668,-37.8447380065918,-5.121025562286377,1
1765091982.9834123,0,31.445228576660156,-34.62353515625,-5.1605305671691895,1
1765091982.9834123,1,28.461233139038086,-37.84347915649414,-5.125044822692871,1
1765091982.9834123,2,34.4080867767334,-31.840476989746094,-5.126743793487549,1
1765091982.9834123,3,28.429885864257812,-31.849502563476562,-5.141572952270508,1
1765091982.9834123,4,34.4567985534668,-37.8447380065918,-5.121025562286377,1
1765091982.9933047,0,31.445980072021484,-34.60969161987305,-5.161412715911865,1
1765091982.9933047,1,28.460403442382812,-37.84267044067383,-5.134541034698486,1
1765091982.9933047,2,34.407596588134766,-31.838899612426758,-5.136098384857178,1
1765091982.9933047,3,28.42990493774414,-31.848838806152344,-5.146419048309326,1
1765091982.9933047,4,34.45642852783203,-37.842918395996094,-5.1355881690979,1
1765091983.0033293,0,31.446746826171875,-34.59549331665039,-5.162178993225098,1
1765091983.0033293,1,28.460403442382812,-37.84267044067383,-5.134541034698486,1
1765091983.0033293,2,34.407596588134766,-31.838899612426758,-5.136098384857178,1
1765091983.0033293,3,28.429927825927734,-31.848094940185547,-5.151346683502197,1
1765091983.0033293,4,34.45642852783203,-37.842918395996094,-5.1355881690979,1
1765091983.0133107,0,31.447528839111328,-34.58094024658203,-5.162836074829102,1
1765091983.0133107,1,28.459224700927734,-37.840824127197266,-5.149314880371094,1
1765091983.0133107,2,34.40688514709473,-31.835941314697266,-5.150720596313477,1
1765091983.0133107,3,28.429954528808594,-31.847251892089844,-5.156411170959473,1
1765091983.0133107,4,34.45619583129883,-37.84123229980469,-5.145926475524902,1
1765091983.023369,0,31.448352813720703,-34.5655517578125,-5.163282871246338,1
1765091983.023369,1,28.459224700927734,-37.840824127197266,-5.149314880371094,1
1765091983.023369,2,34.40688514709473,-31.835941314697266,-5.150720596313477,1
1765091983.023369,3,28.430072784423828,-31.84514617919922,-5.1671552658081055,1
1765091983.023369,4,34.45619583129883,-37.84123229980469,-5.145926475524902,1
1765091983.033384,0,31.450042724609375,-34.53373718261719,-5.163911819458008,1
1765091983.033384,1,28.458484649658203,-37.8390007019043,-5.159709930419922,1
1765091983.033384,2,34.40641212463379,-31.833415985107422,-5.16110897064209,1
1765091983.033384,3,28.43014144897461,-31.84392547607422,-5.172591686248779,1
1765091983.033384,4,34.45592498779297,-37.8376579284668,-5.162327766418457,1
1765091983.0433369,0,31.450908660888672,-34.51732635498047,-5.164102077484131,1
1765091983.0433369,1,28.458484649658203,-37.8390007019043,-5.159709930419922,1
1765091983.0433369,2,34.40641212463379,-31.833415985107422,-5.16110897064209,1
1765091983.0433369,3,28.430217742919922,-31.842586517333984,-5.178017616271973,1
1765091983.0433369,4,34.45592498779297,-37.8376579284668,-5.162327766418457,1
1765091983.053298,0,31.451820373535156,-34.50010681152344,-5.164116382598877,1
1765091983.053298,1,28.457469940185547,-37.83537673950195,-5.175224781036377,1
1765091983.053298,2,34.40575408935547,-31.82877540588379,-5.176640510559082,1
1765091983.053298,3,28.43042755126953,-31.83942413330078,-5.188871383666992,1
1765091983.053298,4,34.4557991027832,-37.83460235595703,-5.1732025146484375,1
1765091983.063308,0,31.453683853149414,-34.46468734741211,-5.163982391357422,1
1765091983.063308,1,28.457469940185547,-37.83537673950195,-5.175224781036377,1
1765091983.063308,2,34.40575408935547,-31.82877540588379,-5.176640510559082,1
1765091983.063308,3,28.430543899536133,-31.83765411376953,-5.194156646728516,1
1765091983.063308,4,34.4557991027832,-37.83460235595703,-5.1732025146484375,1
1765091983.0734544,0,31.454631805419922,-34.44650650024414,-5.163839817047119,1
1765091983.0734544,1,28.456851959228516,-37.832271575927734,-5.185238361358643,1
1765091983.0734544,2,34.405330657958984,-31.825014114379883,-5.186695098876953,1
1765091983.0734544,3,28.430543899536133,-31.83765411376953,-5.194156646728516,1
1765091983.0734544,4,34.45569610595703,-37.82892608642578,-5.188963890075684,1
1765091983.0833051,0,31.45559310913086,-34.42802429199219,-5.1636481285095215,1
1765091983.0833051,1,28.456851959228516,-37.832271575927734,-5.185238361358643,1
1765091983.0833051,2,34.405330657958984,-31.825014114379883,-5.186695098876953,1
1765091983.0833051,3,28.430801391601562,-31.833702087402344,-5.204451560974121,1
1765091983.0833051,4,34.45569610595703,-37.82892608642578,-5.188963890075684,1
1765091983.0932784,0,31.456586837768555,-34.408775329589844,-5.163318634033203,1
1765091983.0932784,1,28.456026077270508,-37.82636642456055,-5.1996917724609375,1
1765091983.0932784,2,34.40473175048828,-31.81814956665039,-5.201260566711426,1
1765091983.0932784,3,28.431148529052734,-31.828907012939453,-5.214607238769531,1
1765091983.0932784,4,34.45570755004883,-37.8241081237793,-5.199328899383545,1
1765091983.1033392,0,31.457592010498047,-34.38923263549805,-5.162970542907715,1
1765091983.1033392,1,28.456026077270508,-37.82636642456055,-5.1996917724609375,1
1765091983.1033392,2,34.40473175048828,-31.81814956665039,-5.201260566711426,1
1765091983.1033392,3,28.431331634521484,-31.82625961303711,-5.219568252563477,1
1765091983.1033392,4,34.45570755004883,-37.8241081237793,-5.199328899383545,1
1765091983.1133847,0,31.459630966186523,-34.349300384521484,-5.162246227264404,1
1765091983.1133847,1,28.455549240112305,-37.82155990600586,-5.2090559005737305,1
1765091983.1133847,2,34.40438461303711,-31.81271743774414,-5.210681438446045,1
1765091983.1133847,3,28.431331634521484,-31.82625961303711,-5.219568252563477,1
1765091983.1133847,4,34.455745697021484,-37.81861114501953,-5.209433078765869,1
1765091983.123358,0,31.4606990814209,-34.3284797668457,-5.161795616149902,1
1765091983.123358,1,28.455549240112305,-37.82155990600586,-5.2090559005737305,1
1765091983.123358,2,34.40438461303711,-31.81271743774414,-5.210681438446045,1
1765091983.123358,3,28.431766510009766,-31.8203125,-5.22913122177124,1
1765091983.123358,4,34.4557991027832,-37.81544494628906,-5.214318752288818,1
1765091983.1333477,0,31.461774826049805,-34.30740737915039,-5.161331653594971,1
1765091983.1333477,1,28.454998016357422,-37.81275177001953,-5.222173690795898,1
1765091983.1333477,2,34.40388107299805,-31.802902221679688,-5.223958969116211,1
1765091983.1333477,3,28.431766510009766,-31.8203125,-5.22913122177124,1
1765091983.1333477,4,34.455928802490234,-37.80858612060547,-5.223625183105469,1
1765091983.143387,0,31.46395492553711,-34.26449966430664,-5.160436630249023,1
1765091983.143387,1,28.454998016357422,-37.81275177001953,-5.222173690795898,1
1765091983.143387,2,34.40388107299805,-31.802902221679688,-5.223958969116211,1
1765091983.143387,3,28.432540893554688,-31.809890747070312,-5.242294788360596,1
1765091983.143387,4,34.455928802490234,-37.80858612060547,-5.223625183105469,1
1765091983.1533527,0,31.46509552001953,-34.242279052734375,-5.159942150115967,1
1765091983.1533527,1,28.454723358154297,-37.80587387084961,-5.2301177978515625,1
1765091983.1533527,2,34.403594970703125,-31.79532241821289,-5.2320237159729,1
1765091983.1533527,3,28.432859420776367,-31.805889129638672,-5.246333122253418,1
1765091983.1533527,4,34.45600891113281,-37.804893493652344,-5.228017807006836,1
1765091983.1633463,0,31.46624183654785,-34.21984100341797,-5.159447193145752,1
1765091983.1633463,1,28.454723358154297,-37.80587387084961,-5.2301177978515625,1
1765091983.1633463,2,34.403594970703125,-31.79532241821289,-5.2320237159729,1
1765091983.1633463,3,28.433189392089844,-31.801681518554688,-5.25024938583374,1
1765091983.1633463,4,34.45623016357422,-37.796539306640625,-5.23630428314209,1
1765091983.1733499,0,31.467395782470703,-34.19719314575195,-5.158957004547119,1
1765091983.1733499,1,28.4544620513916,-37.79384994506836,-5.241006851196289,1
1765091983.1733499,2,34.40325355529785,-31.78221321105957,-5.243106365203857,1
1765091983.1733499,3,28.433868408203125,-31.79253387451172,-5.257859230041504,1
1765091983.1733499,4,34.45634841918945,-37.792022705078125,-5.2403059005737305,1
1765091983.183433,0,31.469764709472656,-34.15094757080078,-5.157906532287598,1
1765091983.183433,1,28.4544620513916,-37.79384994506836,-5.241006851196289,1
1765091983.183433,2,34.40325355529785,-31.78221321105957,-5.243106365203857,1
1765091983.183433,3,28.43425941467285,-31.787399291992188,-5.261473655700684,1
1765091983.183433,4,34.45647430419922,-37.78725814819336,-5.244237899780273,1
1765091983.1934137,0,31.470977783203125,-34.12736892700195,-5.157337188720703,1
1765091983.1934137,1,28.4544620513916,-37.78432083129883,-5.247697830200195,1
1765091983.1934137,2,34.4030818939209,-31.77191925048828,-5.249947547912598,1
1765091983.1934137,3,28.43425941467285,-31.787399291992188,-5.261473655700684,1
1765091983.1934137,4,34.45682144165039,-37.77653121948242,-5.251656532287598,1
1765091983.2034223,0,31.472198486328125,-34.103614807128906,-5.156744003295898,1
1765091983.2034223,1,28.4544620513916,-37.78432083129883,-5.247697830200195,1
1765091983.2034223,2,34.4030818939209,-31.77191925048828,-5.249947547912598,1
1765091983.2034223,3,28.43507194519043,-31.776397705078125,-5.268335342407227,1
1765091983.2034223,4,34.45701217651367,-37.77080535888672,-5.2551727294921875,1
1765091983.2134697,0,31.473424911499023,-34.07969284057617,-5.156125545501709,1
1765091983.2134697,1,28.45458221435547,-37.76826858520508,-5.256793975830078,1
1765091983.2134697,2,34.40294647216797,-31.75474739074707,-5.259254455566406,1
1765091983.2134697,3,28.43507194519043,-31.776397705078125,-5.268335342407227,1
1765091983.2134697,4,34.457210540771484,-37.76483917236328,-5.2585320472717285,1
1765091983.2233038,0,31.47596549987793,-34.030696868896484,-5.15477991104126,1
1765091983.2233038,1,28.45458221435547,-37.76826858520508,-5.256793975830078,1
1765091983.2233038,2,34.40294647216797,-31.75474739074707,-5.259254455566406,1
1765091983.2233038,3,28.436418533325195,-31.757591247558594,-5.277309417724609,1
1765091983.2233038,4,34.45742416381836,-37.758628845214844,-5.261721611022949,1
1765091983.2334046,0,31.477245330810547,-34.005958557128906,-5.1540913581848145,1
1765091983.2334046,1,28.454816818237305,-37.75593948364258,-5.261977672576904,1
1765091983.2334046,2,34.402915954589844,-31.74164390563965,-5.264560222625732,1
1765091983.2334046,3,28.436418533325195,-31.757591247558594,-5.277309417724609,1
1765091983.2334046,4,34.45768356323242,-37.75189971923828,-5.2646565437316895,1
1765091983.2433057,0,31.478532791137695,-33.98106002807617,-5.153377056121826,1
1765091983.2433057,1,28.454816818237305,-37.75593948364258,-5.261977672576904,1
1765091983.2433057,2,34.402915954589844,-31.74164390563965,-5.264560222625732,1
1765091983.2433057,3,28.437376022338867,-31.743671417236328,-5.2823591232299805,1
1765091983.2433057,4,34.45820236206055,-37.73771667480469,-5.269975185394287,1
1765091983.2533963,0,31.479833602905273,-33.95573043823242,-5.15263557434082,1
1765091983.2533963,1,28.4553165435791,-37.735347747802734,-5.268446445465088,1
1765091983.2533963,2,34.40299987792969,-31.71990966796875,-5.271215915679932,1
1765091983.2533963,3,28.437376022338867,-31.743671417236328,-5.2823591232299805,1
1765091983.2533963,4,34.458473205566406,-37.73025131225586,-5.272355556488037,1
1765091983.2634373,0,31.48245620727539,-33.90460205078125,-5.1510748863220215,1
1765091983.2634373,1,28.4553165435791,-37.735347747802734,-5.268446445465088,1
1765091983.2634373,2,34.40299987792969,-31.71990966796875,-5.271215915679932,1
1765091983.2634373,3,28.438953399658203,-31.720062255859375,-5.288296699523926,1
1765091983.2634373,4,34.458797454833984,-37.72224807739258,-5.274447441101074,1
1765091983.2733476,0,31.483779907226562,-33.878807067871094,-5.150257110595703,1
1765091983.2733476,1,28.45576286315918,-37.72002029418945,-5.271824359893799,1
1765091983.2733476,2,34.40313720703125,-31.703813552856445,-5.274721145629883,1
1765091983.2733476,3,28.438953399658203,-31.720062255859375,-5.288296699523926,1
1765091983.2733476,4,34.459129333496094,-37.7139892578125,-5.276358604431152,1
1765091983.2834342,0,31.485124588012695,-33.85261917114258,-5.149412155151367,1
1765091983.2834342,1,28.45576286315918,-37.72002029418945,-5.271824359893799,1
1765091983.2834342,2,34.40313720703125,-31.703813552856445,-5.274721145629883,1
1765091983.2834342,3,28.44009017944336,-31.702720642089844,-5.2912797927856445,1
1765091983.2834342,4,34.45982360839844,-37.696693420410156,-5.279658317565918,1
1765091983.293398,0,31.48647689819336,-33.8262825012207,-5.1485443115234375,1
1765091983.293398,1,28.4563045501709,-37.70336151123047,-5.274486541748047,1
1765091983.293398,2,34.40348815917969,-31.677106857299805,-5.278622627258301,1
1765091983.293398,3,28.44009017944336,-31.702720642089844,-5.2912797927856445,1
1765091983.293398,4,34.46023178100586,-37.68732833862305,-5.280940532684326,1
1765091983.3032968,0,31.489206314086914,-33.77313995361328,-5.146734237670898,1
1765091983.3032968,1,28.456615447998047,-37.694488525390625,-5.275547504425049,1
