# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,10.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764451146.1099033,0,6.274893283843994,-4.443503379821777,-4.893226146697998,1
1764451146.1099033,1,6.3451642990112305,-7.553871154785156,-4.731157302856445,1
1764451146.1099033,2,9.30426025390625,-4.56473708152771,-4.755111217498779,1
1764451146.1099033,3,6.29755973815918,-1.5449109077453613,-4.737825870513916,1
1764451146.1099033,4,3.292263984680176,-4.59626829624176,-4.735815048217773,1
1764451146.1204848,0,6.274893283843994,-4.443503379821777,-4.893226146697998,1
1764451146.1204848,1,6.34511923789978,-7.553897857666016,-4.731531620025635,1
1764451146.1204848,2,9.3041353225708,-4.564514636993408,-4.755393028259277,1
1764451146.1204848,3,6.29736328125,-1.544692039489746,-4.738195896148682,1
1764451146.1204848,4,3.2919678688049316,-4.595722556114197,-4.736315727233887,1
1764451146.1301005,0,6.263840675354004,-4.4076924324035645,-4.913857460021973,1
1764451146.1301005,1,6.34507155418396,-7.553922653198242,-4.7319440841674805,1
1764451146.1301005,2,9.304010391235352,-4.564294695854187,-4.7557053565979,1
1764451146.1301005,3,6.297167778015137,-1.5444750785827637,-4.738602638244629,1
1764451146.1301005,4,3.2919678688049316,-4.595722556114197,-4.736315727233887,1
1764451146.1399715,0,6.263840675354004,-4.4076924324035645,-4.913857460021973,1
1764451146.1399715,1,6.345012426376343,-7.5539398193359375,-4.732412338256836,1
1764451146.1399715,2,9.303770542144775,-4.5638507604599,-4.756446838378906,1
1764451146.1399715,3,6.296736717224121,-1.5440044403076172,-4.739558219909668,1
1764451146.1399715,4,3.2914533615112305,-4.594912052154541,-4.737386703491211,1
1764451146.1500006,0,6.2558770179748535,-4.381505489349365,-4.927004337310791,1
1764451146.1500006,1,6.3448872566223145,-7.553964614868164,-4.733471393585205,1
1764451146.1500006,2,9.303655624389648,-4.5636255741119385,-4.756877899169922,1
1764451146.1500006,3,6.296521186828613,-1.5437707901000977,-4.740111351013184,1
1764451146.1500006,4,3.2914533615112305,-4.594912052154541,-4.737386703491211,1
1764451146.1601655,0,6.2558770179748535,-4.381505489349365,-4.927004337310791,1
1764451146.1601655,1,6.344821214675903,-7.553969383239746,-4.734066486358643,1
1764451146.1601655,2,9.303539276123047,-4.5634002685546875,-4.757360458374023,1
1764451146.1601655,3,6.296304702758789,-1.5435380935668945,-4.7407073974609375,1
1764451146.1601655,4,3.2911171913146973,-4.594369411468506,-4.738312721252441,1
1764451146.1698985,0,6.2428388595581055,-4.33774471282959,-4.945491313934326,1
1764451146.1698985,1,6.344751358032227,-7.55396842956543,-4.734725475311279,1
1764451146.1698985,2,9.303425788879395,-4.563171982765198,-4.757881164550781,1
1764451146.1698985,3,6.296072959899902,-1.5432934761047363,-4.741359710693359,1
1764451146.1698985,4,3.2911171913146973,-4.594369411468506,-4.738312721252441,1
1764451146.180473,0,6.2428388595581055,-4.33774471282959,-4.945491313934326,1
1764451146.180473,1,6.34467887878418,-7.553960800170898,-4.735431671142578,1
1764451146.180473,2,9.30320692062378,-4.562704682350159,-4.759049415588379,1
1764451146.180473,3,6.295840263366699,-1.5430488586425781,-4.742054462432861,1
1764451146.180473,4,3.290618896484375,-4.593542456626892,-4.740065574645996,1
1764451146.1899023,0,6.233571529388428,-4.306233882904053,-4.956831455230713,1
1764451146.1899023,1,6.344603776931763,-7.553947448730469,-4.7361860275268555,1
1764451146.1899023,2,9.30310583114624,-4.562466979026794,-4.7597198486328125,1
1764451146.1899023,3,6.295375823974609,-1.5425591468811035,-4.743578910827637,1
1764451146.1899023,4,3.290618896484375,-4.593542456626892,-4.740065574645996,1
1764451146.2003686,0,6.233571529388428,-4.306233882904053,-4.956831455230713,1
1764451146.2003686,1,6.344443321228027,-7.55389404296875,-4.7378668785095215,1
1764451146.2003686,2,9.303006649017334,-4.562223553657532,-4.760434627532959,1
1764451146.2003686,3,6.295131683349609,-1.5422859191894531,-4.744425296783447,1
1764451146.2003686,4,3.2902956008911133,-4.59298837184906,-4.741506576538086,1
1764451146.210003,0,6.218816757202148,-4.255423545837402,-4.972418785095215,1
1764451146.210003,1,6.34435772895813,-7.553852081298828,-4.738794326782227,1
1764451146.210003,2,9.302908420562744,-4.561974406242371,-4.761195182800293,1
1764451146.210003,3,6.294887542724609,-1.5420112609863281,-4.745322227478027,1
1764451146.210003,4,3.2902956008911133,-4.59298837184906,-4.741506576538086,1
1764451146.2199683,0,6.218816757202148,-4.255423545837402,-4.972418785095215,1
1764451146.2199683,1,6.344175815582275,-7.553743362426758,-4.74079704284668,1
1764451146.2199683,2,9.302727699279785,-4.561444640159607,-4.762890338897705,1
1764451146.2199683,3,6.294395446777344,-1.5414519309997559,-4.7472615242004395,1
1764451146.2199683,4,3.289816379547119,-4.592114567756653,-4.744035720825195,1
1764451146.2300136,0,6.208369731903076,-4.2187275886535645,-4.9817585945129395,1
1764451146.2300136,1,6.344082355499268,-7.553682327270508,-4.741896629333496,1
1764451146.2300136,2,9.3026442527771,-4.561162114143372,-4.763823986053467,1
1764451146.2300136,3,6.294137001037598,-1.5411434173583984,-4.748311519622803,1
1764451146.2300136,4,3.289816379547119,-4.592114567756653,-4.744035720825195,1
1764451146.2402112,0,6.208369731903076,-4.2187275886535645,-4.9817585945129395,1
1764451146.2402112,1,6.343984603881836,-7.553610801696777,-4.743044853210449,1
1764451146.2402112,2,9.302560806274414,-4.5608707666397095,-4.764803886413574,1
1764451146.2402112,3,6.293876647949219,-1.540830135345459,-4.749408721923828,1
1764451146.2402112,4,3.2895007133483887,-4.591497778892517,-4.746016502380371,1
1764451146.249973,0,6.192027568817139,-4.161074638366699,-4.994548797607422,1
1764451146.249973,1,6.343881845474243,-7.553525924682617,-4.744240760803223,1
1764451146.249973,2,9.302477359771729,-4.560569643974304,-4.765829563140869,1
1764451146.249973,3,6.293613433837891,-1.5405116081237793,-4.750552177429199,1
1764451146.249973,4,3.2895007133483887,-4.591497778892517,-4.746016502380371,1
1764451146.2602522,0,6.192027568817139,-4.161074638366699,-4.994548797607422,1
1764451146.2602522,1,6.3436665534973145,-7.5533246994018555,-4.746809482574463,1
1764451146.2602522,2,9.30231237411499,-4.559927701950073,-4.76804780960083,1
1764451146.2602522,3,6.293058395385742,-1.5398244857788086,-4.75298547744751,1
1764451146.2602522,4,3.289018154144287,-4.590509295463562,-4.749396324157715,1
1764451146.2699063,0,6.180590629577637,-4.1200056076049805,-5.002029895782471,1
1764451146.2699063,1,6.343552589416504,-7.553205490112305,-4.748180389404297,1
1764451146.2699063,2,9.30223035812378,-4.559584975242615,-4.7692389488220215,1
1764451146.2699063,3,6.292764663696289,-1.539454460144043,-4.754265308380127,1
1764451146.2699063,4,3.289018154144287,-4.590509295463562,-4.749396324157715,1
1764451146.2815962,0,6.180590629577637,-4.1200056076049805,-5.002029895782471,1
1764451146.2815962,1,6.343432426452637,-7.553069114685059,-4.74959659576416,1
1764451146.2815962,2,9.302146911621094,-4.559228777885437,-4.770474433898926,1
1764451146.2815962,3,6.292469024658203,-1.539074420928955,-4.75559139251709,1
1764451146.2815962,4,3.2888565063476562,-4.590164661407471,-4.750641822814941,1
1764451146.2898538,0,6.16274356842041,-4.05545711517334,-5.011923789978027,1
1764451146.2898538,1,6.343305826187134,-7.552916526794434,-4.751063346862793,1
1764451146.2898538,2,9.302061557769775,-4.558858394622803,-4.771762847900391,1
1764451146.2898538,3,6.292169570922852,-1.5386829376220703,-4.756962299346924,1
1764451146.2898538,4,3.288691520690918,-4.589805722236633,-4.751936912536621,1
1764451146.300265,0,6.16274356842041,-4.05545711517334,-5.011923789978027,1
1764451146.300265,1,6.343040943145752,-7.552574157714844,-4.754210472106934,1
1764451146.300265,2,9.30186414718628,-4.5580360889434814,-4.77453088760376,1
1764451146.300265,3,6.2915449142456055,-1.5378203392028809,-4.759864330291748,1
1764451146.300265,4,3.2881970405578613,-4.588648557662964,-4.756183624267578,1
1764451146.3098202,0,6.150364875793457,-4.010197162628174,-5.0175652503967285,1
1764451146.3098202,1,6.342897891998291,-7.552371978759766,-4.75584602355957,1
1764451146.3098202,2,9.30176067352295,-4.5575984716415405,-4.77597713470459,1
1764451146.3098202,3,6.291225433349609,-1.5373687744140625,-4.761380672454834,1
1764451146.3098202,4,3.2881970405578613,-4.588648557662964,-4.756183624267578,1
1764451146.3201866,0,6.150364875793457,-4.010197162628174,-5.0175652503967285,1
1764451146.3201866,1,6.34274697303772,-7.55214786529541,-4.757521629333496,1
1764451146.3201866,2,9.301653861999512,-4.557141542434692,-4.777463912963867,1
1764451146.3201866,3,6.290901184082031,-1.5369014739990234,-4.762939453125,1
1764451146.3201866,4,3.2878499031066895,-4.587788939476013,-4.759268760681152,1
1764451146.330215,0,6.131080150604248,-3.9390690326690674,-5.024660110473633,1
1764451146.330215,1,6.34259819984436,-7.551907539367676,-4.759279727935791,1
1764451146.330215,2,9.301537036895752,-4.556656122207642,-4.779022216796875,1
1764451146.330215,3,6.290571212768555,-1.5364036560058594,-4.764549255371094,1
1764451146.330215,4,3.2878499031066895,-4.587788939476013,-4.759268760681152,1
1764451146.340726,0,6.131080150604248,-3.9390690326690674,-5.024660110473633,1
1764451146.340726,1,6.342440366744995,-7.551641464233398,-4.761075019836426,1
1764451146.340726,2,9.301287651062012,-4.555619716644287,-4.782254695892334,1
1764451146.340726,3,6.28989315032959,-1.535351276397705,-4.767884731292725,1
1764451146.340726,4,3.2872519493103027,-4.58634626865387,-4.764300346374512,1
1764451146.3501356,0,6.124467849731445,-3.9145967960357666,-5.026698589324951,1
1764451146.3501356,1,6.342272996902466,-7.551348686218262,-4.762907028198242,1
1764451146.3501356,2,9.30115556716919,-4.555066108703613,-4.783926486968994,1
1764451146.3501356,3,6.289545059204102,-1.5347938537597656,-4.769609451293945,1
1764451146.3501356,4,3.2872519493103027,-4.58634626865387,-4.764300346374512,1
1764451146.36007,0,6.117767333984375,-3.8898184299468994,-5.028600215911865,1
1764451146.36007,1,6.341925144195557,-7.550667762756348,-4.766721725463867,1
1764451146.36007,2,9.30098819732666,-4.554479122161865,-4.785661220550537,1
1764451146.36007,3,6.289189338684082,-1.5342097282409668,-4.771393775939941,1
1764451146.36007,4,3.2868189811706543,-4.585275888442993,-4.767887115478516,1
1764451146.3699079,0,6.097098350524902,-3.81241512298584,-5.033164024353027,1
1764451146.3699079,1,6.3417441844940186,-7.5502777099609375,-4.768703460693359,1
1764451146.3699079,2,9.300815105438232,-4.5538649559021,-4.78742790222168,1
1764451146.3699079,3,6.288825035095215,-1.533602237701416,-4.773212432861328,1
1764451146.3699079,4,3.2868189811706543,-4.585275888442993,-4.767887115478516,1
1764451146.3802485,0,6.097098350524902,-3.81241512298584,-5.033164024353027,1
1764451146.3802485,1,6.341552495956421,-7.5498552322387695,-4.770716190338135,1
1764451146.3802485,2,9.30044937133789,-4.552549958229065,-4.791049003601074,1
1764451146.3802485,3,6.288453102111816,-1.5329694747924805,-4.775063991546631,1
1764451146.3802485,4,3.286109447479248,-4.583475947380066,-4.773580551147461,1
1764451146.3899798,0,6.082870006561279,-3.758922815322876,-5.035484790802002,1
1764451146.3899798,1,6.341136693954468,-7.5489091873168945,-4.774829387664795,1
1764451146.3899798,2,9.300220489501953,-4.551838755607605,-4.792923450469971,1
1764451146.3899798,3,6.287683486938477,-1.531620979309082,-4.778866767883301,1
1764451146.3899798,4,3.286109447479248,-4.583475947380066,-4.773580551147461,1
1764451146.4003093,0,6.082870006561279,-3.758922815322876,-5.035484790802002,1
1764451146.4003093,1,6.3409223556518555,-7.548354148864746,-4.776971340179443,1
1764451146.4003093,2,9.300220489501953,-4.551838755607605,-4.792923450469971,1
1764451146.4003093,3,6.287278175354004,-1.5308856964111328,-4.780844688415527,1
1764451146.4003093,4,3.28584623336792,-4.582826852798462,-4.775570869445801,1
1764451146.4099529,0,6.060864448547363,-3.675934076309204,-5.0379319190979,1
1764451146.4099529,1,6.340694189071655,-7.547761917114258,-4.779133319854736,1
1764451146.4099529,2,9.299739837646484,-4.550316214561462,-4.796750068664551,1
1764451146.4099529,3,6.286863327026367,-1.530118465423584,-4.782849311828613,1
1764451146.4099529,4,3.2855734825134277,-4.582141876220703,-4.777589797973633,1
1764451146.4202135,0,6.060864448547363,-3.675934076309204,-5.0379319190979,1
1764451146.4202135,1,6.340198278427124,-7.5464582443237305,-4.783524036407471,1
1764451146.4202135,2,9.299196243286133,-4.548641681671143,-4.800708770751953,1
1764451146.4202135,3,6.286003112792969,-1.5284843444824219,-4.7869343757629395,1
1764451146.4202135,4,3.284681797027588,-4.579860687255859,-4.783820152282715,1
1764451146.4304652,0,6.05334997177124,-3.6473264694213867,-5.038418292999268,1
1764451146.4304652,1,6.339940071105957,-7.545709609985352,-4.785802841186523,1
1764451146.4304652,2,9.298896312713623,-4.547742128372192,-4.802738189697266,1
1764451146.4304652,3,6.285556793212891,-1.527590274810791,-4.789033889770508,1
1764451146.4304652,4,3.284681797027588,-4.579860687255859,-4.783820152282715,1
1764451146.4400916,0,6.0457539558410645,-3.618454694747925,-5.03880500793457,1
1764451146.4400916,1,6.339667558670044,-7.544917106628418,-4.788099765777588,1
1764451146.4400916,2,9.29858684539795,-4.546801447868347,-4.804786205291748,1
1764451146.4400916,3,6.285097122192383,-1.5266590118408203,-4.791154861450195,1
1764451146.4400916,4,3.2843546867370605,-4.579020023345947,-4.785957336425781,1
1764451146.4501855,0,6.030320644378662,-3.559929370880127,-5.039283275604248,1
1764451146.4501855,1,6.339380264282227,-7.5440778732299805,-4.790412902832031,1
1764451146.4501855,2,9.298267364501953,-4.545818209648132,-4.806851863861084,1
1764451146.4501855,3,6.284626007080078,-1.5256876945495605,-4.793301105499268,1
1764451146.4501855,4,3.284015655517578,-4.5781354904174805,-4.788116455078125,1
1764451146.4600465,0,6.022481918334961,-3.529904365539551,-5.039274215698242,1
