# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764833637.448437,3,30.005645751953125,-31.69625473022461,-4.7053728103637695,0
1764833637.448437,4,36.04353713989258,-37.690242767333984,-4.707854747772217,0
1764833637.4584599,0,32.99835968017578,-34.75216293334961,-4.715661525726318,0
1764833637.4584599,1,29.98479461669922,-37.645286560058594,-4.714611530303955,0
1764833637.4584599,2,35.9981689453125,-31.761043548583984,-4.694248676300049,0
1764833637.4584599,3,30.005672454833984,-31.6964111328125,-4.7055511474609375,0
1764833637.4584599,4,36.043479919433594,-37.690032958984375,-4.707742691040039,0
1764833637.4684322,0,33.000125885009766,-34.751983642578125,-4.720617771148682,0
1764833637.4684322,1,29.98506736755371,-37.645545959472656,-4.714693069458008,0
1764833637.4684322,2,35.998077392578125,-31.76102066040039,-4.694177627563477,0
1764833637.4684322,3,30.00570297241211,-31.69656753540039,-4.7057271003723145,0
1764833637.4684322,4,36.04343795776367,-37.6898307800293,-4.707615375518799,0
1764833637.4784744,0,33.000125885009766,-34.751983642578125,-4.720617771148682,0
1764833637.4784744,1,29.985340118408203,-37.64580535888672,-4.714772701263428,0
1764833637.4784744,2,35.99798583984375,-31.760997772216797,-4.694112777709961,0
1764833637.4784744,3,30.005760192871094,-31.696884155273438,-4.706069469451904,0
1764833637.4784744,4,36.04339599609375,-37.68962860107422,-4.707493305206299,0
1764833637.4884953,0,33.001827239990234,-34.75190734863281,-4.7247161865234375,0
1764833637.4884953,1,29.985610961914062,-37.64606475830078,-4.714849472045898,0
1764833637.4884953,2,35.99789810180664,-31.760971069335938,-4.69405460357666,0
1764833637.4884953,3,30.005786895751953,-31.697044372558594,-4.706251621246338,0
1764833637.4884953,4,36.04330825805664,-37.689239501953125,-4.7072649002075195,0
1764833637.4984398,0,33.001827239990234,-34.75190734863281,-4.7247161865234375,0
1764833637.4984398,1,29.986133575439453,-37.646583557128906,-4.715023994445801,0
1764833637.4984398,2,35.99773025512695,-31.76090431213379,-4.693943977355957,0
1764833637.4984398,3,30.005828857421875,-31.697216033935547,-4.7064385414123535,0
1764833637.4984398,4,36.04327392578125,-37.68905258178711,-4.7071452140808105,0
1764833637.5084329,0,33.005462646484375,-34.75189971923828,-4.7322306632995605,0
1764833637.5084329,1,29.986385345458984,-37.64684295654297,-4.715123653411865,0
1764833637.5084329,2,35.99765396118164,-31.760866165161133,-4.693891525268555,0
1764833637.5084329,3,30.00586700439453,-31.6973876953125,-4.7066240310668945,0
1764833637.5084329,4,36.043243408203125,-37.68886947631836,-4.707031726837158,0
1764833637.5184553,0,33.005462646484375,-34.75189971923828,-4.7322306632995605,0
1764833637.5184553,1,29.986637115478516,-37.64710235595703,-4.71522331237793,0
1764833637.5184553,2,35.99757766723633,-31.76082420349121,-4.693847179412842,0
1764833637.5184553,3,30.00594711303711,-31.69772720336914,-4.706993103027344,0
1764833637.5184553,4,36.043209075927734,-37.688690185546875,-4.706921577453613,0
1764833637.5284822,0,33.01060485839844,-34.75204849243164,-4.741156101226807,0
1764833637.5284822,1,29.986886978149414,-37.647361755371094,-4.715322971343994,0
1764833637.5284822,2,35.99750518798828,-31.760778427124023,-4.693811893463135,0
1764833637.5284822,3,30.006000518798828,-31.697921752929688,-4.707179546356201,0
1764833637.5284822,4,36.04315948486328,-37.6883544921875,-4.706715106964111,0
1764833637.5384326,0,33.01060485839844,-34.75204849243164,-4.741156101226807,0
1764833637.5384326,1,29.987369537353516,-37.647911071777344,-4.715554237365723,0
1764833637.5384326,2,35.99738693237305,-31.760663986206055,-4.693740367889404,0
1764833637.5384326,3,30.00605010986328,-31.698116302490234,-4.707366943359375,0
1764833637.5384326,4,36.04314422607422,-37.688194274902344,-4.706620216369629,0
1764833637.5484705,0,33.01491928100586,-34.75223922729492,-4.747781753540039,0
1764833637.5484705,1,29.987607955932617,-37.64818572998047,-4.715673923492432,0
1764833637.5484705,2,35.99733352661133,-31.760602951049805,-4.693717956542969,0
1764833637.5484705,3,30.006103515625,-31.69831085205078,-4.707546710968018,0
1764833637.5484705,4,36.04313278198242,-37.68804168701172,-4.706535339355469,0
1764833637.558543,0,33.01491928100586,-34.75223922729492,-4.747781753540039,0
1764833637.558543,1,29.98784828186035,-37.648460388183594,-4.715795993804932,0
1764833637.558543,2,35.997283935546875,-31.760540008544922,-4.693708419799805,0
1764833637.558543,3,30.00615692138672,-31.698505401611328,-4.707729816436768,0
1764833637.558543,4,36.04311752319336,-37.687889099121094,-4.706460475921631,0
1764833637.568528,0,33.02322006225586,-34.75271224975586,-4.75883674621582,0
1764833637.568528,1,29.98806381225586,-37.64875030517578,-4.715949058532715,0
1764833637.568528,2,35.99724197387695,-31.760452270507812,-4.693697929382324,0
1764833637.568528,3,30.006324768066406,-31.698902130126953,-4.708096027374268,0
1764833637.568528,4,36.043128967285156,-37.6876220703125,-4.706332683563232,0
1764833637.57842,0,33.02322006225586,-34.75271224975586,-4.75883674621582,0
1764833637.57842,1,29.988494873046875,-37.64933395385742,-4.716273784637451,0
1764833637.57842,2,35.99716567993164,-31.760269165039062,-4.693723201751709,0
1764833637.57842,3,30.006404876708984,-31.699100494384766,-4.708288192749023,0
1764833637.57842,4,36.04313278198242,-37.6874885559082,-4.706292152404785,0
1764833637.5885663,0,33.029945373535156,-34.753150939941406,-4.766843318939209,0
1764833637.5885663,1,29.988710403442383,-37.64962387084961,-4.716446876525879,0
1764833637.5885663,2,35.99713134765625,-31.760175704956055,-4.693760395050049,0
1764833637.5885663,3,30.006488800048828,-31.699298858642578,-4.708488464355469,0
1764833637.5885663,4,36.04314041137695,-37.68735885620117,-4.706266403198242,0
1764833637.5985153,0,33.029945373535156,-34.753150939941406,-4.766843318939209,0
1764833637.5985153,1,29.988914489746094,-37.64993667602539,-4.7166571617126465,0
1764833637.5985153,2,35.99711227416992,-31.760066986083984,-4.693809986114502,0
1764833637.5985153,3,30.00661849975586,-31.69971466064453,-4.7089104652404785,0
1764833637.5985153,4,36.04317092895508,-37.687255859375,-4.7062506675720215,0
1764833637.6084185,0,33.03770446777344,-34.753692626953125,-4.7753143310546875,0
1764833637.6084185,1,29.989118576049805,-37.65025329589844,-4.71687650680542,0
1764833637.6084185,2,35.99709701538086,-31.75995635986328,-4.693878173828125,0
1764833637.6084185,3,30.006683349609375,-31.699920654296875,-4.70913553237915,0
1764833637.6084185,4,36.043235778808594,-37.68704605102539,-4.706269264221191,0
1764833637.6185045,0,33.03770446777344,-34.753692626953125,-4.7753143310546875,0
1764833637.6185045,1,29.98952865600586,-37.650882720947266,-4.7173261642456055,0
1764833637.6185045,2,35.997074127197266,-31.759733200073242,-4.694096565246582,0
1764833637.6185045,3,30.00674819946289,-31.70012664794922,-4.709371089935303,0
1764833637.6185045,4,36.04326629638672,-37.686946868896484,-4.7063069343566895,0
1764833637.6285808,0,33.05123519897461,-34.754695892333984,-4.788845539093018,0
1764833637.6285808,1,29.98973274230957,-37.65119552612305,-4.717568397521973,0
1764833637.6285808,2,35.997100830078125,-31.759597778320312,-4.694223880767822,0
1764833637.6285808,3,30.00680160522461,-31.700336456298828,-4.709620475769043,0
1764833637.6285808,4,36.043296813964844,-37.686851501464844,-4.706363677978516,0
1764833637.638439,0,33.05123519897461,-34.754695892333984,-4.788845539093018,0
1764833637.638439,1,29.989925384521484,-37.65153503417969,-4.717853546142578,0
1764833637.638439,2,35.99713134765625,-31.759462356567383,-4.694372653961182,0
1764833637.638439,3,30.006858825683594,-31.700542449951172,-4.709882736206055,0
1764833637.638439,4,36.04334259033203,-37.68678665161133,-4.706449508666992,0
1764833637.648429,0,33.0672607421875,-34.75594711303711,-4.803265571594238,0
1764833637.648429,1,29.990116119384766,-37.65187072753906,-4.718151092529297,0
1764833637.648429,2,35.997161865234375,-31.75932502746582,-4.694543838500977,0
1764833637.648429,3,30.00696563720703,-31.700958251953125,-4.710446357727051,0
1764833637.648429,4,36.04343795776367,-37.68666458129883,-4.7066826820373535,0
1764833637.6584256,0,33.0672607421875,-34.75594711303711,-4.803265571594238,0
1764833637.6584256,1,29.990503311157227,-37.65254211425781,-4.71878719329834,0
1764833637.6584256,2,35.99725341796875,-31.759029388427734,-4.694945812225342,0
1764833637.6584256,3,30.007003784179688,-31.70116424560547,-4.7107415199279785,0
1764833637.6584256,4,36.043487548828125,-37.686607360839844,-4.706831455230713,0
1764833637.6684663,0,33.079647064208984,-34.75697326660156,-4.813399314880371,0
1764833637.6684663,1,29.990676879882812,-37.65290451049805,-4.719158172607422,0
1764833637.6684663,2,35.99730682373047,-31.75887107849121,-4.695173263549805,0
1764833637.6684663,3,30.00704574584961,-31.701370239257812,-4.711069583892822,0
1764833637.6684663,4,36.043548583984375,-37.686580657958984,-4.707006931304932,0
1764833637.6785345,0,33.079647064208984,-34.75697326660156,-4.813399314880371,0
1764833637.6785345,1,29.9908504486084,-37.65326690673828,-4.719536304473877,0
1764833637.6785345,2,35.99736785888672,-31.758710861206055,-4.6954264640808105,0
1764833637.6785345,3,30.00708770751953,-31.701580047607422,-4.711414337158203,0
1764833637.6785345,4,36.04361343383789,-37.686553955078125,-4.7072062492370605,0
1764833637.6884701,0,33.10016632080078,-34.758731842041016,-4.829005718231201,0
1764833637.6884701,1,29.991024017333984,-37.65362548828125,-4.71993350982666,0
1764833637.6884701,2,35.99742889404297,-31.7585506439209,-4.695707321166992,0
1764833637.6884701,3,30.00714874267578,-31.70199203491211,-4.712163925170898,0
1764833637.6884701,4,36.04374313354492,-37.68650436401367,-4.7076640129089355,0
1764833637.6985052,0,33.10016632080078,-34.758731842041016,-4.829005718231201,0
1764833637.6985052,1,29.991199493408203,-37.65398025512695,-4.72035026550293,0
1764833637.6985052,2,35.997520446777344,-31.758373260498047,-4.696024417877197,0
1764833637.6985052,3,30.007171630859375,-31.702198028564453,-4.712571144104004,0
1764833637.6985052,4,36.0438232421875,-37.68651580810547,-4.707932472229004,0
1764833637.708497,0,33.115325927734375,-34.76007080078125,-4.839712142944336,0
1764833637.708497,1,29.99136734008789,-37.65435791015625,-4.720816612243652,0
1764833637.708497,2,35.997615814208984,-31.758193969726562,-4.696371555328369,0
1764833637.708497,3,30.00719451904297,-31.702407836914062,-4.713000774383545,0
1764833637.708497,4,36.04390335083008,-37.686527252197266,-4.708230495452881,0
1764833637.7184315,0,33.115325927734375,-34.76007080078125,-4.839712142944336,0
1764833637.7184315,1,29.99170684814453,-37.65510559082031,-4.7218122482299805,0
1764833637.7184315,2,35.9978141784668,-31.757837295532227,-4.697157859802246,0
1764833637.7184315,3,30.007217407226562,-31.70281982421875,-4.71394157409668,0
1764833637.7184315,4,36.04398727416992,-37.68654251098633,-4.70855712890625,0
1764833637.72845,0,33.14021301269531,-34.7623291015625,-4.855953693389893,0
1764833637.72845,1,29.991880416870117,-37.65547561645508,-4.722343921661377,0
1764833637.72845,2,35.99794006347656,-31.75763511657715,-4.697605609893799,0
1764833637.72845,3,30.007217407226562,-31.703025817871094,-4.714452743530273,0
1764833637.72845,4,36.04417037963867,-37.686607360839844,-4.709311008453369,0
1764833637.7384212,0,33.14021301269531,-34.7623291015625,-4.855953693389893,0
1764833637.7384212,1,29.992042541503906,-37.65586471557617,-4.722934722900391,0
1764833637.7384212,2,35.998207092285156,-31.75722885131836,-4.698587417602539,0
1764833637.7384212,3,30.007221221923828,-31.703227996826172,-4.714990139007568,0
1764833637.7384212,4,36.044273376464844,-37.68665313720703,-4.709741115570068,0
1764833637.7484317,0,33.15800476074219,-34.76397705078125,-4.866967678070068,0
1764833637.7484317,1,29.99237823486328,-37.65663146972656,-4.724189281463623,0
1764833637.7484317,2,35.998348236083984,-31.75702667236328,-4.699129581451416,0
1764833637.7484317,3,30.007232666015625,-31.703433990478516,-4.715555667877197,0
1764833637.7484317,4,36.044376373291016,-37.686702728271484,-4.710203647613525,0
1764833637.7585275,0,33.15800476074219,-34.76397705078125,-4.866967678070068,0
1764833637.7585275,1,29.992551803588867,-37.657012939453125,-4.724854469299316,0
1764833637.7585275,2,35.99849319458008,-31.756826400756836,-4.699705600738525,0
1764833637.7585275,3,30.00722885131836,-31.703842163085938,-4.716770648956299,0
1764833637.7585275,4,36.04448318481445,-37.6867561340332,-4.7107038497924805,0
1764833637.7684224,0,33.17720413208008,-34.76583480834961,-4.8780999183654785,0
1764833637.7684224,1,29.99271011352539,-37.65740203857422,-4.725584983825684,0
1764833637.7684224,2,35.99867248535156,-31.756610870361328,-4.700329780578613,0
1764833637.7684224,3,30.007217407226562,-31.704044342041016,-4.7174224853515625,0
1764833637.7684224,4,36.04471206665039,-37.68693542480469,-4.711812496185303,0
1764833637.7785652,0,33.17720413208008,-34.76583480834961,-4.8780999183654785,0
1764833637.7785652,1,29.993045806884766,-37.65817642211914,-4.727126121520996,0
1764833637.7785652,2,35.99885559082031,-31.75639533996582,-4.700990200042725,0
1764833637.7785652,3,30.00720977783203,-31.704246520996094,-4.718104839324951,0
1764833637.7785652,4,36.044830322265625,-37.6870231628418,-4.712418556213379,0
1764833637.7885017,0,33.20761489868164,-34.76882553100586,-4.894458770751953,0
1764833637.7885017,1,29.993221282958984,-37.6585578918457,-4.727938175201416,0
1764833637.7885017,2,35.999046325683594,-31.756181716918945,-4.701687812805176,0
1764833637.7885017,3,30.00720977783203,-31.704448699951172,-4.718806266784668,0
1764833637.7885017,4,36.04495620727539,-37.68711471557617,-4.7130608558654785,0
1764833637.7984178,0,33.20761489868164,-34.76882553100586,-4.894458770751953,0
1764833637.7984178,1,29.99338722229004,-37.658935546875,-4.728823184967041,0
1764833637.7984178,2,35.99946594238281,-31.755739212036133,-4.7031989097595215,0
1764833637.7984178,3,30.00717544555664,-31.704864501953125,-4.7203369140625,0
1764833637.7984178,4,36.04508972167969,-37.6872444152832,-4.713734149932861,0
1764833637.808567,0,33.24007034301758,-34.77210998535156,-4.9103007316589355,0
1764833637.808567,1,29.993560791015625,-37.659305572509766,-4.729736328125,0
1764833637.808567,2,35.99969482421875,-31.755510330200195,-4.704017162322998,0
1764833637.808567,3,30.00716781616211,-31.705066680908203,-4.7211503982543945,0
1764833637.808567,4,36.045372009277344,-37.6875,-4.715181827545166,0
1764833637.818419,0,33.24007034301758,-34.77210998535156,-4.9103007316589355,0
1764833637.818419,1,29.993927001953125,-37.6600456237793,-4.731646537780762,0
1764833637.818419,2,36.00017547607422,-31.75506019592285,-4.705765247344971,0
1764833637.818419,3,30.007171630859375,-31.705272674560547,-4.721996307373047,0
1764833637.818419,4,36.04552459716797,-37.687625885009766,-4.715957164764404,0
1764833637.8284404,0,33.26300811767578,-34.774513244628906,-4.920628547668457,0
1764833637.8284404,1,29.994104385375977,-37.66040802001953,-4.732680797576904,0
1764833637.8284404,2,36.00043869018555,-31.754831314086914,-4.70672607421875,0
1764833637.8284404,3,30.007171630859375,-31.705486297607422,-4.722890853881836,0
1764833637.8284404,4,36.04570007324219,-37.687774658203125,-4.71677303314209,0
1764833637.8384216,0,33.26300811767578,-34.774513244628906,-4.920628547668457,0
1764833637.8384216,1,29.99428939819336,-37.6607666015625,-4.733744144439697,0
1764833637.8384216,2,36.00071334838867,-31.75460433959961,-4.707724571228027,0
1764833637.8384216,3,30.0072021484375,-31.705913543701172,-4.724781036376953,0
1764833637.8384216,4,36.0458869934082,-37.687923431396484,-4.717626094818115,0
1764833637.848421,0,33.29863739013672,-34.77827072143555,-4.935654640197754,0
1764833637.848421,1,29.99448585510254,-37.66112518310547,-4.734838008880615,0
1764833637.848421,2,36.000999450683594,-31.754379272460938,-4.708761692047119,0
1764833637.848421,3,30.007232666015625,-31.70612335205078,-4.725787162780762,0
1764833637.848421,4,36.04627990722656,-37.6882209777832,-4.719448089599609,0
1764833637.858473,0,33.29863739013672,-34.77827072143555,-4.935654640197754,0
1764833637.858473,1,29.994693756103516,-37.66147994995117,-4.7359466552734375,0
1764833637.858473,2,36.00162124633789,-31.753931045532227,-4.71095085144043,0
1764833637.858473,3,30.007266998291016,-31.706344604492188,-4.726848602294922,0
1764833637.858473,4,36.046504974365234,-37.68837356567383,-4.720431327819824,0
1764833637.8684273,0,33.323333740234375,-34.780914306640625,-4.945377349853516,0
1764833637.8684273,1,29.995098114013672,-37.6622200012207,-4.738341808319092,0
1764833637.8684273,2,36.001956939697266,-31.753707885742188,-4.712123870849609,0
1764833637.8684273,3,30.00731658935547,-31.706562042236328,-4.727944850921631,0
1764833637.8684273,4,36.04673767089844,-37.68852615356445,-4.721453666687012,0
1764833637.8785603,0,33.323333740234375,-34.780914306640625,-4.945377349853516,0
1764833637.8785603,1,29.99532127380371,-37.66259002685547,-4.739585876464844,0
1764833637.8785603,2,36.0023078918457,-31.753488540649414,-4.7133355140686035,0
1764833637.8785603,3,30.007381439208984,-31.70677947998047,-4.7290754318237305,0
1764833637.8785603,4,36.0469856262207,-37.688682556152344,-4.722514629364014,0
1764833637.8885217,0,33.348480224609375,-34.78362274169922,-4.954840660095215,0
1764833637.8885217,1,29.995555877685547,-37.66295623779297,-4.7408623695373535,0
1764833637.8885217,2,36.0026741027832,-31.753271102905273,-4.714585781097412,0
1764833637.8885217,3,30.007549285888672,-31.707218170166016,-4.731468200683594,0
1764833637.8885217,4,36.04751205444336,-37.68899154663086,-4.7247538566589355,0
1764833637.8985386,0,33.361427307128906,-34.7850456237793,-4.959449768066406,0
1764833637.8985386,1,29.995805740356445,-37.6633186340332,-4.742171287536621,0
1764833637.8985386,2,36.00307846069336,-31.7530574798584,-4.71591854095459,0
1764833637.8985386,3,30.00765609741211,-31.707439422607422,-4.732730388641357,0
1764833637.8985386,4,36.04780578613281,-37.68916702270508,-4.725945949554443,0
1764833637.9085622,0,33.387611389160156,-34.78792953491211,-4.968487739562988,0
1764833637.9085622,1,29.996337890625,-37.66408157348633,-4.7449421882629395,0
1764833637.9085622,2,36.00349426269531,-31.75284767150879,-4.717289924621582,0
1764833637.9085622,3,30.00777816772461,-31.707660675048828,-4.7340168952941895,0
1764833637.9085622,4,36.04811477661133,-37.6893424987793,-4.727176666259766,0
1764833637.9184182,0,33.387611389160156,-34.78792953491211,-4.968487739562988,0
1764833637.9184182,1,29.99662971496582,-37.664459228515625,-4.746394634246826,0
1764833637.9184182,2,36.00437545776367,-31.75243377685547,-4.720125675201416,0
1764833637.9184182,3,30.007919311523438,-31.70787811279297,-4.735340118408203,0
1764833637.9184182,4,36.048439025878906,-37.689517974853516,-4.728445529937744,0
1764833637.928487,0,33.41434097290039,-34.79090881347656,-4.977216720581055,0
1764833637.928487,1,29.996938705444336,-37.664833068847656,-4.74787712097168,0
1764833637.928487,2,36.004859924316406,-31.752235412597656,-4.721643924713135,0
1764833637.928487,3,30.008262634277344,-31.70830535888672,-4.738142013549805,0
1764833637.928487,4,36.049156188964844,-37.68989944458008,-4.731130599975586,0
1764833637.9384146,0,33.42791748046875,-34.792442321777344,-4.98146915435791,0
1764833637.9384146,1,29.997617721557617,-37.66562271118164,-4.751004219055176,0
1764833637.9384146,2,36.00588607788086,-31.751850128173828,-4.724789142608643,0
1764833637.9384146,3,30.008464813232422,-31.708515167236328,-4.739596366882324,0
1764833637.9384146,4,36.04955291748047,-37.690101623535156,-4.732545852661133,0
1764833637.9484456,0,33.455322265625,-34.7955436706543,-4.9897871017456055,0
1764833637.9484456,1,29.99798583984375,-37.666011810302734,-4.75261116027832,0
1764833637.9484456,2,36.00642776489258,-31.75166130065918,-4.726415157318115,0
1764833637.9484456,3,30.008464813232422,-31.708515167236328,-4.739596366882324,0
1764833637.9484456,4,36.04996871948242,-37.690303802490234,-4.7339982986450195,0
1764833637.9584253,0,33.455322265625,-34.7955436706543,-4.9897871017456055,0
1764833637.9584253,1,29.998374938964844,-37.66640090942383,-4.754247188568115,0
1764833637.9584253,2,36.007022857666016,-31.75148582458496,-4.728120803833008,0
1764833637.9584253,3,30.009204864501953,-31.709163665771484,-4.7442145347595215,0
1764833637.9584253,4,36.0504035949707,-37.69050598144531,-4.73548698425293,0
1764833637.968497,0,33.48332977294922,-34.798770904541016,-4.9977335929870605,0
1764833637.968497,1,29.998790740966797,-37.66679763793945,-4.755946636199951,0
1764833637.968497,2,36.00763702392578,-31.751314163208008,-4.729860305786133,0
1764833637.968497,3,30.009498596191406,-31.709381103515625,-4.745828151702881,0
1764833637.968497,4,36.05141067504883,-37.690956115722656,-4.738622188568115,0
1764833637.978527,0,33.4974479675293,-34.80039978027344,-5.001585960388184,0
1764833637.978527,1,29.999691009521484,-37.66758728027344,-4.759419918060303,0
1764833637.978527,2,36.008934020996094,-31.750978469848633,-4.733432292938232,0
1764833637.978527,3,30.009815216064453,-31.709598541259766,-4.74747371673584,0
1764833637.978527,4,36.051944732666016,-37.69118118286133,-4.740241527557373,0
1764833637.9884903,0,33.51164627075195,-34.802040100097656,-5.005349159240723,0
1764833637.9884903,1,30.000179290771484,-37.6679801940918,-4.761196613311768,0
1764833637.9884903,2,36.0096435546875,-31.750823974609375,-4.73532247543335,0
1764833637.9884903,3,30.010162353515625,-31.709827423095703,-4.74918270111084,0
1764833637.9884903,4,36.0525016784668,-37.69140625,-4.741894721984863,0
1764833637.99879,0,33.526039123535156,-34.803714752197266,-5.008965969085693,1
1764833637.99879,1,30.000701904296875,-37.668373107910156,-4.763031482696533,1
1764833637.99879,2,36.0103759765625,-31.750673294067383,-4.737242698669434,1
1764833637.99879,3,30.010940551757812,-31.710285186767578,-4.752689838409424,1
1764833637.99879,4,36.05311584472656,-37.691654205322266,-4.7436017990112305,1
1764833638.0084054,0,33.555076599121094,-34.807106018066406,-5.015937328338623,1
1764833638.0084054,1,30.001251220703125,-37.668766021728516,-4.764891624450684,1
1764833638.0084054,2,36.01113510131836,-31.750526428222656,-4.739192485809326,1
1764833638.0084054,3,30.010940551757812,-31.710285186767578,-4.752689838409424,1
1764833638.0084054,4,36.054420471191406,-37.69214630126953,-4.747110366821289,1
