# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764850784.6219556,2,37.35022735595703,-30.986297607421875,-4.849569797515869,0
1764850784.6219556,3,31.37646484375,-30.983871459960938,-4.846745491027832,0
1764850784.6219556,4,37.32783889770508,-36.99055099487305,-4.843568801879883,0
1764850784.6318722,0,34.34475326538086,-33.95814514160156,-4.844348907470703,0
1764850784.6318722,1,31.341211318969727,-36.976898193359375,-4.828182220458984,0
1764850784.6318722,2,37.3504753112793,-30.98604393005371,-4.849668502807617,0
1764850784.6318722,3,31.376296997070312,-30.983386993408203,-4.846661567687988,0
1764850784.6318722,4,37.32783889770508,-36.99055099487305,-4.843568801879883,0
1764850784.6419125,0,34.344905853271484,-33.958038330078125,-4.844907283782959,0
1764850784.6419125,1,31.34151840209961,-36.975608825683594,-4.82892370223999,0
1764850784.6419125,2,37.35071563720703,-30.985790252685547,-4.849769592285156,0
1764850784.6419125,3,31.376220703125,-30.983142852783203,-4.8466267585754395,0
1764850784.6419125,4,37.32758712768555,-36.99006271362305,-4.843649387359619,0
1764850784.6518805,0,34.34507369995117,-33.95791244506836,-4.845542907714844,0
1764850784.6518805,1,31.34151840209961,-36.975608825683594,-4.82892370223999,0
1764850784.6518805,2,37.351219177246094,-30.98530387878418,-4.8500165939331055,0
1764850784.6518805,3,31.37616729736328,-30.982913970947266,-4.846593856811523,0
1764850784.6518805,4,37.32758712768555,-36.99006271362305,-4.843649387359619,0
1764850784.6618545,0,34.345489501953125,-33.957603454589844,-4.847087860107422,0
1764850784.6618545,1,31.34176254272461,-36.97472381591797,-4.829474925994873,0
1764850784.6618545,2,37.35148239135742,-30.985069274902344,-4.850170612335205,0
1764850784.6618545,3,31.376113891601562,-30.982681274414062,-4.8465752601623535,0
1764850784.6618545,4,37.32732009887695,-36.98931121826172,-4.843822479248047,0
1764850784.671932,0,34.34572982788086,-33.9574089050293,-4.847956657409668,0
1764850784.671932,1,31.34176254272461,-36.97472381591797,-4.829474925994873,0
1764850784.671932,2,37.351741790771484,-30.984834671020508,-4.850336074829102,0
1764850784.671932,3,31.376068115234375,-30.98244857788086,-4.84658145904541,0
1764850784.671932,4,37.32732009887695,-36.98931121826172,-4.843822479248047,0
1764850784.6819146,0,34.34598922729492,-33.95718765258789,-4.848880767822266,0
1764850784.6819146,1,31.34217071533203,-36.97339630126953,-4.83047342300415,0
1764850784.6819146,2,37.351993560791016,-30.984600067138672,-4.850525379180908,0
1764850784.6819146,3,31.375988006591797,-30.98199462890625,-4.846673965454102,0
1764850784.6819146,4,37.32719039916992,-36.98879623413086,-4.844050407409668,0
1764850784.6918728,0,34.346622467041016,-33.9566535949707,-4.850948333740234,0
1764850784.6918728,1,31.34217071533203,-36.97339630126953,-4.83047342300415,0
1764850784.6918728,2,37.352569580078125,-30.984180450439453,-4.851038455963135,0
1764850784.6918728,3,31.375957489013672,-30.981769561767578,-4.846746444702148,0
1764850784.6918728,4,37.32719039916992,-36.98879623413086,-4.844050407409668,0
1764850784.7018569,0,34.34697723388672,-33.956329345703125,-4.852031230926514,0
1764850784.7018569,1,31.34247589111328,-36.97250747680664,-4.83127498626709,0
1764850784.7018569,2,37.35285186767578,-30.98396873474121,-4.851330280303955,0
1764850784.7018569,3,31.375930786132812,-30.981544494628906,-4.84684944152832,0
1764850784.7018569,4,37.327110290527344,-36.988040924072266,-4.844604015350342,0
1764850784.711852,0,34.34736633300781,-33.955963134765625,-4.853140830993652,0
1764850784.711852,1,31.34247589111328,-36.97250747680664,-4.83127498626709,0
1764850784.711852,2,37.35313034057617,-30.98375701904297,-4.851649284362793,0
1764850784.711852,3,31.37590789794922,-30.981319427490234,-4.846983432769775,0
1764850784.711852,4,37.327110290527344,-36.988040924072266,-4.844604015350342,0
1764850784.7218604,0,34.34780502319336,-33.95555114746094,-4.85434627532959,0
1764850784.7218604,1,31.342973709106445,-36.971160888671875,-4.832744121551514,0
1764850784.7218604,2,37.35344314575195,-30.98355484008789,-4.8520402908325195,0
1764850784.7218604,3,31.375892639160156,-30.980892181396484,-4.847357273101807,0
1764850784.7218604,4,37.327110290527344,-36.98753356933594,-4.84511661529541,0
1764850784.7319353,0,34.348785400390625,-33.954586029052734,-4.856855869293213,0
1764850784.7319353,1,31.342973709106445,-36.971160888671875,-4.832744121551514,0
1764850784.7319353,2,37.35405349731445,-30.9831485748291,-4.852999210357666,0
1764850784.7319353,3,31.37588882446289,-30.980674743652344,-4.847626209259033,0
1764850784.7319353,4,37.327110290527344,-36.98753356933594,-4.84511661529541,0
1764850784.741885,0,34.34932327270508,-33.95402145385742,-4.85814905166626,0
1764850784.741885,1,31.343326568603516,-36.97026062011719,-4.834031105041504,0
1764850784.741885,2,37.35435104370117,-30.982942581176758,-4.853572845458984,0
1764850784.741885,3,31.375892639160156,-30.980457305908203,-4.847957611083984,0
1764850784.741885,4,37.32719039916992,-36.98675537109375,-4.846264839172363,0
1764850784.7519317,0,34.34989929199219,-33.95340347290039,-4.8594584465026855,0
1764850784.7519317,1,31.343326568603516,-36.97026062011719,-4.834031105041504,0
1764850784.7519317,2,37.354705810546875,-30.982746124267578,-4.854251384735107,0
1764850784.7519317,3,31.37591552734375,-30.980026245117188,-4.848800182342529,0
1764850784.7519317,4,37.32719039916992,-36.98675537109375,-4.846264839172363,0
1764850784.7618625,0,34.350547790527344,-33.95269775390625,-4.860844135284424,0
1764850784.7618625,1,31.343921661376953,-36.96888732910156,-4.8364739418029785,0
1764850784.7618625,2,37.35505676269531,-30.982547760009766,-4.854976177215576,0
1764850784.7618625,3,31.375934600830078,-30.979812622070312,-4.849307060241699,0
1764850784.7618625,4,37.32732391357422,-36.98624038696289,-4.847323417663574,0
1764850784.771942,0,34.35196304321289,-33.951107025146484,-4.8636393547058105,0
1764850784.771942,1,31.343921661376953,-36.96888732910156,-4.8364739418029785,0
1764850784.771942,2,37.355403900146484,-30.98234748840332,-4.8557538986206055,0
1764850784.771942,3,31.375957489013672,-30.979595184326172,-4.849887371063232,0
1764850784.771942,4,37.32732391357422,-36.98624038696289,-4.847323417663574,0
1764850784.7818534,0,34.35272216796875,-33.95022201538086,-4.865039825439453,0
1764850784.7818534,1,31.344356536865234,-36.967960357666016,-4.838474750518799,0
1764850784.7818534,2,37.35612869262695,-30.981958389282227,-4.857572555541992,0
1764850784.7818534,3,31.375988006591797,-30.97937774658203,-4.850546836853027,0
1764850784.7818534,4,37.32759094238281,-36.98543930053711,-4.849412441253662,0
1764850784.7919357,0,34.353572845458984,-33.949214935302734,-4.86649227142334,0
1764850784.7919357,1,31.344356536865234,-36.967960357666016,-4.838474750518799,0
1764850784.7919357,2,37.35650634765625,-30.981767654418945,-4.858592987060547,0
1764850784.7919357,3,31.376083374023438,-30.978954315185547,-4.852121353149414,0
1764850784.7919357,4,37.32759094238281,-36.98543930053711,-4.849412441253662,0
1764850784.801891,0,34.354461669921875,-33.948150634765625,-4.86794900894165,0
1764850784.801891,1,31.345069885253906,-36.966548919677734,-4.841958045959473,0
1764850784.801891,2,37.35688400268555,-30.981576919555664,-4.859669208526611,0
1764850784.801891,3,31.376136779785156,-30.978740692138672,-4.853003978729248,0
1764850784.801891,4,37.32783508300781,-36.98488235473633,-4.85112190246582,0
1764850784.8118618,0,34.35634231567383,-33.94582748413086,-4.870853900909424,0
1764850784.8118618,1,31.345069885253906,-36.966548919677734,-4.841958045959473,0
1764850784.8118618,2,37.35768508911133,-30.981201171875,-4.862105369567871,0
1764850784.8118618,3,31.376197814941406,-30.978519439697266,-4.853970050811768,0
1764850784.8118618,4,37.32783508300781,-36.98488235473633,-4.85112190246582,0
1764850784.8218987,0,34.35740280151367,-33.944496154785156,-4.872326850891113,0
1764850784.8218987,1,31.34560203552246,-36.965576171875,-4.844653129577637,0
1764850784.8218987,2,37.35810852050781,-30.981016159057617,-4.863461017608643,0
1764850784.8218987,3,31.37627410888672,-30.978317260742188,-4.8550543785095215,0
1764850784.8218987,4,37.32814025878906,-36.98430252075195,-4.8530592918396,0
1764850784.8319294,0,34.35849380493164,-33.94310760498047,-4.8737897872924805,0
1764850784.8319294,1,31.34560203552246,-36.965576171875,-4.844653129577637,0
1764850784.8319294,2,37.35852813720703,-30.98082733154297,-4.864865779876709,0
1764850784.8319294,3,31.376441955566406,-30.977893829345703,-4.857417583465576,0
1764850784.8319294,4,37.32831573486328,-36.9840087890625,-4.8541364669799805,0
1764850784.8418472,0,34.359622955322266,-33.941654205322266,-4.875249862670898,0
1764850784.8418472,1,31.346454620361328,-36.96408462524414,-4.849206924438477,0
1764850784.8418472,2,37.35894775390625,-30.980634689331055,-4.866309642791748,0
1764850784.8418472,3,31.376537322998047,-30.977672576904297,-4.858684062957764,0
1764850784.8418472,4,37.32869338989258,-36.9833984375,-4.856442451477051,0
1764850784.8518605,0,34.360782623291016,-33.94013977050781,-4.876710891723633,0
1764850784.8518605,1,31.346454620361328,-36.96408462524414,-4.849206924438477,0
1764850784.8518605,2,37.35988235473633,-30.980266571044922,-4.8694868087768555,0
1764850784.8518605,3,31.376644134521484,-30.977462768554688,-4.8600640296936035,0
1764850784.8518605,4,37.32869338989258,-36.9833984375,-4.856442451477051,0
1764850784.861886,0,34.36335754394531,-33.9367790222168,-4.879676818847656,0
1764850784.861886,1,31.347074508666992,-36.96304702758789,-4.852570533752441,0
1764850784.861886,2,37.360347747802734,-30.980072021484375,-4.8711466789245605,0
1764850784.861886,3,31.376758575439453,-30.977245330810547,-4.861501693725586,0
1764850784.861886,4,37.329158782958984,-36.982784271240234,-4.859022617340088,0
1764850784.8718574,0,34.36469650268555,-33.93500518798828,-4.881148338317871,0
1764850784.8718574,1,31.347074508666992,-36.96304702758789,-4.852570533752441,0
1764850784.8718574,2,37.36081314086914,-30.979869842529297,-4.87283992767334,0
1764850784.8718574,3,31.37701416015625,-30.976783752441406,-4.864526748657227,0
1764850784.8718574,4,37.329402923583984,-36.98246383666992,-4.860398292541504,0
1764850784.8819306,0,34.36606216430664,-33.93317794799805,-4.882613658905029,0
1764850784.8819306,1,31.348087310791016,-36.96144104003906,-4.857938289642334,0
1764850784.8819306,2,37.36128234863281,-30.979660034179688,-4.874557018280029,0
1764850784.8819306,3,31.37716293334961,-30.976551055908203,-4.86614465713501,0
1764850784.8819306,4,37.32991409301758,-36.98180389404297,-4.863282680511475,0
1764850784.8918517,0,34.369041442871094,-33.929161071777344,-4.885519027709961,0
1764850784.8918517,1,31.348087310791016,-36.96144104003906,-4.857938289642334,0
1764850784.8918517,2,37.3623161315918,-30.9792423248291,-4.878161907196045,0
1764850784.8918517,3,31.377323150634766,-30.97631072998047,-4.867777347564697,0
1764850784.8918517,4,37.32991409301758,-36.98180389404297,-4.863282680511475,0
1764850784.9018905,0,34.370574951171875,-33.927066802978516,-4.8869500160217285,0
1764850784.9018905,1,31.348834991455078,-36.9603271484375,-4.861644744873047,0
1764850784.9018905,2,37.36283493041992,-30.97901725769043,-4.879968643188477,0
1764850784.9018905,3,31.377490997314453,-30.976055145263672,-4.869419097900391,0
1764850784.9018905,4,37.33084487915039,-36.98075485229492,-4.867876052856445,0
1764850784.91186,0,34.37213897705078,-33.924922943115234,-4.888376712799072,0
1764850784.91186,1,31.348834991455078,-36.9603271484375,-4.861644744873047,0
1764850784.91186,2,37.36335754394531,-30.978782653808594,-4.881762504577637,0
1764850784.91186,3,31.37786865234375,-30.97551727294922,-4.8727803230285645,0
1764850784.91186,4,37.33084487915039,-36.98075485229492,-4.867876052856445,0
1764850784.921899,0,34.37379837036133,-33.92262649536133,-4.8897881507873535,0
1764850784.921899,1,31.349225997924805,-36.95975875854492,-4.863499641418457,0
1764850784.921899,2,37.363929748535156,-30.978544235229492,-4.883623123168945,0
1764850784.921899,3,31.378082275390625,-30.975234985351562,-4.874507427215576,0
1764850784.921899,4,37.3311767578125,-36.980384826660156,-4.869429111480713,0
1764850784.9318483,0,34.377197265625,-33.917877197265625,-4.892594814300537,0
1764850784.9318483,1,31.34964370727539,-36.959163665771484,-4.865399360656738,0
1764850784.9318483,2,37.36508560180664,-30.97802734375,-4.887436389923096,0
1764850784.9318483,3,31.37830352783203,-30.974937438964844,-4.876277923583984,0
1764850784.9318483,4,37.33155059814453,-36.98000717163086,-4.87101936340332,0
1764850784.9419434,0,34.378936767578125,-33.915428161621094,-4.893984794616699,0
1764850784.9419434,1,31.350515365600586,-36.957950592041016,-4.869295120239258,0
1764850784.9419434,2,37.36566925048828,-30.977746963500977,-4.889393329620361,0
1764850784.9419434,3,31.3785400390625,-30.974620819091797,-4.8780903816223145,0
1764850784.9419434,4,37.331932067871094,-36.9796142578125,-4.8726277351379395,0
1764850784.9519417,0,34.380741119384766,-33.9128303527832,-4.895361423492432,0
1764850784.9519417,1,31.350969314575195,-36.95732498168945,-4.8712944984436035,0
1764850784.9519417,2,37.366302490234375,-30.977436065673828,-4.8914103507995605,0
1764850784.9519417,3,31.379070281982422,-30.97394561767578,-4.881906986236572,0
1764850784.9519417,4,37.332733154296875,-36.978790283203125,-4.8759541511535645,0
1764850784.9620104,0,34.382572174072266,-33.910186767578125,-4.896727561950684,0
1764850784.9620104,1,31.35195541381836,-36.95600509643555,-4.875397205352783,0
1764850784.9620104,2,37.366943359375,-30.977108001708984,-4.8934454917907715,0
1764850784.9620104,3,31.379356384277344,-30.97357940673828,-4.883849620819092,0
1764850784.9620104,4,37.333168029785156,-36.97835159301758,-4.877676010131836,0
1764850784.9719322,0,34.386314392089844,-33.904762268066406,-4.899433135986328,0
1764850784.9719322,1,31.35247039794922,-36.955322265625,-4.87748384475708,0
1764850784.9719322,2,37.36824417114258,-30.976396560668945,-4.897584915161133,0
1764850784.9719322,3,31.379657745361328,-30.97319793701172,-4.885822296142578,0
1764850784.9719322,4,37.333614349365234,-36.977901458740234,-4.879414081573486,0
1764850784.981916,0,34.388248443603516,-33.901893615722656,-4.900766849517822,0
1764850784.981916,1,31.353002548217773,-36.95462417602539,-4.879599571228027,0
1764850784.981916,2,37.36824417114258,-30.976396560668945,-4.897584915161133,0
1764850784.981916,3,31.37999725341797,-30.97277069091797,-4.88787317276001,0
1764850784.981916,4,37.33455276489258,-36.9769401550293,-4.88297700881958,0
1764850784.9919178,0,34.39020919799805,-33.89898681640625,-4.902085304260254,0
1764850784.9919178,1,31.35355567932129,-36.95388412475586,-4.8817596435546875,0
1764850784.9919178,2,37.369651794433594,-30.975582122802734,-4.901866436004639,0
1764850784.9919178,3,31.3807373046875,-30.97185516357422,-4.892025947570801,0
1764850784.9919178,4,37.335060119628906,-36.9764289855957,-4.884820938110352,0
1764850785.0019581,0,34.39219665527344,-33.896034240722656,-4.9033918380737305,0
1764850785.0019581,1,31.354717254638672,-36.952354431152344,-4.886103630065918,0
1764850785.0019581,2,37.369651794433594,-30.975582122802734,-4.901866436004639,0
1764850785.0019581,3,31.38113021850586,-30.971363067626953,-4.894118785858154,0
1764850785.0019581,4,37.3355827331543,-36.97589874267578,-4.886681079864502,0
1764850785.011858,0,34.396236419677734,-33.8900032043457,-4.905971050262451,0
1764850785.011858,1,31.35532569885254,-36.95155715942383,-4.888298034667969,0
1764850785.011858,2,37.37187576293945,-30.974170684814453,-4.908309459686279,0
1764850785.011858,3,31.381546020507812,-30.970848083496094,-4.896231651306152,0
1764850785.011858,4,37.336124420166016,-36.975345611572266,-4.888548851013184,0
1764850785.0218737,0,34.39832305908203,-33.88684844970703,-4.9072418212890625,0
1764850785.0218737,1,31.35596466064453,-36.95071029663086,-4.890537261962891,0
1764850785.0218737,2,37.37187576293945,-30.974170684814453,-4.908309459686279,0
1764850785.0218737,3,31.382015228271484,-30.970272064208984,-4.898400783538818,0
1764850785.0218737,4,37.3372688293457,-36.97416687011719,-4.892355918884277,0
1764850785.0319378,0,34.40043258666992,-33.8836555480957,-4.908492565155029,0
1764850785.0319378,1,31.35662269592285,-36.94984436035156,-4.892789363861084,0
1764850785.0319378,2,37.37346649169922,-30.973081588745117,-4.912664413452148,0
1764850785.0319378,3,31.383018493652344,-30.969039916992188,-4.902745723724365,0
1764850785.0319378,4,37.33787536621094,-36.973541259765625,-4.894288539886475,0
1764850785.0419266,0,34.40256881713867,-33.88042068481445,-4.909729480743408,0
1764850785.0419266,1,31.357303619384766,-36.94894790649414,-4.895040512084961,0
1764850785.0419266,2,37.37346649169922,-30.973081588745117,-4.912664413452148,0
1764850785.0419266,3,31.38355255126953,-30.968379974365234,-4.904911518096924,0
1764850785.0419266,4,37.338497161865234,-36.9728889465332,-4.896223545074463,0
1764850785.051969,0,34.40692901611328,-33.87377166748047,-4.912156581878662,0
1764850785.051969,1,31.358755111694336,-36.94705581665039,-4.899569511413574,0
1764850785.051969,2,37.37601852416992,-30.97118377685547,-4.919163227081299,0
1764850785.051969,3,31.384151458740234,-30.967647552490234,-4.907095432281494,0
1764850785.051969,4,37.33914566040039,-36.97220993041992,-4.898156642913818,0
1764850785.0619612,0,34.40915298461914,-33.870361328125,-4.913344383239746,0
1764850785.0619612,1,31.359527587890625,-36.94605255126953,-4.901856422424316,0
1764850785.0619612,2,37.37601852416992,-30.97118377685547,-4.919163227081299,0
1764850785.0619612,3,31.384769439697266,-30.966880798339844,-4.90928840637207,0
1764850785.0619612,4,37.34052276611328,-36.97075653076172,-4.902078628540039,0
1764850785.071876,0,34.41139602661133,-33.866912841796875,-4.914515018463135,0
1764850785.071876,1,31.360322952270508,-36.94501876831055,-4.904143810272217,0
1764850785.071876,2,37.37781524658203,-30.969743728637695,-4.923468112945557,0
1764850785.071876,3,31.38608169555664,-30.965248107910156,-4.913670539855957,0
1764850785.071876,4,37.34124755859375,-36.96998596191406,-4.904049396514893,0
1764850785.0819707,0,34.41366195678711,-33.86343002319336,-4.915672779083252,0
1764850785.0819707,1,31.361143112182617,-36.94395446777344,-4.906420707702637,0
1764850785.0819707,2,37.37781524658203,-30.969743728637695,-4.923468112945557,0
1764850785.0819707,3,31.386825561523438,-30.964332580566406,-4.9158854484558105,0
1764850785.0819707,4,37.34199142456055,-36.96917724609375,-4.906013011932373,0
1764850785.0918503,0,34.418270111083984,-33.85622787475586,-4.917937755584717,0
1764850785.0918503,1,31.362924575805664,-36.94166564941406,-4.910994529724121,0
1764850785.0918503,2,37.3807487487793,-30.96722984313965,-4.929879188537598,0
1764850785.0918503,3,31.387596130371094,-30.963375091552734,-4.918099403381348,0
1764850785.0918503,4,37.342777252197266,-36.96830749511719,-4.907971382141113,0
1764850785.1018484,0,34.42060089111328,-33.85258102416992,-4.919050693511963,0
1764850785.1018484,1,31.363853454589844,-36.94047164916992,-4.913280487060547,0
1764850785.1018484,2,37.3807487487793,-30.96722984313965,-4.929879188537598,0
1764850785.1018484,3,31.38839340209961,-30.962383270263672,-4.92031717300415,0
1764850785.1018484,4,37.344425201416016,-36.966468811035156,-4.911818504333496,0
1764850785.1118484,0,34.422950744628906,-33.84890365600586,-4.920150279998779,0
1764850785.1118484,1,31.364810943603516,-36.939239501953125,-4.915560722351074,0
1764850785.1118484,2,37.382843017578125,-30.965328216552734,-4.934128761291504,0
1764850785.1118484,3,31.390113830566406,-30.960243225097656,-4.9247517585754395,0
1764850785.1118484,4,37.34528350830078,-36.96549606323242,-4.913698196411133,0
1764850785.121859,0,34.42533493041992,-33.84513854980469,-4.921221733093262,0
1764850785.121859,1,31.366863250732422,-36.93659210205078,-4.920104026794434,0
1764850785.121859,2,37.382843017578125,-30.965328216552734,-4.934128761291504,0
1764850785.121859,3,31.391036987304688,-30.959091186523438,-4.9269633293151855,0
1764850785.121859,4,37.34618377685547,-36.96444320678711,-4.915547847747803,0
1764850785.1318562,0,34.430152893066406,-33.837528228759766,-4.923330307006836,0
1764850785.1318562,1,31.367929458618164,-36.93521499633789,-4.922351360321045,0
1764850785.1318562,2,37.386207580566406,-30.96211814880371,-4.940361022949219,0
1764850785.1318562,3,31.391990661621094,-30.957897186279297,-4.929165840148926,0
1764850785.1318562,4,37.347110748291016,-36.963356018066406,-4.917368412017822,0
1764850785.1419425,0,34.432586669921875,-33.83367919921875,-4.924365997314453,0
1764850785.1419425,1,31.3690242767334,-36.93379592895508,-4.924591064453125,0
1764850785.1419425,2,37.386207580566406,-30.96211814880371,-4.940361022949219,0
1764850785.1419425,3,31.392967224121094,-30.95665740966797,-4.931363105773926,0
1764850785.1419425,4,37.34805679321289,-36.96223068237305,-4.919177055358887,0
1764850785.1518793,0,34.43504333496094,-33.82975769042969,-4.925381660461426,0
1764850785.1518793,1,31.370145797729492,-36.932334899902344,-4.926816940307617,0
1764850785.1518793,2,37.38859176635742,-30.959716796875,-4.944433689117432,0
1764850785.1518793,3,31.395122528076172,-30.953968048095703,-4.935754299163818,0
1764850785.1518793,4,37.35002136230469,-36.959869384765625,-4.922783374786377,0
1764850785.161921,0,34.4375114440918,-33.8258056640625,-4.926385879516602,0
1764850785.161921,1,31.372556686401367,-36.9292106628418,-4.931214809417725,0
1764850785.161921,2,37.38859176635742,-30.959716796875,-4.944433689117432,0
1764850785.161921,3,31.396244049072266,-30.952556610107422,-4.937914848327637,0
1764850785.161921,4,37.351070404052734,-36.95858383178711,-4.924556255340576,0
1764850785.1718524,0,34.44249725341797,-33.81782913208008,-4.928360939025879,0
1764850785.1718524,1,31.37380599975586,-36.92758560180664,-4.933383464813232,0
1764850785.1718524,2,37.39238739013672,-30.955720901489258,-4.950333595275879,0
1764850785.1718524,3,31.397388458251953,-30.951095581054688,-4.9400529861450195,0
1764850785.1718524,4,37.352142333984375,-36.95725631713867,-4.92631196975708,0
1764850785.1818802,0,34.445011138916016,-33.813758850097656,-4.929330825805664,0
1764850785.1818802,1,31.37508201599121,-36.92591857910156,-4.935537815093994,0
1764850785.1818802,2,37.39238739013672,-30.955720901489258,-4.950333595275879,0
1764850785.1818802,3,31.398616790771484,-30.949546813964844,-4.942194938659668,0
1764850785.1818802,4,37.3543586730957,-36.954490661621094,-4.929838180541992,0
1764850785.1918583,0,34.447540283203125,-33.809661865234375,-4.9302873611450195,0
1764850785.1918583,1,31.376426696777344,-36.92414474487305,-4.9376912117004395,0
1764850785.1918583,2,37.39509201049805,-30.95272445678711,-4.954152584075928,0
1764850785.1918583,3,31.40114974975586,-30.946300506591797,-4.9464240074157715,0
1764850785.1918583,4,37.355552673339844,-36.952999114990234,-4.931591987609863,0
1764850785.2019093,0,34.4500846862793,-33.8055419921875,-4.931231498718262,0
1764850785.2019093,1,31.379201889038086,-36.920467376708984,-4.941926002502441,0
1764850785.2019093,2,37.39509201049805,-30.95272445678711,-4.954152584075928,0
1764850785.2019093,3,31.402462005615234,-30.94460678100586,-4.94849967956543,0
1764850785.2019093,4,37.35676574707031,-36.95146942138672,-4.933338642120361,0
1764850785.2118592,0,34.45522689819336,-33.79718780517578,-4.933091163635254,0
1764850785.2118592,1,31.380632400512695,-36.91856002807617,-4.94399881362915,0
1764850785.2118592,2,37.39933776855469,-30.947834014892578,-4.959644794464111,0
1764850785.2118592,3,31.40384292602539,-30.942813873291016,-4.950552463531494,0
1764850785.2118592,4,37.35800552368164,-36.949893951416016,-4.935074806213379,0
1764850785.2219405,0,34.45782470703125,-33.7929573059082,-4.934005260467529,0
1764850785.2219405,1,31.38214874267578,-36.91655731201172,-4.946041107177734,0
1764850785.2219405,2,37.39933776855469,-30.947834014892578,-4.959644794464111,0
1764850785.2219405,3,31.405258178710938,-30.940967559814453,-4.952572345733643,0
1764850785.2219405,4,37.35927200317383,-36.94827651977539,-4.936798095703125,0
1764850785.2318552,0,34.46043395996094,-33.788700103759766,-4.934906005859375,0
1764850785.2318552,1,31.383691787719727,-36.91450500488281,-4.948047161102295,0
1764850785.2318552,2,37.40232467651367,-30.944271087646484,-4.963118076324463,0
1764850785.2318552,3,31.408164978027344,-30.9371337890625,-4.956518650054932,0
1764850785.2318552,4,37.36199188232422,-36.944793701171875,-4.940183639526367,0
1764850785.241952,0,34.46305847167969,-33.784423828125,-4.93579626083374,0
