# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764833122.6169128,0,-0.15582451224327087,0.036277517676353455,-4.898530960083008,0
1764833122.6169128,1,-3.1410765647888184,-2.8689074516296387,-4.901278018951416,0
1764833122.6169128,2,2.89727795869112,3.0427422523498535,-4.910532474517822,0
1764833122.6169128,3,-3.1020467430353165,3.1048958972096443,-4.906495094299316,0
1764833122.6169128,4,2.903275966644287,-2.8921902626752853,-4.904409885406494,0
1764833122.6269112,0,-0.15582451224327087,0.036277517676353455,-4.898530960083008,0
1764833122.6269112,1,-3.141042709350586,-2.868882656097412,-4.901197910308838,0
1764833122.6269112,2,2.8972572684288025,3.0429019927978516,-4.910482883453369,0
1764833122.6269112,3,-3.102368824183941,3.1051912754774094,-4.906429290771484,0
1764833122.6269112,4,2.9034485816955566,-2.8924348056316376,-4.904453754425049,0
1764833122.6369083,0,-0.15574373304843903,0.035718370229005814,-4.898656845092773,0
1764833122.6369083,1,-3.1410064697265625,-2.8688583374023438,-4.901118755340576,0
1764833122.6369083,2,2.897234410047531,3.043060779571533,-4.910431385040283,0
1764833122.6369083,3,-3.1026905924081802,3.105479322373867,-4.906362056732178,0
1764833122.6369083,4,2.903618812561035,-2.8926789462566376,-4.9044952392578125,0
1764833122.6468925,0,-0.15574373304843903,0.035718370229005814,-4.898656845092773,0
1764833122.6468925,1,-3.140934467315674,-2.8688154220581055,-4.900961399078369,0
1764833122.6468925,2,2.897184334695339,3.0433740615844727,-4.910336017608643,0
1764833122.6468925,3,-3.103353403508663,3.1060479283332825,-4.906194686889648,0
1764833122.6468925,4,2.903787136077881,-2.8929223641753197,-4.9045329093933105,0
1764833122.6569045,0,-0.155263289809227,0.03480909764766693,-4.8990864753723145,0
1764833122.6569045,1,-3.140871047973633,-2.8687896728515625,-4.9008612632751465,0
1764833122.6569045,2,2.897157222032547,3.0435280799865723,-4.910290718078613,0
1764833122.6569045,3,-3.1036925837397575,3.106328599154949,-4.906094551086426,0
1764833122.6569045,4,2.9041600227355957,-2.893471412360668,-4.904571056365967,0
1764833122.6669025,0,-0.155263289809227,0.03480909764766693,-4.8990864753723145,0
1764833122.6669025,1,-3.14080810546875,-2.8687658309936523,-4.90076208114624,0
1764833122.6669025,2,2.897128000855446,3.0436811447143555,-4.910243511199951,0
1764833122.6669025,3,-3.1040314957499504,3.106602355837822,-4.905994415283203,0
1764833122.6669025,4,2.9043426513671875,-2.893744647502899,-4.904587268829346,0
1764833122.677065,0,-0.1535312384366989,0.03267890587449074,-4.9002685546875,0
1764833122.677065,1,-3.140745162963867,-2.868743896484375,-4.90066385269165,0
1764833122.677065,2,2.8970961421728134,3.043832302093506,-4.9101948738098145,0
1764833122.677065,3,-3.1043699458241463,3.106869213283062,-4.905886650085449,0
1764833122.677065,4,2.90452241897583,-2.894017279148102,-4.904600620269775,0
1764833122.6869264,0,-0.1535312384366989,0.03267890587449074,-4.9002685546875,0
1764833122.6869264,1,-3.140592575073242,-2.8687071800231934,-4.900456428527832,0
1764833122.6869264,2,2.8970153629779816,3.0441207885742188,-4.910091400146484,0
1764833122.6869264,3,-3.1050869151949883,3.1074187010526657,-4.905642032623291,0
1764833122.6869264,4,2.9046993255615234,-2.8942893743515015,-4.904612064361572,0
1764833122.6969297,0,-0.15160676836967468,0.030509881675243378,-4.901505947113037,0
1764833122.6969297,1,-3.1405029296875,-2.8686928749084473,-4.90034294128418,0
1764833122.6969297,2,2.8969667181372643,3.0442581176757812,-4.91003942489624,0
1764833122.6969297,3,-3.1054433658719063,3.107682541012764,-4.905521392822266,0
1764833122.6969297,4,2.904876708984375,-2.8945850878953934,-4.904608249664307,0
1764833122.706947,0,-0.15037964284420013,0.029207658022642136,-4.90222692489624,0
1764833122.706947,1,-3.1404123306274414,-2.8686795234680176,-4.900230884552002,0
1764833122.706947,2,2.896916337311268,3.044393539428711,-4.9099860191345215,0
1764833122.706947,3,-3.105798840522766,3.1079391688108444,-4.905401706695557,0
1764833122.706947,4,2.9052228927612305,-2.895173668861389,-4.904594421386719,0
1764833122.7168872,0,-0.1472894549369812,0.025938881561160088,-4.904108047485352,0
1764833122.7168872,1,-3.140322685241699,-2.8686671257019043,-4.900119304656982,0
1764833122.7168872,2,2.8968641981482506,3.044528007507324,-4.90993070602417,0
1764833122.7168872,3,-3.106175199151039,3.1081987768411636,-4.905274868011475,0
1764833122.7168872,4,2.9053916931152344,-2.8954663276672363,-4.904585838317871,0
1764833122.7269225,0,-0.1472894549369812,0.025938881561160088,-4.904108047485352,0
1764833122.7269225,1,-3.1400985717773438,-2.8686490058898926,-4.899857044219971,0
1764833122.7269225,2,2.896760545670986,3.0448107719421387,-4.909821510314941,0
1764833122.7269225,3,-3.1069231107831,3.1086979284882545,-4.905025482177734,0
1764833122.7269225,4,2.9055681228637695,-2.8958008736371994,-4.9045586585998535,0
1764833122.73701,0,-0.14335091412067413,0.021809127181768417,-4.9063401222229,0
1764833122.73701,1,-3.139988422393799,-2.8686418533325195,-4.8997297286987305,0
1764833122.73701,2,2.8967056050896645,3.044949531555176,-4.90977668762207,0
1764833122.73701,3,-3.1072942912578583,3.1089371740818024,-4.904904365539551,0
1764833122.73701,4,2.905911445617676,-2.8964648097753525,-4.904502868652344,0
1764833122.7469127,0,-0.14106303453445435,0.01947285421192646,-4.9075212478637695,0
1764833122.7469127,1,-3.139878749847412,-2.868635654449463,-4.8996124267578125,0
1764833122.7469127,2,2.8966488540172577,3.0450868606567383,-4.909731388092041,0
1764833122.7469127,3,-3.1076811105012894,3.109190158545971,-4.904771327972412,0
1764833122.7469127,4,2.9060792922973633,-2.896794393658638,-4.904474258422852,0
1764833122.757005,0,-0.13575884699821472,0.013747800141572952,-4.91019868850708,0
1764833122.757005,1,-3.1397557258605957,-2.8686394691467285,-4.899476051330566,0
1764833122.757005,2,2.8965858668088913,3.0452280044555664,-4.909687519073486,0
1764833122.757005,3,-3.1076811105012894,3.109190158545971,-4.904771327972412,0
1764833122.757005,4,2.906256675720215,-2.8971659168601036,-4.904426097869873,0
1764833122.766934,0,-0.13575884699821472,0.013747800141572952,-4.91019868850708,0
1764833122.766934,1,-3.1395134925842285,-2.8686513900756836,-4.8992156982421875,0
1764833122.766934,2,2.8964557126164436,3.0455069541931152,-4.909600734710693,0
1764833122.766934,3,-3.1088353097438812,3.1099043488502502,-4.904391765594482,0
1764833122.766934,4,2.9064316749572754,-2.897535063326359,-4.904391765594482,0
1764833122.7769825,0,-0.1327834576368332,0.010578123852610588,-4.91157865524292,0
1764833122.7769825,1,-3.139392852783203,-2.868659019470215,-4.899092197418213,0
1764833122.7769825,2,2.8963882699608803,3.0456438064575195,-4.909558296203613,0
1764833122.7769825,3,-3.1088353097438812,3.1099043488502502,-4.904391765594482,0
1764833122.7769825,4,2.9066033363342285,-2.897901587188244,-4.904357433319092,0
1764833122.786979,0,-0.12959448993206024,0.007201323751360178,-4.912961006164551,0
1764833122.786979,1,-3.139265537261963,-2.868668556213379,-4.898958683013916,0
1764833122.786979,2,2.8963144198060036,3.045785903930664,-4.909514427185059,0
1764833122.786979,3,-3.1096449121832848,3.110397644340992,-4.9041361808776855,0
1764833122.786979,4,2.906949043273926,-2.898684799671173,-4.904280662536621,0
1764833122.7969615,0,-0.12246201187372208,-0.0008074712241068482,-4.915920734405518,0
1764833122.7969615,1,-3.139139175415039,-2.868680000305176,-4.898830890655518,0
1764833122.7969615,2,2.896238960325718,3.045926094055176,-4.909472465515137,0
1764833122.7969615,3,-3.1096449121832848,3.110397644340992,-4.9041361808776855,0
1764833122.7969615,4,2.9071226119995117,-2.8991011157631874,-4.904240131378174,0
1764833122.8069003,0,-0.11855059862136841,-0.005155154503881931,-4.917498588562012,0
1764833122.8069003,1,-3.1388916969299316,-2.868706703186035,-4.898617267608643,0
1764833122.8069003,2,2.8960835933685303,3.0461997985839844,-4.909390926361084,0
1764833122.8069003,3,-3.11084221303463,3.1110806316137314,-4.9037675857543945,0
1764833122.8069003,4,2.9072933197021484,-2.8995145484805107,-4.904201984405518,0
1764833122.816928,0,-0.10996808856725693,-0.014911712147295475,-4.920926094055176,0
1764833122.816928,1,-3.13877010345459,-2.8687214851379395,-4.8985209465026855,0
1764833122.816928,2,2.8960097581148148,3.0463528633117676,-4.9093475341796875,0
1764833122.816928,3,-3.11084221303463,3.1110806316137314,-4.9037675857543945,0
1764833122.816928,4,2.9076356887817383,-2.900375582277775,-4.904132843017578,0
1764833122.8269367,0,-0.10531242191791534,-0.02029886096715927,-4.922703742980957,0
1764833122.8269367,1,-3.138648509979248,-2.8687572479248047,-4.898411273956299,0
1764833122.8269367,2,2.895934745669365,3.0465035438537598,-4.909307956695557,0
1764833122.8269367,3,-3.1116895228624344,3.1115588545799255,-4.903519153594971,0
1764833122.8269367,4,2.9078073501586914,-2.9008231088519096,-4.904102325439453,0
1764833122.8370275,0,-0.10042214393615723,-0.02591879665851593,-4.924529552459717,0
1764833122.8370275,1,-3.1385278701782227,-2.8687939643859863,-4.89831018447876,0
1764833122.8370275,2,2.8958584666252136,3.046651840209961,-4.90927267074585,0
1764833122.8370275,3,-3.1116895228624344,3.1115588545799255,-4.903519153594971,0
1764833122.8370275,4,2.9079761505126953,-2.9012673273682594,-4.904076099395752,0
1764833122.846934,0,-0.09530676156282425,-0.03176223114132881,-4.926371097564697,0
1764833122.846934,1,-3.1382875442504883,-2.8688712120056152,-4.898131847381592,0
1764833122.846934,2,2.8957096189260483,3.046952247619629,-4.90919828414917,0
1764833122.846934,3,-3.112991154193878,3.1122388169169426,-4.903194427490234,0
1764833122.846934,4,2.908141613006592,-2.9017082825303078,-4.904055118560791,0
1764833122.8569434,0,-0.08442806452512741,-0.045022573322057724,-4.930034637451172,0
1764833122.8569434,1,-3.138155460357666,-2.8689279556274414,-4.898045063018799,0
1764833122.8569434,2,2.895637482404709,3.0471043586730957,-4.90915584564209,0
1764833122.8569434,3,-3.112991154193878,3.1122388169169426,-4.903194427490234,0
1764833122.8569434,4,2.908459186553955,-2.9026680812239647,-4.9040093421936035,0
1764833122.8669088,0,-0.07869763672351837,-0.05194295942783356,-4.931764125823975,0
1764833122.8669088,1,-3.13802433013916,-2.868985652923584,-4.897963047027588,0
1764833122.8669088,2,2.895564302802086,3.0472536087036133,-4.909120082855225,0
1764833122.8669088,3,-3.1139057874679565,3.11268200725317,-4.90302038192749,0
1764833122.8669088,4,2.908614158630371,-2.9031421318650246,-4.90399694442749,0
1764833122.8769412,0,-0.07276778668165207,-0.059070389717817307,-4.933470249176025,0
1764833122.8769412,1,-3.137895107269287,-2.869044303894043,-4.897891998291016,0
1764833122.8769412,2,2.895490564405918,3.04740047454834,-4.909091949462891,0
1764833122.8769412,3,-3.1139057874679565,3.11268200725317,-4.90302038192749,0
1764833122.8769412,4,2.9087672233581543,-2.903612695634365,-4.903991222381592,0
1764833122.8869085,0,-0.06668804585933685,-0.0669168159365654,-4.935185432434082,0
1764833122.8869085,1,-3.1376357078552246,-2.8691844940185547,-4.897787570953369,0
1764833122.8869085,2,2.895388036966324,3.0476627349853516,-4.90903902053833,0
1764833122.8869085,3,-3.1153455451130867,3.1133269518613815,-4.9028143882751465,0
1764833122.8869085,4,2.9089341163635254,-2.9041206911206245,-4.9039740562438965,0
1764833122.896912,0,-0.060421038419008255,-0.07496322691440582,-4.9368767738342285,0
1764833122.896912,1,-3.137505531311035,-2.8692665100097656,-4.8977556228637695,0
1764833122.896912,2,2.8953355103731155,3.0477890968322754,-4.909026622772217,0
1764833122.896912,3,-3.1153455451130867,3.1133269518613815,-4.9028143882751465,0
1764833122.896912,4,2.909262180328369,-2.905125953257084,-4.903966426849365,0
1764833122.9069088,0,-0.053972937166690826,-0.08320584148168564,-4.938529014587402,0
1764833122.9069088,1,-3.137375831604004,-2.869349956512451,-4.897736072540283,0
1764833122.9069088,2,2.8952823877334595,3.04791259765625,-4.909024238586426,0
1764833122.9069088,3,-3.116315983235836,3.1137247905135155,-4.902726650238037,0
1764833122.9069088,4,2.909424304962158,-2.9056238904595375,-4.903976917266846,0
1764833122.916945,0,-0.04064631834626198,-0.10081160068511963,-4.941784381866455,0
1764833122.916945,1,-3.1372437477111816,-2.8694357872009277,-4.897729873657227,0
1764833122.916945,2,2.895258739590645,3.048011302947998,-4.909019470214844,0
1764833122.916945,3,-3.116315983235836,3.1137247905135155,-4.902726650238037,0
1764833122.916945,4,2.9095940589904785,-2.9061400443315506,-4.903986930847168,0
1764833122.9269404,0,-0.03377646580338478,-0.11017844825983047,-4.943425178527832,0
1764833122.9269404,1,-3.1369590759277344,-2.8696441650390625,-4.897777080535889,0
1764833122.9269404,2,2.895210489630699,3.04819917678833,-4.909049034118652,0
1764833122.9269404,3,-3.1178257167339325,3.1143235340714455,-4.902624130249023,0
1764833122.9269404,4,2.9097633361816406,-2.906653016805649,-4.904007911682129,0
1764833122.9369974,0,-0.019542768597602844,-0.12949776649475098,-4.946751594543457,0
1764833122.9369974,1,-3.1368160247802734,-2.8697524070739746,-4.897820949554443,0
1764833122.9369974,2,2.89518703520298,3.0482869148254395,-4.909080982208252,0
1764833122.9369974,3,-3.1178257167339325,3.1143235340714455,-4.902624130249023,0
1764833122.9369974,4,2.9099316596984863,-2.9071636125445366,-4.904040813446045,0
1764833122.9470026,0,-0.01219010166823864,-0.1394367516040802,-4.948399066925049,0
1764833122.9470026,1,-3.136671543121338,-2.869863986968994,-4.897879123687744,0
1764833122.9470026,2,2.8951644748449326,3.048370838165283,-4.909124851226807,0
1764833122.9470026,3,-3.118838019669056,3.1147000566124916,-4.902611255645752,0
1764833122.9470026,4,2.910266876220703,-2.908178649842739,-4.9041337966918945,0
1764833122.9569926,0,-0.0048438371159136295,-0.15009315311908722,-4.950058460235596,0
1764833122.9569926,1,-3.13651180267334,-2.869986057281494,-4.897961616516113,0
1764833122.9569926,2,2.895158015191555,3.0484299659729004,-4.909172534942627,0
1764833122.9569926,3,-3.118838019669056,3.1147000566124916,-4.902611255645752,0
1764833122.9569926,4,2.9104485511779785,-2.908690497279167,-4.904193878173828,0
1764833122.9669,0,0.0026587594766169786,-0.16095952689647675,-4.951773643493652,0
1764833122.9669,1,-3.1361875534057617,-2.8702430725097656,-4.898169994354248,0
1764833122.9669,2,2.89514934271574,3.048532009124756,-4.909308433532715,0
1764833122.9669,3,-3.120359033346176,3.1152202263474464,-4.90268611907959,0
1764833122.9669,4,2.9106292724609375,-2.9092003405094147,-4.904270172119141,0
1764833122.976901,0,0.018119914457201958,-0.18332019448280334,-4.955352783203125,0
1764833122.976901,1,-3.1360225677490234,-2.8703789710998535,-4.898296356201172,0
1764833122.976901,2,2.8951483964920044,3.0485739707946777,-4.909407615661621,0
1764833122.976901,3,-3.120359033346176,3.1152202263474464,-4.90268611907959,0
1764833122.976901,4,2.9109859466552734,-2.9102132618427277,-4.904489994049072,0
1764833122.9869142,0,0.02585342526435852,-0.1952885091304779,-4.957125186920166,0
1764833122.9869142,1,-3.1358437538146973,-2.870532512664795,-4.898443698883057,0
1764833122.9869142,2,2.8951712548732758,3.0485944747924805,-4.9095139503479,0
1764833122.9869142,3,-3.1214109510183334,3.115522250533104,-4.902781963348389,0
1764833122.9869142,4,2.911181926727295,-2.9107207134366035,-4.904657363891602,0
1764833122.9969106,0,0.03370949253439903,-0.2074713259935379,-4.958917617797852,0
1764833122.9969106,1,-3.135662078857422,-2.870692253112793,-4.898606777191162,0
1764833122.9969106,2,2.895197309553623,3.0486083030700684,-4.909635066986084,0
1764833122.9969106,3,-3.1214109510183334,3.115522250533104,-4.902781963348389,0
1764833122.9969106,4,2.911386489868164,-2.9112330079078674,-4.904905796051025,0
1764833123.0069218,0,0.04167855903506279,-0.2198619395494461,-4.960702896118164,0
1764833123.0069218,1,-3.1352877616882324,-2.8710317611694336,-4.89898157119751,0
1764833123.0069218,2,2.8952604979276657,3.0486111640930176,-4.909921646118164,0
1764833123.0069218,3,-3.1229413226246834,3.1158736869692802,-4.903052806854248,0
1764833123.0069218,4,2.911609649658203,-2.91175639629364,-4.905241012573242,0
1764833123.0169065,0,0.04975336790084839,-0.2324574589729309,-4.962467670440674,0
1764833123.0169065,1,-3.1350860595703125,-2.8712210655212402,-4.8991923332214355,0
1764833123.0169065,2,2.8953331261873245,3.048576831817627,-4.910098552703857,0
1764833123.0169065,3,-3.1229413226246834,3.1158736869692802,-4.903052806854248,0
1764833123.0169065,4,2.9121761322021484,-2.912875361740589,-4.906350612640381,0
1764833123.0268981,0,0.05771511793136597,-0.2457139641046524,-4.964200973510742,0
1764833123.0268981,1,-3.1348795890808105,-2.8714189529418945,-4.899420261383057,0
1764833123.0268981,2,2.895410753786564,3.048532485961914,-4.910290718078613,0
1764833123.0268981,3,-3.1239442080259323,3.116034373641014,-4.903316497802734,0
1764833123.0268981,4,2.9125452041625977,-2.913490116596222,-4.907154560089111,0
1764833123.0370271,0,0.07385911792516708,-0.2728785276412964,-4.967617511749268,0
1764833123.0370271,1,-3.1346683502197266,-2.8716254234313965,-4.899664878845215,0
1764833123.0370271,2,2.8954938799142838,3.048478603363037,-4.910498142242432,0
1764833123.0370271,3,-3.1239442080259323,3.116034373641014,-4.903316497802734,0
1764833123.0370271,4,2.9129819869995117,-2.9141541942954063,-4.908130645751953,0
1764833123.046894,0,0.0820365846157074,-0.2867935597896576,-4.969349384307861,0
1764833123.046894,1,-3.134213447570801,-2.8720736503601074,-4.900206089019775,0
1764833123.046894,2,2.8957122787833214,3.048328399658203,-4.910987854003906,0
1764833123.046894,3,-3.125406950712204,3.116155721247196,-4.903851509094238,0
1764833123.046894,4,2.9135003089904785,-2.914879396557808,-4.909275531768799,0
1764833123.0569048,0,0.09813157469034195,-0.31608837842941284,-4.972885608673096,0
1764833123.0569048,1,-3.1339664459228516,-2.872316837310791,-4.900505542755127,0
1764833123.0569048,2,2.8958487138152122,3.0482311248779297,-4.911261558532715,0
1764833123.0569048,3,-3.125406950712204,3.116155721247196,-4.903851509094238,0
1764833123.0569048,4,2.914926528930664,-2.9165968224406242,-4.912105083465576,0
1764833123.0668993,0,0.10622981190681458,-0.33106958866119385,-4.974632740020752,0
1764833123.0668993,1,-3.133711814880371,-2.872572898864746,-4.900821685791016,0
1764833123.0668993,2,2.895992651581764,3.0481209754943848,-4.911550998687744,0
1764833123.0668993,3,-3.1263263821601868,3.116145946085453,-4.9043049812316895,0
1764833123.0668993,4,2.9158148765563965,-2.9175958707928658,-4.913754463195801,0
1764833123.0770037,0,0.11436165869235992,-0.3462764322757721,-4.976385116577148,0
1764833123.0770037,1,-3.1334495544433594,-2.8728418350219727,-4.901155471801758,0
1764833123.0770037,2,2.8961446583271027,3.047996997833252,-4.911856651306152,0
1764833123.0770037,3,-3.1263263821601868,3.116145946085453,-4.9043049812316895,0
1764833123.0770037,4,2.916836738586426,-2.918704740703106,-4.915546417236328,0
1764833123.0869668,0,0.1223340705037117,-0.36208102107048035,-4.978131294250488,0
1764833123.0869668,1,-3.132875919342041,-2.8734235763549805,-4.901886463165283,0
1764833123.0869668,2,2.8965486362576485,3.0476741790771484,-4.912542343139648,0
1764833123.0869668,3,-3.1267593055963516,3.116112418472767,-4.904560565948486,0
1764833123.0869668,4,2.9180755615234375,-2.9199875816702843,-4.917535781860352,0
1764833123.0969584,0,0.13828259706497192,-0.3943668305873871,-4.981537342071533,0
1764833123.0969584,1,-3.132563591003418,-2.8737378120422363,-4.902284622192383,0
1764833123.0969584,2,2.896764360368252,3.0474891662597656,-4.912906646728516,0
1764833123.0969584,3,-3.1276400089263916,3.1159809306263924,-4.905139446258545,0
1764833123.0969584,4,2.921032428741455,-2.9229624941945076,-4.921874046325684,0
1764833123.1070216,0,0.14624974131584167,-0.41084298491477966,-4.983196258544922,0
1764833123.1070216,1,-3.1322412490844727,-2.8740696907043457,-4.902718544006348,0
1764833123.1070216,2,2.896764360368252,3.0474891662597656,-4.912906646728516,0
1764833123.1070216,3,-3.1284440010786057,3.1157573387026787,-4.905830383300781,0
1764833123.1070216,4,2.9227681159973145,-2.9246743097901344,-4.924187183380127,0
1764833123.1169724,0,0.15405865013599396,-0.42784935235977173,-4.984856605529785,0
1764833123.1169724,1,-3.1319079399108887,-2.8744192123413086,-4.903171062469482,0
1764833123.1169724,2,2.8972619250416756,3.047055244445801,-4.913705348968506,0
1764833123.1169724,3,-3.1284440010786057,3.1157573387026787,-4.905830383300781,0
1764833123.1169724,4,2.9247817993164062,-2.926621161401272,-4.92661190032959,0
1764833123.1270304,0,0.16184015572071075,-0.445081502199173,-4.986513614654541,0
1764833123.1270304,1,-3.1311564445495605,-2.8751792907714844,-4.904158115386963,0
1764833123.1270304,2,2.8972619250416756,3.047055244445801,-4.913705348968506,0
1764833123.1270304,3,-3.12957701086998,3.115207575261593,-4.907036781311035,0
1764833123.1270304,4,2.9269461631774902,-2.928701139986515,-4.928944110870361,0
1764833123.1368973,0,0.16959154605865479,-0.4625363349914551,-4.988168716430664,0
1764833123.1368973,1,-3.1307616233825684,-2.8755908012390137,-4.9046807289123535,0
1764833123.1368973,2,2.8981470614671707,3.04624080657959,-4.915064811706543,0
1764833123.1368973,3,-3.12957701086998,3.115207575261593,-4.907036781311035,0
1764833123.1368973,4,2.9292526245117188,-2.930901437997818,-4.931120872497559,0
1764833123.1470757,0,0.17730900645256042,-0.48020803928375244,-4.989814758300781,0
1764833123.1470757,1,-3.13035249710083,-2.8760247230529785,-4.9052228927612305,0
1764833123.1470757,2,2.898510381579399,3.0459084510803223,-4.915585994720459,0
1764833123.1470757,3,-3.1302399337291718,3.1146842688322067,-4.907964706420898,0
1764833123.1470757,4,2.9344377517700195,-2.9358326196670532,-4.935036659240723,0
1764833123.1569939,0,0.19237548112869263,-0.5167052745819092,-4.993088245391846,0
1764833123.1569939,1,-3.129924774169922,-2.8765006065368652,-4.905796527862549,0
1764833123.1569939,2,2.8988872319459915,3.045551300048828,-4.916125774383545,0
