# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,10.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764449778.1884055,0,5.5400919914245605,-4.795958518981934,-4.7588934898376465,1
1764449778.1884055,1,5.4840381145477295,-7.896666526794434,-4.5498504638671875,1
1764449778.1884055,2,8.559739112854004,-4.9274410009384155,-4.545341968536377,1
1764449778.1884055,3,5.5285797119140625,-1.9110493659973145,-4.549872398376465,1
1764449778.1884055,4,2.509554386138916,-4.940999150276184,-4.5443830490112305,1
1764449778.1985168,0,5.538713455200195,-4.784126281738281,-4.768772125244141,1
1764449778.1985168,1,5.484169006347656,-7.89661979675293,-4.55040168762207,1
1764449778.1985168,2,8.559996128082275,-4.927700757980347,-4.546143531799316,1
1764449778.1985168,3,5.52840518951416,-1.9111847877502441,-4.55040979385376,1
1764449778.1985168,4,2.5096793174743652,-4.94097375869751,-4.544939041137695,1
1764449778.2085571,0,5.53728723526001,-4.771885395050049,-4.77851676940918,1
1764449778.2085571,1,5.484439849853516,-7.896522521972656,-4.551634311676025,1
1764449778.2085571,2,8.560118198394775,-4.927825927734375,-4.546618461608887,1
1764449778.2085571,3,5.528234481811523,-1.9113140106201172,-4.550992965698242,1
1764449778.2085571,4,2.5099358558654785,-4.940919399261475,-4.546198844909668,1
1764449778.2189112,0,5.535815238952637,-4.759240627288818,-4.788109302520752,1
1764449778.2189112,1,5.484602212905884,-7.896475791931152,-4.55234956741333,1
1764449778.2189112,2,8.56026840209961,-4.927942156791687,-4.54714822769165,1
1764449778.2189112,3,5.527884483337402,-1.9115519523620605,-4.552338600158691,1
1764449778.2189112,4,2.5100769996643066,-4.940889477729797,-4.5469584465026855,1
1764449778.2283847,0,5.535815238952637,-4.759240627288818,-4.788109302520752,1
1764449778.2283847,1,5.484767198562622,-7.896427154541016,-4.553118705749512,1
1764449778.2283847,2,8.560413837432861,-4.928055047988892,-4.547733306884766,1
1764449778.2283847,3,5.527705192565918,-1.9116606712341309,-4.553091526031494,1
1764449778.2283847,4,2.5102195739746094,-4.940857410430908,-4.5477705001831055,1
1764449778.2383938,0,5.531014919281006,-4.717207908630371,-4.816179275512695,1
1764449778.2383938,1,5.484934091567993,-7.89637565612793,-4.553944110870361,1
1764449778.2383938,2,8.560689449310303,-4.928268671035767,-4.549078941345215,1
1764449778.2383938,3,5.527529716491699,-1.9117622375488281,-4.553897380828857,1
1764449778.2383938,4,2.510364055633545,-4.940822601318359,-4.548635005950928,1
1764449778.2486172,0,5.531014919281006,-4.717207908630371,-4.816179275512695,1
1764449778.2486172,1,5.484934091567993,-7.89637565612793,-4.553944110870361,1
1764449778.2486172,2,8.560859680175781,-4.928365349769592,-4.549863815307617,1
1764449778.2486172,3,5.5273590087890625,-1.9118566513061523,-4.5547590255737305,1
1764449778.2486172,4,2.510364055633545,-4.940822601318359,-4.548635005950928,1
1764449778.2583797,0,5.527567386627197,-4.686826229095459,-4.833757400512695,1
1764449778.2583797,1,5.485511302947998,-7.896200180053711,-4.55684232711792,1
1764449778.2583797,2,8.560859680175781,-4.928365349769592,-4.549863815307617,1
1764449778.2583797,3,5.526978492736816,-1.9120068550109863,-4.556718349456787,1
1764449778.2583797,4,2.5108518600463867,-4.940699577331543,-4.5517072677612305,1
1764449778.2682543,0,5.527567386627197,-4.686826229095459,-4.833757400512695,1
1764449778.2682543,1,5.485718011856079,-7.8961334228515625,-4.557934284210205,1
1764449778.2682543,2,8.561182022094727,-4.928541302680969,-4.551643371582031,1
1764449778.2682543,3,5.526795387268066,-1.912069320678711,-4.557783603668213,1
1764449778.2682543,4,2.5108518600463867,-4.940699577331543,-4.5517072677612305,1
1764449778.278767,0,5.522034168243408,-4.63770866394043,-4.858436584472656,1
1764449778.278767,1,5.485926389694214,-7.896062850952148,-4.559081554412842,1
1764449778.278767,2,8.56151819229126,-4.928688049316406,-4.55371618270874,1
1764449778.278767,3,5.526617050170898,-1.9121222496032715,-4.558905601501465,1
1764449778.278767,4,2.511197090148926,-4.9405951499938965,-4.554073810577393,1
1764449778.289301,0,5.5200910568237305,-4.620062351226807,-4.8661580085754395,1
1764449778.289301,1,5.486398220062256,-7.895914077758789,-4.561643123626709,1
1764449778.289301,2,8.561695098876953,-4.928748607635498,-4.554856300354004,1
1764449778.289301,3,5.526421546936035,-1.9121551513671875,-4.5601372718811035,1
1764449778.289301,4,2.511197090148926,-4.9405951499938965,-4.554073810577393,1
1764449778.2983072,0,5.5200910568237305,-4.620062351226807,-4.8661580085754395,1
1764449778.2983072,1,5.486634969711304,-7.895830154418945,-4.563002586364746,1
1764449778.2983072,2,8.561695098876953,-4.928748607635498,-4.554856300354004,1
1764449778.2983072,3,5.526042938232422,-1.9121894836425781,-4.562769889831543,1
1764449778.2983072,4,2.5117483139038086,-4.940426349639893,-4.55819034576416,1
1764449778.308469,0,5.51810884475708,-4.602062702178955,-4.873653411865234,1
1764449778.308469,1,5.48687219619751,-7.89573860168457,-4.564416408538818,1
1764449778.308469,2,8.562031269073486,-4.928842782974243,-4.557325839996338,1
1764449778.308469,3,5.5258588790893555,-1.91218900680542,-4.564173698425293,1
1764449778.308469,4,2.511932849884033,-4.9403544664382935,-4.559664726257324,1
1764449778.319038,0,5.5119404792785645,-4.5453948974609375,-4.894682884216309,1
1764449778.319038,1,5.487128973007202,-7.895652770996094,-4.565937042236328,1
1764449778.319038,2,8.56235933303833,-4.928888320922852,-4.56008243560791,1
1764449778.319038,3,5.5256547927856445,-1.9121756553649902,-4.565685749053955,1
1764449778.319038,4,2.5121331214904785,-4.940280556678772,-4.561251163482666,1
1764449778.3287187,0,5.5119404792785645,-4.5453948974609375,-4.894682884216309,1
1764449778.3287187,1,5.487128973007202,-7.895652770996094,-4.565937042236328,1
1764449778.3287187,2,8.562522411346436,-4.928889989852905,-4.56157922744751,1
1764449778.3287187,3,5.525454521179199,-1.9121484756469727,-4.567255020141602,1
1764449778.3287187,4,2.5121331214904785,-4.940280556678772,-4.561251163482666,1
1764449778.3386,0,5.5098114013671875,-4.5254411697387695,-4.901167869567871,1
1764449778.3386,1,5.487900018692017,-7.895336151123047,-4.570824146270752,1
1764449778.3386,2,8.562522411346436,-4.928889989852905,-4.56157922744751,1
1764449778.3386,3,5.525067329406738,-1.912050724029541,-4.570568084716797,1
1764449778.3386,4,2.512732982635498,-4.939995288848877,-4.566349983215332,1
1764449778.3489764,0,5.507645130157471,-4.505156993865967,-4.907418251037598,1
1764449778.3489764,1,5.487900018692017,-7.895336151123047,-4.570824146270752,1
1764449778.3489764,2,8.562828063964844,-4.928853511810303,-4.5647664070129395,1
1764449778.3489764,3,5.524857521057129,-1.911973476409912,-4.572375297546387,1
1764449778.3489764,4,2.512732982635498,-4.939995288848877,-4.566349983215332,1
1764449778.3584604,0,5.5032219886779785,-4.463088512420654,-4.919059753417969,1
1764449778.3584604,1,5.488466501235962,-7.895081520080566,-4.574490070343018,1
1764449778.3584604,2,8.563150882720947,-4.928726553916931,-4.568292617797852,1
1764449778.3584604,3,5.524651527404785,-1.911879062652588,-4.574239730834961,1
1764449778.3584604,4,2.513176441192627,-4.939744472503662,-4.570148944854736,1
1764449778.3690684,0,5.500965595245361,-4.441310882568359,-4.924463748931885,1
1764449778.3690684,1,5.488466501235962,-7.895081520080566,-4.574490070343018,1
1764449778.3690684,2,8.563301086425781,-4.928637862205505,-4.570151329040527,1
1764449778.3690684,3,5.524448394775391,-1.9117674827575684,-4.576162338256836,1
1764449778.3690684,4,2.513176441192627,-4.939744472503662,-4.570148944854736,1
1764449778.3793027,0,5.498674392700195,-4.419218063354492,-4.929622173309326,1
1764449778.3793027,1,5.489029407501221,-7.894772529602051,-4.578393936157227,1
1764449778.3793027,2,8.563301086425781,-4.928637862205505,-4.570151329040527,1
1764449778.3793027,3,5.524448394775391,-1.9117674827575684,-4.576162338256836,1
1764449778.3793027,4,2.513615131378174,-4.9394354820251465,-4.574169635772705,1
1764449778.3892705,0,5.496348857879639,-4.396813869476318,-4.93455696105957,1
1764449778.3892705,1,5.48933744430542,-7.894603729248047,-4.580503940582275,1
1764449778.3892705,2,8.563593864440918,-4.92838442325592,-4.574100494384766,1
1764449778.3892705,3,5.524036407470703,-1.9114899635314941,-4.580240726470947,1
1764449778.3892705,4,2.513829231262207,-4.939253568649292,-4.576321601867676,1
1764449778.3984365,0,5.494019985198975,-4.3736443519592285,-4.939079284667969,1
1764449778.3984365,1,5.4896440505981445,-7.894415855407715,-4.582670211791992,1
1764449778.3984365,2,8.563593864440918,-4.92838442325592,-4.574100494384766,1
1764449778.3984365,3,5.524036407470703,-1.9114899635314941,-4.580240726470947,1
1764449778.3984365,4,2.5142531394958496,-4.938832998275757,-4.58078670501709,1
1764449778.4085279,0,5.491659641265869,-4.350180149078369,-4.943385124206543,1
1764449778.4085279,1,5.489948987960815,-7.894209861755371,-4.5848917961120605,1
1764449778.4085279,2,8.563997268676758,-4.927815794944763,-4.580539226531982,1
1764449778.4085279,3,5.523420333862305,-1.9109177589416504,-4.586841583251953,1
1764449778.4085279,4,2.5142531394958496,-4.938832998275757,-4.58078670501709,1
1764449778.418529,0,5.486845016479492,-4.3023271560668945,-4.9514570236206055,1
1764449778.418529,1,5.490562200546265,-7.893736839294434,-4.589572429656982,1
1764449778.418529,2,8.563997268676758,-4.927815794944763,-4.580539226531982,1
1764449778.418529,3,5.523420333862305,-1.9109177589416504,-4.586841583251953,1
1764449778.418529,4,2.5144619941711426,-4.938592076301575,-4.5830979347229,1
1764449778.4285703,0,5.484434127807617,-4.277482986450195,-4.955074310302734,1
1764449778.4285703,1,5.490870237350464,-7.893466949462891,-4.592026710510254,1
1764449778.4285703,2,8.564132690429688,-4.927563428878784,-4.5828680992126465,1
1764449778.4285703,3,5.522977828979492,-1.910433292388916,-4.591606140136719,1
1764449778.4285703,4,2.514671802520752,-4.938313603401184,-4.5855231285095215,1
1764449778.4386015,0,5.481995582580566,-4.252342700958252,-4.9585394859313965,1
1764449778.4386015,1,5.491175174713135,-7.8931732177734375,-4.59453010559082,1
1764449778.4386015,2,8.56425952911377,-4.927285432815552,-4.585251331329346,1
1764449778.4386015,3,5.522761344909668,-1.9101505279541016,-4.5940656661987305,1
1764449778.4386015,4,2.515084743499756,-4.93768584728241,-4.590527057647705,1
1764449778.4490056,0,5.479528903961182,-4.226907730102539,-4.961857795715332,1
1764449778.4490056,1,5.491477012634277,-7.892853736877441,-4.597082138061523,1
1764449778.4490056,2,8.564486026763916,-4.926647901535034,-4.59017276763916,1
1764449778.4490056,3,5.522336006164551,-1.9094934463500977,-4.599132061004639,1
1764449778.4490056,4,2.515287399291992,-4.937333464622498,-4.593102931976318,1
1764449778.4583988,0,5.47451639175415,-4.175164222717285,-4.968111515045166,1
1764449778.4583988,1,5.491775751113892,-7.892505645751953,-4.599681377410889,1
1764449778.4583988,2,8.564600467681885,-4.9262542724609375,-4.592769622802734,1
1764449778.4583988,3,5.522336006164551,-1.9094934463500977,-4.599132061004639,1
1764449778.4583988,4,2.5156736373901367,-4.936514496803284,-4.598438262939453,1
1764449778.4684064,0,5.472011089324951,-4.148470878601074,-4.97089958190918,1
1764449778.4684064,1,5.49239444732666,-7.891706466674805,-4.605147838592529,1
1764449778.4684064,2,8.56470537185669,-4.925829529762268,-4.5954132080078125,1
1764449778.4684064,3,5.521848678588867,-1.9087371826171875,-4.604500770568848,1
1764449778.4684064,4,2.515857219696045,-4.936045050621033,-4.601194381713867,1
1764449778.4785511,0,5.469481468200684,-4.121506214141846,-4.973576068878174,1
1764449778.4785511,1,5.4926979541778564,-7.891258239746094,-4.607954502105713,1
1764449778.4785511,2,8.564801692962646,-4.92537248134613,-4.598102569580078,1
1764449778.4785511,3,5.521848678588867,-1.9087371826171875,-4.604500770568848,1
1764449778.4785511,4,2.5160374641418457,-4.935543417930603,-4.603990077972412,1
1764449778.489251,0,5.4669270515441895,-4.094275951385498,-4.976142406463623,1
1764449778.489251,1,5.492997169494629,-7.890775680541992,-4.610800266265869,1
1764449778.489251,2,8.564980506896973,-4.924311518669128,-4.6036601066589355,1
1764449778.489251,3,5.521132469177246,-1.9073328971862793,-4.612892150878906,1
1764449778.489251,4,2.516214370727539,-4.93500816822052,-4.606823921203613,1
1764449778.4984431,0,5.4618024826049805,-4.038670539855957,-4.980775356292725,1
1764449778.4984431,1,5.493597745895386,-7.889674186706543,-4.616737365722656,1
1764449778.4984431,2,8.565062522888184,-4.9237048625946045,-4.606523036956787,1
1764449778.4984431,3,5.521132469177246,-1.9073328971862793,-4.612892150878906,1
1764449778.4984431,4,2.516533374786377,-4.933766722679138,-4.612679958343506,1
1764449778.5088837,0,5.459231376647949,-4.010309219360352,-4.982850074768066,1
1764449778.5088837,1,5.493890762329102,-7.889065742492676,-4.619753837585449,1
1764449778.5088837,2,8.565133094787598,-4.923059701919556,-4.60942268371582,1
1764449778.5088837,3,5.520655632019043,-1.9061989784240723,-4.61876106262207,1
1764449778.5088837,4,2.5166878700256348,-4.933089852333069,-4.615658760070801,1
1764449778.5184617,0,5.45663595199585,-3.9817051887512207,-4.984825134277344,1
1764449778.5184617,1,5.494178533554077,-7.888416290283203,-4.622799873352051,1
1764449778.5184617,2,8.565194129943848,-4.922374486923218,-4.612359046936035,1
1764449778.5184617,3,5.520417213439941,-1.9055671691894531,-4.621743679046631,1
1764449778.5184617,4,2.5168380737304688,-4.932373404502869,-4.618668079376221,1
1764449778.528324,0,5.454014778137207,-3.952862024307251,-4.9867024421691895,1
1764449778.528324,1,5.494459867477417,-7.887709617614746,-4.625941276550293,1
1764449778.528324,2,8.565313816070557,-4.920780301094055,-4.6184282302856445,1
1764449778.528324,3,5.51993465423584,-1.9041385650634766,-4.627930164337158,1
1764449778.528324,4,2.5169572830200195,-4.931564927101135,-4.621768474578857,1
1764449778.5384102,0,5.448822975158691,-3.8937854766845703,-4.9899067878723145,1
